time = 470	Re = 1	rotation = 74.8027
0.218590	-0.882481	1285	
0.489971	0.414523	5493	
0.871260	0.350384	1090	
0.122942	0.282685	4226	
-0.037868	0.808144	2607	
-0.512347	0.587047	8735	
0.235247	0.534841	7905	
-0.783854	-0.421404	6341	
-0.434516	0.611034	7014	
0.503576	0.364134	1714	
0.528834	0.490834	5591	
0.463636	-0.142199	1476	
0.047750	-0.077176	7651	
-0.575709	-0.054461	5195	
-0.575210	0.276654	1279	
0.453562	-0.697340	9257	
-0.344955	-0.371584	7904	
-0.703978	-0.575187	7899	
-0.952993	0.104950	8734	
-0.899920	0.109510	8077	
0.465268	0.558924	1261	
-0.609726	-0.213392	8730	
0.346792	0.146561	2573	
-0.142929	-0.609322	1997	
0.228830	-0.268810	3577	
-0.192155	0.503992	1620	
0.535507	0.008640	4397	
-0.212927	-0.528967	4633	
0.794449	-0.019400	3972	
-0.218830	-0.234797	8492	
0.132608	0.055007	4112	
0.352120	-0.078923	4587	
-0.040127	0.281549	2696	
-0.579389	0.572923	1281	
0.409566	-0.256634	4303	
0.529763	-0.709097	7811	
-0.453420	0.822758	8743	
0.142896	-0.328810	316	
0.607909	-0.605977	8462	
0.073887	-0.845506	4513	
0.280448	-0.631074	3302	
0.081052	-0.320547	3914	
0.592475	0.046111	2308	
0.247616	-0.906375	9022	
-0.212563	0.938404	5362	
-0.467079	0.258089	8436	
-0.332857	0.042398	5583	
-0.412444	-0.020037	1427	
0.031333	-0.988616	3469	
-0.097472	-0.661437	3681	
-0.338395	-0.222412	2426	
0.235343	-0.470364	1496	
0.492925	0.470468	4542	
0.182395	-0.262072	5170	
0.863118	0.264060	6416	
0.141918	0.036813	4531	
-0.934401	-0.014374	1268	
-0.363232	-0.684361	5207	
-0.807753	-0.394047	6921	
-0.328371	-0.097271	2924	
0.404489	0.199238	1213	
0.617984	-0.072992	4222	
-0.567608	0.221503	2629	
-0.098761	0.855019	4636	
0.980442	-0.007084	7797	
0.124601	-0.294092	1435	
-0.336148	-0.473819	4919	
0.639088	0.038682	1225	
0.170396	0.797331	6809	
-0.395429	-0.497339	5419	
-0.314962	0.793499	6028	
-0.207358	0.867674	5182	
0.861456	-0.470700	813	
-0.209304	0.802281	5228	
0.290418	-0.297247	9125	
0.500412	0.846860	7497	
0.526944	-0.071577	2923	
-0.257154	-0.237508	2441	
0.435739	0.233311	1832	
-0.250251	0.451530	6021	
-0.321205	-0.691746	2647	
0.192653	-0.015849	2933	
0.794815	-0.019517	3972	
0.027491	0.948038	6847	
-0.049109	0.030932	1417	
0.480950	0.450372	568	
0.696525	-0.146590	1560	
-0.564675	-0.243114	242	
0.170487	0.771028	6762	
0.826572	0.252069	8057	
0.408266	0.894102	5479	
0.346154	-0.434171	1900	
-0.403269	0.201685	3264	
0.651693	-0.492546	1091	
-0.536328	0.471144	1111	
-0.386189	0.701954	7802	
0.712715	0.053813	1052	
-0.009724	0.701727	7533	
0.647405	-0.155145	822	
-0.179307	-0.737008	3162	
0.563555	0.334074	2433	
0.941164	-0.000548	8118	
-0.297382	-0.046582	4523	
-0.296120	0.739538	7289	
-0.040380	0.177514	2817	
0.709458	-0.074287	7709	
-0.587786	-0.149358	5652	
-0.026081	0.699943	7533	
0.348582	0.665680	2097	
0.192913	0.436424	3287	
-0.142971	0.180352	3796	
-0.919261	-0.351295	7076	
-0.002591	0.428138	4263	
0.645485	0.392584	7665	
0.377600	0.401035	5048	
0.000287	-0.666936	3801	
0.467311	0.858936	6645	
-0.795175	0.065408	8098	
0.290073	-0.303185	9125	
-0.005229	0.822104	3631	
-0.266549	-0.870473	5302	
0.151827	-0.120554	8630	
0.185887	0.003254	1181	
0.012736	-0.454796	689	
-0.663894	-0.544148	5055	
-0.507633	0.430284	786	
-0.163390	0.971274	7353	
-0.467446	0.743815	7216	
0.730245	-0.533895	2058	
0.855427	0.327341	5957	
-0.600626	0.061361	2709	
-0.242524	-0.449848	8277	
0.277141	-0.832288	5248	
0.671687	0.457883	2887	
0.459140	0.636473	6208	
