time = 44	Re = 1	rotation = 7.00266
0.270284	-0.843793	5644	
0.609458	0.259535	1648	
0.054047	-0.931195	8292	
0.106854	-0.021664	630	
-0.557787	0.569837	3067	
-0.779679	-0.291055	3887	
0.358781	-0.291269	7022	
0.815003	0.365537	6807	
-0.789562	-0.164654	3738	
0.202315	0.377973	8651	
-0.308667	0.543515	5287	
-0.763088	0.146634	3953	
0.125668	0.057414	6573	
-0.742090	-0.104453	3961	
0.784059	0.383767	5688	
0.165192	0.615266	2228	
-0.022982	0.226331	893	
0.031177	0.876429	7895	
-0.755443	0.580586	956	
-0.684515	0.623930	8401	
-0.663403	0.303286	4151	
0.298126	0.464376	2129	
0.525598	-0.186182	3011	
0.316098	-0.335580	622	
0.138021	-0.272130	287	
0.542136	0.255068	6969	
-0.749564	-0.189838	1574	
0.195610	-0.252691	3743	
0.168036	0.687399	5187	
0.277375	-0.094928	5071	
0.272764	0.110830	1927	
0.205468	0.373746	8651	
-0.150746	-0.143702	1780	
-0.186098	0.750070	7045	
0.640836	0.346149	7125	
0.481400	0.736334	6621	
0.923200	0.185868	720	
0.359231	0.200082	5180	
0.664260	0.568995	8124	
0.142486	0.610294	4583	
-0.398765	0.520888	8354	
-0.407832	-0.134834	7175	
-0.360458	0.623417	5222	
0.539064	-0.764752	7106	
-0.805161	0.525954	8424	
-0.477282	-0.611015	7858	
0.550029	0.254692	6969	
0.453273	-0.377778	8309	
0.009459	-0.982179	5067	
0.550210	0.312472	5989	
0.278608	0.215490	4702	
0.452149	-0.318412	6128	
-0.241724	0.463897	4144	
-0.154417	0.248514	8500	
-0.067871	0.882849	709	
-0.404839	-0.114298	4457	
0.265878	0.892976	9167	
0.226116	0.522612	6703	
-0.079446	-0.798786	9095	
-0.544879	-0.134036	3053	
-0.426497	-0.340908	5698	
-0.843703	0.134954	6367	
0.107066	0.611660	2031	
0.244202	0.705336	519	
-0.076163	-0.967944	328	
0.470573	-0.054203	6804	
-0.583141	0.083496	7008	
0.367693	0.631211	823	
-0.371768	0.676698	6041	
0.445654	-0.349341	9169	
0.465368	0.693441	2234	
0.562608	-0.685281	3360	
-0.940301	-0.239009	5541	
-0.834732	0.067765	5120	
0.332581	0.360292	6532	
-0.915039	-0.327566	5744	
0.242075	0.565998	9364	
0.082541	-0.133908	5535	
0.565389	-0.218847	2445	
0.404364	0.373938	2130	
-0.650371	0.381542	7562	
0.327438	0.190393	6681	
-0.214667	0.800158	6899	
0.477424	0.817709	8213	
0.083910	0.049581	6727	
0.467291	-0.400972	1868	
0.068651	-0.693996	8790	
0.432269	0.419499	324	
-0.790855	-0.083018	2036	
-0.266285	0.798398	8582	
-0.219146	-0.943716	1095	
-0.176204	0.433537	2907	
-0.738402	-0.107260	3961	
0.194211	0.683434	7992	
-0.572598	-0.594545	4025	
-0.773243	0.292458	4379	
0.145235	0.579451	1748	
0.191067	0.420490	4374	
0.079136	-0.678559	7428	
-0.735096	-0.185826	1629	
0.700843	0.108934	5312	
0.947282	-0.065205	8715	
-0.378100	-0.288585	5690	
-0.709846	0.395541	4632	
0.312559	-0.081730	5603	
0.193150	0.713000	7956	
0.068215	0.413339	5703	
0.139943	0.410276	6730	
0.629815	0.384282	4500	
0.476621	0.046029	904	
0.409411	0.172973	8193	
0.218234	-0.945641	6846	
0.422123	0.118869	8130	
-0.748560	-0.223202	3594	
-0.388571	-0.326947	1096	
0.629502	-0.201122	6831	
-0.675183	-0.690016	4181	
-0.398284	0.759325	5150	
0.320848	0.358998	6188	
-0.498209	0.627562	6757	
0.068256	0.861096	3015	
0.126814	0.173844	3163	
0.433650	0.123628	1812	
0.459021	-0.040116	6718	
-0.811504	0.285807	5165	
-0.789395	-0.247285	3845	
-0.802594	0.550587	5522	
0.818994	-0.341526	9259	
-0.178000	0.885435	7884	
0.220434	-0.862219	7310	
-0.470475	-0.635032	811	
0.122875	0.195607	3962	
0.325844	0.771052	831	
-0.052076	0.575566	921	
-0.786927	-0.038540	3058	
0.698024	-0.543941	6799	
0.589735	0.108715	2627	
0.658118	0.155459	4319	
0.866376	-0.148879	8362	
0.387040	0.129302	4263	
