time = 48	Re = 1	rotation = 7.63928
-0.691204	-0.557509	7895	
0.189591	-0.642119	4563	
-0.565613	-0.743457	9237	
-0.115825	0.217301	7178	
0.305432	0.541694	6336	
-0.206822	0.802779	5904	
-0.308847	-0.063471	3435	
-0.304677	-0.827748	7631	
-0.114339	0.788021	8687	
0.609827	-0.257464	2928	
0.437340	0.215181	4207	
0.109418	0.717269	2497	
-0.056251	-0.040679	1417	
-0.069835	0.721182	8969	
0.119569	-0.864495	5472	
0.833377	0.027793	9257	
0.459496	-0.246893	4259	
0.792876	0.385716	7804	
-0.435778	0.847651	1534	
0.034504	0.924778	419	
0.163503	0.567576	6375	
0.653215	-0.294265	6851	
-0.151428	-0.256067	5551	
-0.361537	-0.065066	5634	
-0.460168	0.098903	2714	
0.172237	-0.590683	3832	
-0.145474	0.747647	5673	
-0.414975	0.084872	5084	
0.871011	-0.056918	5101	
-0.255407	0.152125	2537	
-0.000539	-0.198608	1230	
0.602490	-0.266969	2877	
-0.128312	0.324135	7957	
0.617594	0.350824	1089	
0.308090	-0.674697	4777	
0.215408	-0.866870	6990	
0.867209	-0.366465	1670	
0.119099	-0.457937	6039	
0.284087	-0.832698	5178	
0.832584	0.061484	6958	
0.339128	0.265297	6212	
0.015964	0.191686	3797	
0.392620	0.318233	3369	
-0.045073	-0.936986	9343	
-0.585525	0.763283	8715	
-0.625020	0.505349	5130	
0.172296	-0.596050	3832	
-0.261912	-0.241745	3353	
-0.169629	-0.967608	7076	
0.259937	-0.609116	6165	
0.221434	-0.466267	7552	
-0.242879	-0.195224	1599	
0.494076	0.124046	5576	
0.454720	-0.130105	5637	
0.750998	0.439648	8346	
0.046309	0.133533	4531	
0.732987	0.591657	8209	
0.751438	-0.123970	5253	
0.093980	0.891985	860	
-0.031573	0.434997	4371	
-0.298927	0.523013	3532	
0.201024	0.804017	7810	
0.833331	0.109482	5984	
0.842410	-0.173314	5506	
-0.388557	-0.887257	3320	
-0.123690	-0.133364	5967	
0.075048	0.343048	7089	
0.742430	-0.325970	2121	
0.396168	0.376600	1681	
-0.257568	-0.209005	6258	
0.651818	-0.563854	5980	
-0.529533	-0.459239	1740	
-0.969838	0.008663	2985	
0.112070	0.808042	7050	
0.474592	-0.438363	2901	
-0.966649	-0.096493	2546	
0.778410	-0.118565	5485	
-0.308395	0.286249	4619	
-0.151811	-0.355117	3289	
0.430384	-0.497996	2795	
0.206115	0.578253	8297	
0.119036	-0.442279	6039	
0.599391	0.391410	3842	
0.822465	0.466216	980	
-0.048925	-0.042674	1514	
-0.261575	-0.280777	3300	
-0.869217	-0.149551	6994	
0.480229	-0.497853	5017	
-0.048862	0.776346	2189	
0.553821	0.398496	1659	
-0.499214	-0.830874	1881	
0.546888	0.079891	1900	
-0.071576	0.717221	8910	
0.860602	-0.069621	5395	
-0.546068	0.634538	4401	
0.236652	0.737164	1262	
0.810916	0.046986	9278	
0.666603	-0.186757	7761	
-0.825160	-0.240492	8544	
-0.140956	0.730905	5673	
0.051058	-0.686347	3254	
0.807717	-0.499239	1406	
-0.230045	0.487388	5927	
0.263654	0.677708	7133	
-0.229505	0.122376	664	
0.864089	-0.140090	1045	
0.673034	-0.056251	3191	
0.669845	-0.135196	2047	
0.355826	-0.665225	7839	
-0.054993	-0.240072	5176	
0.056265	-0.419273	3258	
-0.040021	-0.971940	5697	
-0.007287	-0.295932	4438	
-0.176166	0.752368	5831	
-0.296156	0.502030	7437	
-0.143175	-0.495254	6528	
-0.868012	-0.414940	1426	
0.455663	0.449445	1592	
0.484034	-0.426860	2901	
0.333386	0.497155	7834	
0.830282	0.321186	8876	
0.276575	-0.410618	7569	
-0.001698	-0.322512	5694	
-0.123339	-0.114189	4610	
0.308815	0.756362	6467	
-0.172170	0.803904	1726	
-0.664002	0.712186	7977	
-0.507690	-0.645836	451	
0.577306	0.677212	8050	
-0.673976	-0.620586	8195	
-0.643621	0.503323	5624	
0.335778	-0.396657	2833	
0.704034	-0.532318	6047	
0.724924	0.212166	2100	
-0.015157	0.765308	1504	
-0.514621	-0.569042	829	
0.014651	-0.537280	2807	
0.081460	-0.652988	2653	
-0.369794	-0.768798	6278	
0.003151	-0.290949	5860	
-0.731412	-0.420495	2255	
-0.496723	0.693387	4011	
-0.236867	0.360460	3673	
0.227369	0.473398	7275	
-0.354575	0.666483	2772	
0.716748	-0.250074	5376	
-0.971416	-0.134784	2166	
-0.490663	0.823293	2153	
0.426715	0.900163	1778	
0.435252	-0.793811	5334	
0.246502	-0.908776	254	
0.748633	0.333584	7897	
0.291215	-0.825599	5178	
0.124011	0.226154	4767	
0.853834	0.155417	6088	
0.637035	-0.129783	8659	
0.512182	-0.766270	5053	
0.753831	-0.266479	6035	
0.348787	0.563627	2447	
0.051226	-0.589943	2500	
0.019498	0.793952	5976	
-0.019402	-0.138790	4121	
-0.375923	0.738242	4939	
0.378643	0.555162	5812	
-0.255823	-0.232838	3353	
0.691336	-0.050965	4556	
0.425688	0.420782	2976	
-0.196890	0.793277	6547	
0.571159	0.153839	3032	
0.252300	0.350147	663	
0.831216	-0.527954	6237	
0.441377	-0.092713	5459	
0.738891	-0.277924	6973	
-0.161044	0.148702	7968	
-0.853189	-0.345050	8418	
-0.918619	-0.078278	9212	
-0.300388	-0.053907	3652	
0.242912	0.116913	1197	
0.346572	-0.539027	2873	
0.289111	0.501472	849	
0.581849	0.390491	3328	
0.219988	0.404103	5867	
0.651521	0.280305	7452	
-0.057295	0.446962	4760	
-0.870571	0.181352	7560	
0.192462	0.764213	3188	
0.470163	0.165360	5158	
0.614172	-0.220531	5257	
0.739691	0.451377	7102	
-0.925093	-0.252536	526	
0.603792	-0.470979	6936	
-0.084184	-0.148309	4594	
0.864691	-0.190889	5248	
-0.355843	0.011691	3735	
0.195388	0.868865	6079	
0.811528	0.270859	6883	
0.417030	-0.105469	2785	
0.252378	-0.068768	5819	
0.369298	0.258285	8835	
0.716695	-0.097159	4801	
0.796140	0.307288	1493	
0.641991	0.145354	5642	
-0.143172	-0.444716	5478	
0.712580	-0.505630	5121	
-0.683775	0.622026	8350	
0.865725	0.350334	619	
-0.238610	0.264393	5429	
0.549676	0.188894	1818	
-0.213810	0.103520	7404	
-0.747498	-0.626756	9140	
0.466172	-0.463558	3536	
0.484359	0.762707	7980	
0.310251	0.511775	5958	
0.320732	0.613926	4553	
0.032674	-0.393083	1419	
-0.110681	-0.423891	3284	
0.069965	0.110367	3804	
0.531198	0.041825	5397	
0.726066	0.629598	738	
0.100745	0.891074	860	
0.615497	-0.425522	2450	
-0.107696	-0.440696	5608	
-0.082832	-0.151923	4594	
-0.551235	0.119142	840	
0.479874	-0.514375	6507	
-0.289275	0.328120	6200	
0.682584	0.245392	7676	
0.700222	0.204197	2633	
0.656121	0.000304	1772	
0.641306	-0.165479	627	
0.791214	0.505727	1248	
0.517655	0.253428	4305	
-0.477364	-0.754615	7100	
0.021821	-0.381477	1258	
-0.950141	0.147874	3076	
-0.373677	-0.049842	4913	
0.188089	-0.647484	4563	
0.383836	0.240497	8022	
0.428873	0.398113	1708	
-0.009775	-0.972292	5740	
0.843434	-0.508594	5677	
0.506022	0.313125	3541	
0.417957	-0.623550	4549	
-0.661898	0.459849	2667	
0.378015	0.713796	9348	
0.130907	0.066138	4093	
-0.013725	-0.276322	8380	
0.218876	0.056992	9163	
-0.368853	0.685996	2982	
-0.543032	-0.418753	429	
0.157102	-0.645335	2115	
-0.013406	-0.303955	4438	
-0.924187	-0.144950	1001	
0.329811	-0.402474	2895	
0.067648	0.925239	1044	
0.071288	-0.888714	1851	
0.169170	0.174201	6698	
0.350702	0.029055	712	
0.574318	0.096264	2386	
-0.327590	-0.140752	3178	
0.375523	0.186630	5863	
-0.429377	-0.000468	3297	
-0.550810	0.788414	243	
-0.153348	0.824601	8942	
0.030230	-0.885913	6396	
0.673130	0.091955	2028	
0.700262	-0.194121	4852	
0.399277	-0.864820	7399	
-0.075155	0.122050	4202	
0.141638	0.225184	3729	
0.047125	0.900982	4984	
0.509080	0.091517	5444	
-0.106881	-0.557853	9029	
-0.169553	0.381697	8133	
0.772157	0.184485	4458	
0.853194	0.254122	1364	
-0.782822	-0.468233	3112	
0.590775	0.613057	794	
-0.504928	0.242376	5825	
0.524265	0.296482	2259	
0.774257	0.483273	2042	
-0.125603	0.188915	3700	
-0.601591	-0.376384	3007	
0.720995	-0.196005	5305	
0.110895	0.734641	3581	
-0.047501	-0.542684	3201	
0.535344	0.043531	6046	
-0.313784	0.731449	6208	
0.505045	0.360611	1811	
-0.638632	-0.729388	1046	
0.700922	0.589197	7186	
0.609370	-0.362737	6829	
0.602607	-0.320384	3827	
0.599967	0.584777	922	
0.358335	0.177530	5611	
-0.022859	0.126930	3135	
0.868717	0.267524	1706	
0.662537	0.003455	1768	
0.808575	-0.077692	4866	
-0.088503	0.482053	268	
-0.199958	0.711348	2678	
0.671826	0.684375	8059	
0.779847	0.315213	7389	
0.158362	-0.669098	4679	
-0.896372	0.395868	7394	
-0.736603	0.527552	7349	
0.160470	0.754265	2388	
-0.383459	-0.021161	308	
-0.052611	0.426515	2351	
0.627615	-0.328001	6729	
0.308699	-0.602225	4648	
0.766620	-0.247726	7545	
-0.346378	-0.147324	9384	
0.238530	-0.636566	6272	
0.197098	0.734757	433	
0.015902	-0.869503	5370	
0.526539	-0.556775	6643	
-0.554698	0.724761	5670	
0.210818	0.554794	6579	
-0.528870	0.298027	9198	
0.209289	0.699753	8688	
0.490778	0.383533	1665	
0.150531	0.894822	3907	
-0.048766	0.049930	8637	
-0.123408	0.814272	2949	
0.466909	-0.495296	4105	
0.941444	-0.300734	3318	
-0.472192	0.056462	8299	
0.568843	0.186474	3719	
0.540661	0.035949	6886	
0.366100	0.518258	1047	
-0.454839	0.253967	4586	
-0.467017	0.222455	2624	
0.030056	0.323545	4012	
0.791825	-0.000456	2736	
0.144436	0.795466	6259	
0.589105	0.001121	6726	
0.393942	0.616008	3012	
-0.567783	0.592482	1408	
-0.141104	-0.537415	1450	
-0.081040	0.112918	4202	
0.661814	-0.342517	705	
0.226569	0.568247	8268	
-0.437644	-0.059706	6409	
0.760411	0.233678	3363	
-0.225719	0.111223	664	
0.714917	0.371512	7254	
0.633644	-0.287479	6851	
-0.275150	0.093962	2822	
-0.106018	0.726498	9046	
0.497819	0.193692	8475	
0.463835	-0.257771	4259	
0.392418	0.254636	7194	
-0.495606	0.193755	2190	
0.142158	0.717850	3590	
-0.920932	-0.273890	8419	
0.609259	0.605273	794	
0.699937	-0.096702	3091	
0.375831	0.269003	8271	
0.659266	-0.625499	7914	
-0.105578	0.175399	2465	
-0.182255	-0.895292	5861	
0.137051	0.584647	4788	
-0.688102	-0.697126	1451	
0.416929	-0.071407	1238	
-0.809982	-0.286696	1636	
-0.318223	-0.925634	5943	
0.715627	0.129797	6595	
0.250819	0.762165	5189	
-0.416147	0.005032	2350	
-0.659162	0.499586	5204	
0.656067	0.376824	6018	
0.159535	0.933621	1090	
-0.724590	-0.671613	4288	
-0.536568	-0.577628	879	
-0.309899	0.493577	8276	
