time = 7	Re = 1	rotation = 1.11393
-0.220748	-0.871675	5816	
-0.647217	0.042178	647	
-0.554480	-0.751684	8225	
0.129382	-0.057917	5289	
-0.573322	-0.343079	1067	
-0.168046	-0.742180	6880	
-0.226831	-0.174390	1569	
-0.380619	-0.679415	7983	
-0.164656	-0.663098	4414	
-0.244740	-0.272973	4853	
-0.429397	-0.270482	5423	
-0.169355	-0.550312	1612	
0.255622	-0.134680	1955	
0.092656	-0.701398	7226	
-0.584417	0.652319	6473	
-0.771291	0.354234	6055	
-0.096486	0.428738	3216	
-0.724048	-0.500810	7804	
0.750121	0.573294	1399	
-0.488380	-0.763074	8167	
-0.056708	-0.603332	4788	
-0.698594	0.023764	3503	
0.001230	-0.370211	3358	
-0.585426	0.165264	2139	
-0.390094	-0.080779	4851	
-0.138371	-0.296951	1390	
-0.025597	-0.707717	2111	
-0.020268	-0.311393	3886	
-0.668254	-0.460705	6728	
0.252050	-0.084735	4419	
0.250413	-0.063275	377	
-0.206427	-0.296051	4587	
-0.387221	0.189005	7097	
-0.621381	-0.440519	2745	
-0.361835	0.645333	5373	
-0.297274	-0.801317	6935	
0.899621	-0.279485	426	
-0.090529	0.392457	3768	
-0.871671	0.110578	8521	
-0.807573	0.269295	5909	
-0.212550	-0.380901	1042	
-0.003644	0.204031	1179	
-0.655919	-0.256198	8435	
0.545137	-0.763626	4094	
0.929050	-0.247816	554	
0.213106	-0.764713	3002	
-0.199848	-0.252909	1163	
-0.378561	0.543987	5050	
0.976950	-0.095017	4953	
-0.525189	-0.117391	5851	
-0.075922	0.390348	2426	
-0.577719	0.043200	5443	
-0.149815	-0.402158	557	
-0.156294	0.458521	274	
0.485876	0.717027	9365	
-0.280861	0.334622	4024	
0.782526	0.509287	9167	
-0.669323	0.397679	3212	
0.479990	0.602625	9289	
-0.490288	0.280096	4981	
-0.125166	0.540213	2479	
-0.261733	-0.688232	8742	
-0.853523	0.054104	5009	
-0.834606	0.220184	5993	
0.513863	0.818810	1046	
-0.143060	0.391770	3220	
-0.050745	0.466880	3475	
-0.369281	0.723020	4403	
-0.716101	-0.277566	6358	
-0.565634	0.310040	2000	
-0.545380	0.667241	6367	
-0.546615	-0.522689	3476	
0.931880	-0.265256	3474	
-0.253921	-0.597373	5311	
-0.062493	-0.399209	4910	
0.910259	-0.337362	5777	
-0.589826	0.542308	3334	
-0.393156	0.151895	4339	
-0.522849	-0.053527	3425	
-0.234350	-0.253885	3429	
-0.217471	-0.439283	2310	
-0.308247	0.395642	8083	
-0.309472	-0.750531	6843	
0.789305	-0.529220	8385	
0.070982	0.014137	4299	
-0.167088	0.634197	2382	
-0.585718	-0.535490	2232	
-0.602879	-0.092048	1122	
-0.155632	-0.635631	8761	
-0.301438	-0.757224	6843	
0.727631	0.636373	2616	
-0.157247	-0.384032	4573	
0.121040	-0.699245	7974	
-0.854744	-0.110265	4707	
0.087515	-0.818410	6700	
-0.342999	-0.441326	3239	
-0.704684	0.445119	5013	
-0.593531	-0.147608	3157	
-0.197492	0.866792	6206	
0.070349	-0.713073	5714	
-0.436464	0.563011	6374	
-0.064938	-0.945490	6859	
-0.479021	0.028228	5690	
-0.418023	-0.383604	3257	
0.129385	0.007676	4254	
-0.683558	-0.453939	8245	
-0.566774	-0.179405	2386	
-0.554587	-0.173458	583	
-0.294752	0.687790	5227	
-0.193349	0.409495	3803	
-0.107647	0.396855	3768	
0.535045	0.811026	659	
-0.428603	0.209682	391	
-0.052935	-0.709426	1503	
-0.395552	0.445305	2142	
-0.544367	0.399205	3536	
0.775528	0.568072	1426	
-0.310078	-0.724194	2049	
-0.051698	-0.411414	2989	
-0.629252	-0.345047	7676	
-0.894813	0.154592	8272	
-0.370630	0.032603	784	
-0.334473	0.367530	7504	
-0.358274	0.331809	645	
-0.275307	-0.696066	8062	
-0.181111	-0.714265	6623	
0.105900	-0.966502	7747	
-0.882444	0.085850	5006	
0.017113	-0.918130	4819	
-0.915098	-0.000709	2359	
0.190299	-0.784596	1956	
-0.368938	0.364128	2086	
-0.707206	-0.447375	4354	
-0.801593	0.191292	1639	
-0.144401	-0.626529	8761	
-0.852064	0.251742	592	
-0.029539	-0.376393	8198	
-0.647605	0.186811	3866	
-0.358707	0.801461	9218	
-0.306159	0.008950	6668	
-0.528903	-0.661392	2160	
0.195370	-0.824051	5249	
-0.164466	0.360571	4308	
-0.203147	-0.428228	2410	
0.266624	-0.695342	6210	
-0.638477	0.426294	1928	
0.286990	-0.937111	6178	
0.949062	0.116381	8743	
0.189276	0.979584	5602	
0.562226	0.660688	7195	
0.316558	-0.887144	643	
-0.459807	-0.477759	887	
-0.744702	0.462437	8087	
-0.361945	0.427434	3043	
-0.383376	-0.529894	1864	
-0.245703	-0.285214	4853	
-0.919415	-0.034346	7763	
-0.448755	0.667262	1424	
-0.554438	-0.395960	1023	
-0.320585	-0.179458	4731	
-0.214860	-0.583983	6336	
-0.024251	0.165008	5705	
-0.081415	-0.785116	3188	
-0.457321	-0.435470	6436	
-0.481789	0.449317	2600	
-0.668540	-0.108109	3252	
-0.603669	-0.417288	2369	
-0.166296	-0.713465	7133	
-0.604511	-0.211375	2003	
-0.085473	-0.527806	1616	
0.668816	0.721199	7869	
-0.136592	0.457628	8701	
-0.478878	0.634024	8711	
0.178419	-0.119302	4581	
-0.053549	-0.930537	6859	
0.835645	-0.403142	6800	
-0.062354	-0.291035	902	
-0.078609	0.459190	8594	
-0.111553	-0.336719	1758	
-0.538071	-0.320759	2580	
-0.324563	-0.710832	1677	
-0.055977	-0.567829	3875	
-0.825977	-0.032496	4866	
-0.513416	0.149338	4240	
-0.070580	0.885483	6921	
-0.300987	-0.479992	7570	
-0.274817	-0.316522	6174	
-0.171464	-0.326581	5450	
0.203475	0.869640	8064	
0.605953	0.747134	560	
-0.469571	0.604710	4154	
-0.377053	0.071346	1839	
-0.356794	-0.644483	9024	
-0.018713	-0.321979	3692	
-0.546134	-0.541296	931	
-0.346228	-0.650517	9293	
-0.455635	0.260463	4359	
-0.175102	0.332109	3713	
-0.336717	-0.307142	8022	
-0.730655	0.081128	5332	
-0.285464	-0.791661	7483	
-0.735322	-0.073870	1400	
-0.616448	0.188766	2010	
-0.862983	0.123049	7547	
0.747576	-0.545691	5600	
0.792285	0.488482	8418	
-0.051568	0.173644	1528	
-0.662493	-0.194200	2028	
0.123243	0.014596	7319	
0.972613	-0.052991	4948	
-0.193017	-0.284165	4296	
-0.165401	-0.900378	1704	
-0.593229	-0.333797	2955	
-0.520766	-0.381847	2589	
-0.128188	0.404426	2013	
-0.396221	-0.127302	1852	
-0.243249	0.345917	2978	
0.056910	-0.563718	7011	
-0.320516	-0.903821	882	
0.480310	0.584940	1661	
-0.614580	0.430000	1928	
-0.443328	-0.108991	410	
-0.389102	0.085559	2457	
-0.219209	0.576566	3932	
-0.669993	0.019729	2047	
-0.261769	0.363716	4850	
-0.816456	0.092744	7732	
-0.793301	0.168200	3125	
-0.521086	-0.203206	349	
-0.322626	-0.243458	4903	
0.776226	0.515785	1373	
-0.748548	-0.145523	7858	
0.325397	-0.852117	6682	
-0.111831	0.395392	3258	
0.861950	0.420120	8419	
-0.583421	0.138517	851	
-0.656937	0.095461	7494	
-0.313290	-0.313195	7718	
-0.675756	-0.373806	5511	
0.467050	0.849394	1274	
0.665769	0.724368	6574	
-0.780748	-0.187832	9322	
-0.405360	0.628734	3041	
0.255380	-0.756749	8093	
