time = 33.45	Re = 1	rotation = 5.32358
-0.756408	0.485518	5524	
0.019572	-0.654794	1618	
0.938340	-0.020006	545	
-0.159182	-0.264982	4226	
0.746343	0.007259	4412	
0.433461	0.712175	4685	
-0.331696	-0.473850	7437	
0.537038	-0.684037	4244	
0.510002	0.624468	1231	
0.272518	-0.282805	1344	
0.546681	-0.036250	8556	
0.643324	0.421506	7562	
-0.082603	-0.049257	8625	
0.402102	0.632465	4549	
-0.123836	-0.865487	6527	
0.490609	-0.590710	7501	
0.379061	0.355401	5350	
0.716566	-0.459653	976	
-0.786153	-0.537865	643	
0.163944	-0.912077	9010	
0.626365	0.352000	5979	
0.271379	-0.536761	6008	
-0.093318	-0.557891	3231	
-0.472098	-0.327298	6051	
-0.426646	-0.302467	3134	
0.138925	-0.500670	9402	
0.407605	0.658449	2921	
-0.341394	-0.422632	4951	
0.556033	-0.473917	7467	
0.241230	0.188406	7561	
0.087330	0.408937	4520	
0.271694	-0.271323	1176	
-0.061341	-0.366030	5241	
0.656321	-0.207414	4106	
-0.123957	-0.728016	1025	
0.616663	-0.496847	9111	
-0.309925	0.888217	9279	
0.312257	0.107367	4324	
0.207143	-0.850389	6264	
0.502403	-0.566420	2480	
0.611169	0.065146	5652	
-0.261710	-0.276869	301	
0.601834	-0.079397	6247	
0.608152	0.715177	9059	
-0.891334	-0.360033	5866	
-0.066056	0.797364	6035	
0.131560	-0.522548	1620	
-0.528929	-0.325513	4407	
0.401360	-0.896270	2275	
0.116677	-0.595936	4589	
0.352853	0.159219	470	
-0.407372	-0.455606	5770	
0.509208	0.004185	2035	
0.312853	0.445497	3043	
0.828873	0.357875	6561	
-0.225727	-0.326486	1368	
-0.890372	0.268670	7588	
0.340743	-0.601127	1458	
-0.471262	-0.769516	4701	
-0.161383	0.317077	768	
-0.216880	0.313059	4725	
0.713006	0.465274	5047	
0.519048	-0.518839	1718	
0.505361	-0.637616	5570	
0.608018	-0.752523	1157	
0.150472	-0.098652	3449	
-0.029594	0.553776	3456	
0.235384	-0.758138	8606	
0.651007	-0.111729	1693	
-0.478376	-0.387747	981	
0.220244	-0.824517	7990	
-0.416041	-0.792507	5489	
-0.554664	-0.795822	5480	
0.689618	0.468395	4602	
0.228502	-0.305456	3667	
-0.517413	-0.822487	5479	
0.356912	-0.647977	5400	
0.031324	-0.247619	8078	
-0.274932	-0.561316	6442	
0.207327	-0.426888	5325	
0.694628	0.232850	8056	
0.338067	0.179311	1258	
0.816227	-0.148528	6899	
-0.686032	0.649947	8934	
-0.106813	-0.093068	4239	
-0.562401	-0.278280	1469	
-0.878777	-0.040640	6449	
0.200477	-0.559737	520	
0.546101	0.575464	3784	
0.832329	-0.111593	8582	
0.462984	-0.852089	2546	
0.464086	-0.031076	2907	
0.388944	0.637067	4549	
0.546683	-0.555357	1220	
0.053552	0.834631	4470	
0.770570	0.266244	4214	
0.456704	-0.589653	7469	
0.287253	-0.399546	5509	
-0.771573	0.176816	7124	
0.364033	0.667054	1518	
-0.263058	-0.659984	6770	
0.237887	0.919459	1196	
-0.244183	0.056856	4241	
0.773962	0.169643	6757	
0.258096	0.267024	1073	
0.565980	-0.500800	7573	
0.318595	-0.306678	5238	
0.297586	-0.348447	4377	
-0.118308	-0.740796	1025	
0.205473	-0.008587	1189	
0.279543	0.070983	744	
0.754084	-0.610161	3859	
0.288776	0.134404	6580	
0.402218	0.671662	2474	
-0.225984	0.192191	9210	
-0.396552	-0.535782	6695	
0.064751	-0.963521	8061	
0.848183	-0.035229	6431	
0.232690	-0.291426	3467	
0.734357	-0.047573	6274	
0.682886	-0.518415	4895	
0.283263	0.401878	7504	
0.271671	0.092072	8380	
0.180980	-0.019543	4845	
0.770341	0.373808	4744	
0.470980	0.681263	6081	
-0.971488	-0.037255	2967	
-0.456725	-0.762097	4042	
-0.092378	-0.916885	8409	
-0.290956	0.868060	8457	
-0.074826	0.810387	6035	
0.355590	0.333573	4958	
0.563839	-0.611351	1113	
0.447708	-0.428977	4886	
0.559512	0.550397	3235	
-0.633211	-0.622638	4346	
0.084916	-0.519987	6360	
-0.101192	-0.665747	3386	
-0.548778	-0.686449	5647	
0.315015	0.216661	2361	
-0.884839	-0.151473	6416	
0.043011	0.851328	5183	
-0.082371	-0.403027	4289	
0.678751	0.174545	5056	
0.132143	0.745547	2450	
0.288090	-0.643229	2316	
-0.734947	-0.649610	5285	
-0.872170	-0.394945	7633	
0.330764	0.940821	3497	
0.804345	-0.369806	2776	
0.511536	0.791088	1330	
0.637442	-0.246396	2583	
0.077966	-0.869637	6070	
-0.060565	0.496800	5345	
0.581240	-0.302692	1239	
0.314526	-0.208193	4751	
-0.827947	0.345851	1690	
0.275587	-0.724261	7731	
0.786684	-0.023584	6941	
0.047125	-0.588818	5940	
0.624902	0.515631	6085	
0.001698	0.321436	4482	
0.268355	0.785902	4180	
0.812855	-0.029218	6967	
-0.506286	-0.358847	506	
0.320532	-0.371915	6370	
0.742730	-0.132259	6137	
0.448948	0.689670	5078	
0.435601	-0.157459	6628	
0.637282	0.180800	2489	
0.979246	-0.093134	1376	
0.297339	0.463159	2857	
0.266685	-0.713373	6741	
-0.079021	-0.223672	1411	
0.905351	-0.180763	6153	
0.911401	-0.098408	1711	
-0.270283	-0.501649	4726	
0.131310	0.552841	988	
0.191319	-0.411525	2318	
0.719523	0.022575	3414	
0.811668	-0.149021	6899	
0.637726	0.233983	2852	
0.484573	-0.303040	7874	
-0.173789	0.242466	8399	
-0.661868	0.216316	6269	
0.746457	0.336986	8638	
0.523629	-0.016688	8849	
0.288977	-0.227630	8755	
0.692261	0.582313	6009	
0.036443	-0.960578	7087	
0.131217	-0.733002	6218	
0.245013	0.095642	5661	
0.559520	-0.372133	971	
-0.296759	-0.473046	9114	
-0.669877	0.237133	1560	
0.660695	-0.253706	2376	
0.154181	0.503756	2420	
-0.194160	-0.138360	3580	
0.596247	0.016000	2563	
0.324243	-0.486606	2543	
0.730264	-0.237290	829	
0.392134	-0.280984	1940	
-0.344714	-0.551582	4959	
0.445059	-0.725493	2669	
0.779665	-0.456480	954	
-0.832281	0.439233	8209	
0.238364	0.217736	1235	
