time = 50	Re = 1	rotation = 7.95759
-0.910123	-0.067270	5334	
-0.306374	-0.538537	2389	
-0.708554	-0.621273	726	
0.307836	0.069040	5220	
0.784601	0.212571	1167	
0.199220	0.751572	8735	
-0.459219	0.201510	8591	
-0.521160	-0.723900	5954	
0.289922	0.705738	3745	
0.121588	-0.343987	5260	
0.688684	-0.209795	6273	
0.527733	0.553642	7086	
-0.067278	0.044879	498	
0.379143	0.599431	3268	
-0.168951	-0.835786	7277	
0.411535	-0.582332	6925	
-0.021464	-0.249460	4766	
0.548301	-0.698860	741	
-0.211945	0.925298	6670	
0.220477	0.893315	9053	
0.655146	0.328304	5707	
0.137709	-0.398214	2345	
-0.574056	0.030683	5374	
-0.493300	0.234164	3540	
-0.243434	0.238566	7994	
-0.342961	-0.466093	6283	
0.298354	0.653744	2092	
-0.236891	0.214067	7463	
0.307866	-0.611706	2814	
0.077248	0.119852	6329	
-0.394662	0.015117	1610	
0.108061	-0.343924	5335	
0.379710	0.154856	3990	
0.735185	-0.433952	6241	
-0.184459	-0.621360	1941	
-0.071354	-0.865339	9097	
0.626140	-0.695618	8045	
-0.414506	-0.284938	7135	
-0.053618	-0.839362	1493	
0.425702	-0.592808	8742	
0.708591	-0.100655	4737	
0.393195	0.003230	4787	
0.773898	-0.107008	4561	
-0.188115	-0.915763	1635	
-0.418474	0.863055	553	
-0.033341	0.541924	4517	
-0.341032	-0.472942	6283	
-0.646513	0.095186	4563	
-0.210527	-0.959228	3224	
-0.258408	-0.519338	7572	
-0.323524	-0.334754	5136	
-0.591375	0.120082	3932	
0.578744	-0.274584	2165	
0.113828	-0.202130	4620	
0.385131	-0.756395	7220	
0.319676	-0.030540	5854	
0.892376	0.303787	1075	
0.328241	-0.443710	7062	
0.320643	0.834092	7323	
0.497947	0.237107	2519	
0.252094	0.406616	8299	
0.511600	0.675210	6836	
0.436675	-0.613913	8877	
0.279053	-0.574973	8290	
-0.455401	-0.855737	6856	
-0.411892	0.093947	2635	
0.569449	0.106918	7905	
0.184171	-0.505323	1857	
0.813799	-0.069155	5290	
-0.615072	0.118193	3932	
0.072202	-0.680552	4621	
-0.813026	0.367231	6561	
-0.952086	0.187048	7788	
0.445314	0.693677	3911	
-0.083259	-0.408337	9125	
-0.969869	0.066008	611	
0.339330	-0.478387	9179	
0.179527	0.193315	1074	
-0.626156	-0.065726	4378	
-0.126936	-0.451222	3131	
0.688370	0.324101	5719	
-0.414505	-0.266894	2797	
0.735757	-0.467794	7902	
0.928283	0.202528	8715	
-0.055022	0.045392	640	
-0.674310	0.060980	5404	
-0.219492	0.692625	492	
-0.080286	-0.472426	4327	
0.353180	0.674318	6741	
0.787264	-0.380799	4978	
-0.566187	-0.788591	7179	
