time = 480	Re = 1	rotation = 76.3943
0.164067	0.893152	1912	
-0.535113	0.096344	7112	
0.416680	-0.828607	7338	
-0.090187	-0.054089	630	
-0.401737	-0.702043	2607	
0.110129	-0.771584	8735	
-0.393182	0.058366	3504	
0.566093	-0.550531	1203	
0.032242	-0.749016	7014	
-0.478378	0.125696	3379	
-0.705784	-0.016341	5313	
-0.286608	0.397698	919	
-0.222962	-0.239325	8897	
0.442058	-0.287632	5554	
0.286879	-0.661246	8227	
0.024703	0.833388	3210	
0.023208	-0.268709	1183	
0.878322	0.236957	4521	
-0.546282	0.793928	514	
0.657345	0.649193	7914	
-0.709816	-0.096201	5902	
0.537681	-0.216477	8857	
0.008403	0.415693	6514	
0.576065	0.041319	2500	
0.355024	0.464636	3053	
-0.439446	-0.447898	4649	
-0.422030	0.297505	8650	
0.317228	-0.101161	2924	
-0.511731	0.447602	7432	
-0.246023	-0.074269	3625	
0.197495	-0.005740	1230	
-0.076895	0.471517	2456	
-0.001973	0.172868	8451	
0.105565	-0.826122	1820	
-0.156414	0.519951	8889	
0.796981	0.404366	5320	
0.872231	0.353842	8123	
0.441403	0.066132	4571	
0.138239	0.864549	1643	
0.435089	0.729187	6151	
0.249629	0.666326	4754	
0.078336	-0.120197	3029	
-0.509246	0.287341	2308	
-0.936236	-0.074991	996	
0.617993	0.737826	1196	
0.251483	-0.470661	8436	
-0.024246	-0.466612	4278	
0.114648	-0.370056	8846	
-0.196025	-0.969645	543	
0.621443	0.229727	6165	
-0.141297	-0.388971	5499	
0.420514	0.462775	3089	
-0.635914	0.040094	3855	
0.473262	0.267366	3043	
-0.897265	0.124982	860	
0.279176	0.024612	4818	
-0.166536	0.922746	7581	
0.697942	0.334832	6739	
0.271059	-0.826849	1915	
-0.122220	-0.434669	6044	
-0.105693	0.321167	6134	
-0.452943	0.406411	2846	
0.309725	-0.535547	1947	
-0.488647	-0.710069	6456	
0.896526	-0.399184	3320	
0.345095	0.005874	7875	
0.312272	-0.130850	9013	
-0.561438	0.314325	2163	
-0.570218	-0.582506	6809	
0.523678	-0.089615	9065	
-0.267321	-0.814057	5781	
-0.889700	0.024902	6709	
0.607301	-0.772738	8188	
-0.263252	-0.786324	5228	
0.154474	0.581306	5513	
0.763115	0.620776	8302	
-0.400957	0.347986	2923	
-0.345654	-0.249508	3573	
-0.178313	0.262864	2241	
-0.289113	-0.563417	7606	
0.681351	0.340470	7839	
0.418159	0.292376	7294	
-0.511071	0.447904	7432	
0.938667	0.134108	6885	
0.017242	-0.057061	3584	
-0.583188	0.069126	8480	
0.210850	0.872637	6337	
0.455099	-0.201156	2044	
-0.574455	-0.541873	6762	
-0.701996	0.426362	8567	
0.705134	0.684849	7246	
0.095868	0.639896	2370	
0.164789	-0.454882	7654	
-0.172370	0.827562	7223	
0.193070	-0.688325	1111	
-0.051230	-0.798669	7802	
-0.626952	0.342750	1052	
-0.529173	-0.471496	5820	
-0.374167	0.714637	1143	
0.606694	0.455332	3285	
-0.571293	0.130447	312	
0.302583	-0.891596	8685	
-0.171902	-0.453707	6666	
-0.147718	-0.782218	7289	
0.073511	0.221083	4635	
-0.398679	0.519286	5231	
0.464312	-0.241709	2711	
-0.517464	-0.483846	6770	
-0.691889	-0.286715	3004	
0.016489	0.276747	7970	
-0.431613	-0.159878	2620	
-0.984186	-0.028185	6104	
-0.116339	0.126376	3066	
-0.749971	0.047750	4926	
-0.228561	0.171355	3777	
0.584185	0.331317	2243	
0.818369	0.535477	3459	
0.523626	-0.491531	2548	
0.160161	0.581585	5669	
-0.435569	-0.697086	3631	
0.596577	0.687530	4629	
0.435267	0.124491	3803	
0.427729	0.245759	7504	
0.084968	-0.143777	4639	
0.856169	-0.009538	4744	
0.193795	-0.632626	786	
0.155301	0.972540	8151	
-0.611380	-0.644427	6265	
-0.828019	0.376391	6680	
-0.375086	-0.839723	6479	
0.475401	-0.377359	2709	
0.015172	-0.237907	5910	
0.561430	0.677823	538	
-0.812920	-0.026411	2887	
-0.737921	-0.265595	5900	
-0.817273	-0.346943	6255	
-0.537900	-0.069448	5899	
-0.625459	-0.023711	1714	
0.555762	0.682249	6047	
-0.144610	0.089909	1491	
0.026535	0.905877	5686	
-0.826177	0.119889	7445	
-0.232438	-0.330855	2295	
0.089083	-0.572689	7381	
0.493915	0.573466	4276	
0.522536	-0.293845	4771	
-0.704844	0.692028	1877	
0.915345	-0.293984	3917	
0.416743	0.899917	6490	
0.340367	0.843296	5336	
0.842722	-0.409385	736	
0.151494	-0.832448	2365	
0.278957	-0.702620	6486	
0.203889	0.478202	1332	
0.191105	0.855726	5954	
0.209511	-0.316049	4879	
0.635069	0.666164	877	
-0.404446	0.350681	3118	
-0.779632	-0.296945	4195	
-0.095549	-0.521948	1521	
0.099729	-0.729023	2274	
-0.159937	-0.249717	2537	
0.245367	-0.528353	2941	
-0.035424	0.834592	6958	
-0.497737	0.086199	1800	
0.076167	0.690130	4556	
-0.223724	0.762014	1575	
0.207079	-0.600732	7649	
-0.388819	-0.631588	570	
0.607732	0.392123	5736	
0.819698	0.554793	3459	
-0.265432	0.086061	890	
-0.131943	0.695777	3141	
-0.131742	-0.108994	1061	
0.403905	-0.799644	604	
-0.275882	0.869886	7068	
-0.300814	-0.460398	730	
0.025265	-0.309477	4638	
0.479551	-0.108757	7822	
-0.777371	-0.122313	8956	
-0.740329	0.392629	8200	
0.544626	0.476800	991	
-0.772719	0.215414	5924	
0.040256	0.400511	4942	
0.342866	-0.682203	8229	
0.012291	-0.789765	1377	
0.700949	0.110939	4721	
-0.103311	0.432876	8988	
-0.615044	0.593632	1379	
-0.378670	0.881159	8902	
0.199750	-0.449985	3037	
-0.076673	-0.259389	2158	
0.832298	-0.275625	1300	
0.176464	0.489920	6753	
-0.425426	0.683252	1730	
0.872840	0.100763	5472	
0.214675	-0.111253	4776	
-0.329958	-0.208453	8386	
-0.680148	0.065814	1299	
-0.656139	-0.354910	2244	
0.623550	0.632118	8631	
0.753370	0.042094	5415	
-0.567676	0.017806	6226	
0.623201	-0.485356	2303	
0.922477	0.010662	8170	
0.327379	0.882238	9006	
0.019532	-0.086639	7429	
0.634082	-0.232727	458	
0.015459	0.148780	536	
-0.173515	-0.970700	543	
-0.283046	-0.565056	6300	
0.247037	-0.875758	6792	
