time = 41.85	Re = 1	rotation = 6.66048
0.902430	-0.107771	4505	
0.124433	0.563434	8480	
0.302660	-0.892844	9059	
-0.063072	0.079497	517	
-0.660557	-0.098599	7392	
-0.441110	-0.611010	6470	
0.388021	-0.021046	5296	
0.535837	0.654624	7446	
-0.405014	-0.541389	4511	
-0.352331	0.572170	4145	
-0.672059	0.144223	2575	
-0.388153	-0.327696	3420	
-0.190992	0.168713	881	
-0.316801	-0.488830	5195	
0.475588	0.666847	7727	
-0.453396	0.717179	4401	
-0.404419	0.258004	1037	
-0.781601	0.463064	7457	
-0.907747	0.287913	8294	
-0.922003	0.037049	8370	
-0.402040	-0.178549	4067	
-0.242704	0.676520	9085	
0.214179	0.164127	7857	
0.494145	-0.078708	3571	
0.487956	-0.192722	3406	
0.036660	0.548602	7021	
-0.344482	-0.548085	8374	
0.432784	-0.124970	6571	
-0.487223	0.731236	4949	
0.028962	0.128486	3161	
-0.213433	0.336238	8810	
-0.348593	0.569632	4145	
0.320465	-0.278011	4457	
-0.843412	0.110767	6989	
0.195448	0.632796	487	
0.223863	0.858367	7902	
0.793783	0.501717	8705	
-0.171190	0.460090	6751	
0.396540	0.758916	7010	
-0.491709	0.695177	2818	
-0.617952	0.059904	6008	
0.110158	-0.413790	7499	
-0.727676	0.064861	6601	
0.845505	-0.407476	9006	
-0.914237	0.297657	8294	
-0.106831	-0.785311	1126	
0.046544	0.549637	7077	
0.485852	0.011503	2558	
0.066905	-0.980119	5629	
0.057332	0.595447	9178	
-0.251303	0.446116	4550	
0.393581	0.031221	4859	
-0.619488	0.209403	3736	
-0.384126	0.158650	5657	
-0.855761	-0.190635	1915	
0.108151	-0.395485	4466	
0.057723	0.940220	450	
-0.337537	0.699184	5769	
0.775159	-0.460609	5491	
-0.051795	-0.458806	8594	
0.091926	-0.588056	1840	
-0.494356	-0.406656	6510	
-0.553706	0.656823	4032	
-0.283270	0.815635	5528	
0.031049	-0.968866	5500	
0.044579	0.260602	4306	
-0.160482	-0.297184	9013	
-0.086221	0.803112	6576	
-0.766995	0.009914	7989	
0.444828	0.014241	250	
0.141149	0.840564	4978	
0.631401	0.352373	8943	
-0.897028	-0.361449	1686	
-0.463669	-0.425843	6201	
-0.207834	0.598368	6562	
-0.870757	-0.426296	1743	
-0.314878	0.734424	4251	
0.251066	-0.085887	880	
0.274408	0.159386	2085	
-0.119068	0.623586	4257	
-0.476188	-0.142216	3037	
-0.200262	0.440141	8157	
-0.844428	-0.093727	4244	
0.345866	0.882615	7106	
-0.143134	0.106193	1026	
0.515326	0.017514	5974	
0.889029	-0.042988	8394	
-0.073170	0.663387	568	
-0.389883	-0.490690	6186	
-0.824878	-0.138954	1590	
-0.124273	-0.962561	5740	
-0.604839	0.274650	7696	
-0.311657	-0.489686	5195	
-0.412306	0.765708	4011	
-0.265332	-0.775206	5968	
-0.486452	-0.273181	2655	
-0.468532	0.688588	3160	
-0.370163	0.604860	6466	
0.856196	-0.234186	1045	
-0.320025	-0.542278	5331	
0.227899	0.466728	2195	
0.909165	0.254439	8934	
0.158428	-0.531522	5202	
-0.527774	-0.194505	4996	
0.001615	0.162198	3128	
-0.414162	0.775471	4042	
-0.487189	0.523435	5312	
-0.421140	0.569678	5820	
0.195916	0.658024	2385	
-0.010779	0.353752	8869	
-0.115158	0.449776	2620	
0.339327	-0.911701	2018	
-0.090026	0.403833	2397	
-0.353224	-0.569054	8339	
0.142971	-0.566410	5359	
0.299663	0.204115	5254	
-0.598515	-0.754975	1345	
-0.776991	-0.188761	7297	
-0.221523	0.594440	6562	
-0.712959	-0.082451	4489	
-0.679392	0.604855	6800	
-0.330736	0.314882	2150	
-0.079783	0.411602	2349	
0.024383	0.269506	868	
-0.517917	-0.332001	5735	
-0.437242	-0.588740	6808	
-0.884371	0.406627	5064	
0.525231	0.411124	822	
-0.743989	0.543649	8778	
0.808566	-0.433755	5336	
-0.115006	-0.799103	7057	
-0.349159	0.337874	7779	
-0.041632	0.879053	5040	
-0.670464	0.477891	3675	
-0.380644	-0.460111	5726	
0.597610	0.344817	742	
0.093620	0.436914	485	
0.174398	0.491407	4509	
0.496200	0.461092	9357	
-0.127246	0.402397	4277	
0.851884	0.230844	2058	
-0.323715	-0.769184	7720	
0.343560	-0.230173	3513	
-0.526271	-0.072851	5552	
-0.237210	-0.662842	2864	
-0.221602	0.729883	332	
-0.910894	-0.359771	4979	
-0.897149	0.335348	6920	
0.386704	0.918616	694	
-0.229824	0.875869	5542	
0.917811	-0.206889	9251	
-0.825898	0.281227	7560	
0.408497	0.741384	7114	
-0.152448	-0.237394	6020	
-0.708828	0.525084	6546	
-0.456967	0.503470	5447	
0.723135	0.530130	4160	
-0.156164	0.784712	4567	
-0.697614	-0.136384	987	
0.114549	0.469756	2079	
-0.422450	-0.456447	2777	
-0.214550	0.312624	1079	
-0.375608	-0.691479	7168	
-0.719582	-0.161179	1522	
0.463279	0.016470	3131	
-0.475641	0.554080	3575	
-0.797513	-0.074819	1281	
-0.423147	-0.598082	6274	
-0.664725	0.296699	6732	
-0.532818	-0.015824	1977	
0.923481	-0.341197	7171	
-0.373554	0.130101	1843	
-0.155542	0.774010	4567	
-0.111598	0.215855	6844	
-0.183427	-0.914374	9343	
-0.348226	-0.855177	7887	
0.356011	-0.008157	5021	
-0.249146	-0.077423	4016	
-0.078645	0.603132	1215	
-0.647355	-0.071313	2242	
-0.840576	-0.096787	698	
-0.490542	-0.054473	4717	
-0.766679	0.312559	5985	
-0.017354	-0.482457	8620	
0.626039	-0.636722	538	
-0.463560	-0.325807	9096	
-0.644575	0.182411	2125	
-0.391640	0.540962	4188	
-0.812686	-0.271262	7475	
-0.684352	-0.670683	500	
0.007117	0.747657	8929	
-0.025301	0.323964	4210	
-0.493757	0.738074	5382	
0.391160	-0.058051	4922	
-0.165323	-0.881109	6341	
-0.803710	0.361840	6042	
-0.315923	0.091415	3656	
-0.039950	-0.172936	4459	
-0.650851	0.081380	6494	
-0.406968	0.626775	6694	
-0.844416	0.256267	6264	
-0.647904	0.394760	539	
0.286476	0.189431	1386	
0.017172	0.869435	6713	
-0.759032	-0.525672	7981	
0.343041	0.873332	7106	
0.058155	0.064991	636	
-0.692147	0.261827	6218	
-0.009221	0.181518	3207	
-0.497472	-0.837660	3320	
-0.162769	0.619350	5845	
-0.826691	0.409651	9151	
-0.678258	-0.082061	1967	
-0.633855	-0.148473	8109	
-0.094148	0.439184	2779	
0.211747	0.241351	1284	
0.078499	-0.381818	1288	
-0.571045	0.255184	471	
0.345702	0.896748	7106	
0.770814	-0.467918	1094	
-0.064829	0.732255	5857	
0.212685	0.249098	1284	
-0.024665	0.325135	4210	
0.518147	-0.358472	2331	
-0.037258	0.674810	703	
0.317964	-0.157923	754	
-0.720840	0.393007	1182	
-0.673705	0.449905	2737	
-0.540062	0.464894	5540	
-0.421062	0.540484	6909	
0.153962	0.928179	5866	
-0.743992	0.196387	6271	
0.826536	0.319405	9162	
-0.080606	0.433600	2499	
-0.891675	-0.347334	1399	
0.496392	-0.089489	3571	
0.133784	0.562821	8404	
-0.649404	0.096304	8108	
-0.798502	-0.034156	7214	
0.374518	-0.897369	7322	
0.930367	-0.322512	8085	
-0.793406	0.121935	6539	
0.146981	0.683522	4652	
-0.059442	-0.796389	1191	
-0.547227	-0.305397	2815	
-0.001454	-0.311984	6451	
-0.089994	0.397252	2397	
-0.132483	-0.160477	674	
-0.280982	-0.672850	261	
0.646167	0.352829	2542	
0.136519	0.544222	3943	
-0.064719	0.401999	2676	
-0.515945	-0.779347	1396	
-0.345688	0.346091	7779	
-0.913715	0.159896	9332	
0.355139	0.805237	4375	
-0.180326	-0.176292	4975	
-0.329197	0.032769	8882	
-0.621245	0.310175	7995	
0.522200	-0.051546	5171	
-0.580606	0.096896	6202	
0.523079	-0.147363	4811	
-0.901725	0.333123	6920	
-0.469908	-0.595199	1831	
0.462687	0.724209	5425	
-0.595588	0.460514	570	
-0.318373	0.666709	5775	
0.901036	-0.307322	802	
-0.162658	0.166579	7327	
-0.182325	-0.202443	2213	
-0.247046	-0.866516	6168	
-0.598885	0.226636	2340	
0.258250	0.275467	4670	
0.313894	-0.359264	4268	
-0.624311	0.557577	4409	
-0.892099	-0.039072	6994	
0.082737	-0.928529	412	
-0.823429	-0.269835	8324	
0.452959	-0.379149	2710	
-0.784366	0.158305	8280	
-0.267600	0.884326	9215	
-0.126389	0.151307	3950	
0.675585	0.351542	8673	
-0.288661	0.699682	2097	
-0.399681	-0.339535	2159	
0.171265	0.358380	4910	
-0.574243	0.260742	471	
-0.344501	-0.648837	7700	
-0.824767	0.020686	2234	
-0.301236	-0.921872	8330	
-0.411586	0.828291	6421	
-0.188797	0.678313	6613	
-0.270198	0.628074	6716	
-0.736454	-0.439781	997	
-0.545860	0.082346	5517	
0.211303	-0.119493	992	
-0.062297	0.916738	6682	
-0.538733	0.475051	6498	
-0.338341	0.750962	6304	
-0.008532	-0.505522	8731	
-0.288926	-0.579136	8845	
0.277072	0.921610	457	
-0.825965	0.298905	7065	
0.173894	0.545336	9189	
-0.970805	0.129293	2275	
0.597612	-0.680128	930	
-0.440587	-0.325560	9000	
0.480085	-0.096105	4187	
-0.001734	-0.477865	8701	
-0.223732	0.670883	8024	
0.050872	0.617752	2550	
-0.169867	0.789125	5290	
0.561388	-0.068963	5566	
0.110695	0.589657	1198	
-0.458078	-0.282709	7946	
0.492567	0.620848	6391	
0.096103	0.728720	7665	
-0.572803	-0.685175	7100	
-0.488256	-0.124577	6944	
0.382534	-0.501058	2759	
-0.465667	-0.236862	3495	
-0.824498	-0.042415	1798	
-0.772789	-0.398553	2161	
-0.123466	0.093135	8089	
-0.448668	-0.565403	6190	
-0.091795	0.650636	4312	
0.976871	-0.148560	7486	
0.523473	-0.204650	5446	
-0.691204	0.284725	6978	
-0.571063	0.268572	884	
-0.736472	-0.123675	4100	
0.446087	-0.294880	4240	
0.458697	-0.279750	3565	
-0.070287	-0.386006	1783	
-0.428262	0.690863	597	
-0.461627	-0.393156	6113	
-0.559599	0.348445	8447	
-0.663533	-0.204149	7052	
-0.214122	-0.774015	3525	
0.306099	0.221715	4803	
-0.176093	0.198724	4615	
-0.152327	0.725220	3378	
-0.515467	-0.122399	8086	
0.584525	-0.161467	5295	
-0.683635	0.498682	3675	
0.004164	0.166828	3128	
-0.863411	0.124780	7051	
-0.279856	0.641842	4230	
0.120178	0.087258	1280	
-0.317309	-0.517056	2961	
-0.684162	0.205005	4321	
-0.410078	0.281856	2446	
-0.672431	0.098037	8574	
0.478269	-0.306855	6232	
-0.411021	-0.300360	938	
-0.687952	-0.670190	500	
-0.880866	-0.134909	2131	
-0.426063	0.597234	7592	
-0.668635	0.082025	8574	
0.225044	0.875687	8621	
-0.129657	0.140572	3049	
0.843536	0.300298	7228	
-0.364176	-0.220816	4183	
-0.468516	-0.858548	3653	
-0.339956	0.093271	3939	
0.881556	0.060318	8090	
-0.040974	-0.978164	6236	
-0.601010	0.512359	2611	
-0.494061	-0.316908	5838	
0.501568	-0.130745	1036	
-0.115466	-0.810602	8638	
-0.861682	0.042236	5960	
-0.618836	0.719535	7832	
-0.602746	-0.781050	1376	
0.534676	0.440353	6615	
0.162805	-0.562482	4919	
-0.682402	-0.033562	6472	
-0.830009	-0.147703	1803	
-0.643241	-0.064066	2242	
-0.203021	-0.875456	7280	
-0.668730	0.162451	2216	
-0.670788	0.326240	4500	
0.220977	0.286141	4132	
-0.285640	0.414165	2395	
-0.896576	0.128741	2523	
0.402568	-0.842513	5053	
0.505488	0.435124	7230	
0.989517	0.006975	7703	
-0.233069	0.930784	883	
0.092646	-0.928680	382	
-0.098520	0.865714	8980	
-0.130782	0.774188	5269	
-0.233867	0.782528	5112	
-0.551647	0.736315	5600	
-0.115737	0.218460	1463	
0.427107	0.720398	6074	
0.156105	-0.586994	3375	
0.879582	0.212541	8876	
-0.789496	0.158001	6998	
0.172730	0.539795	9253	
-0.919170	0.006316	1723	
-0.080455	-0.407568	2703	
0.335558	0.165880	5361	
-0.445185	0.678497	2606	
0.489710	-0.041688	3442	
-0.397072	-0.847688	943	
0.023179	0.569576	585	
-0.655634	0.455690	2737	
0.936468	0.145614	2304	
-0.468474	0.453684	2598	
-0.053726	-0.430244	3206	
-0.254234	0.920705	4028	
0.536820	0.465727	1888	
-0.135152	0.466267	7318	
-0.641130	-0.022665	8252	
0.510556	0.804759	1685	
0.014962	-0.314921	7848	
0.645314	0.668353	8751	
-0.247215	0.814039	8666	
-0.674981	-0.325347	6660	
0.013974	-0.198647	1712	
-0.006705	-0.556390	4784	
-0.286320	-0.730475	5763	
-0.085982	0.885571	5010	
-0.084909	-0.977476	5725	
0.089171	0.161444	2273	
0.474625	-0.165637	5497	
0.387771	0.121104	5611	
-0.419298	0.698360	597	
-0.128947	-0.394901	3038	
0.414216	-0.843548	1330	
-0.362531	-0.286366	6628	
-0.428645	0.580404	5820	
0.757260	0.332628	4255	
-0.657075	0.405018	539	
-0.248958	0.287843	2356	
0.745263	0.590240	886	
0.291137	0.196731	5335	
0.225586	0.820729	8628	
-0.332087	0.721576	5564	
0.656571	0.343970	2935	
-0.592714	0.591468	5204	
-0.484088	0.558634	5436	
0.516296	0.721710	255	
0.122648	0.579754	8480	
0.611140	0.583966	7220	
-0.082406	0.725979	5857	
-0.064911	0.867055	4297	
-0.409308	-0.355980	2524	
0.136135	0.450879	4874	
-0.803646	-0.121448	1996	
-0.301353	-0.697258	249	
-0.353080	-0.726157	853	
-0.761190	0.068309	4524	
-0.524027	-0.108236	5348	
-0.603626	-0.003164	1394	
-0.432442	-0.467691	758	
0.298429	0.260721	4644	
-0.768752	0.001559	5742	
-0.091629	0.637048	3241	
-0.005049	0.168082	3380	
-0.726305	0.496206	6663	
-0.047879	0.671610	703	
-0.542842	-0.734343	8502	
0.512922	-0.292381	1380	
-0.872351	-0.273408	8831	
0.705887	0.324965	2075	
-0.455167	-0.055424	4601	
0.254688	-0.077863	847	
0.391545	-0.406292	4981	
0.270652	0.131292	3964	
-0.552585	0.664358	4681	
0.368404	0.123006	6077	
-0.924087	-0.048943	9053	
0.656644	0.672366	7626	
-0.207033	-0.813423	4855	
-0.133697	0.846513	862	
-0.794524	0.167949	8280	
0.889474	-0.036989	7811	
-0.910311	0.311209	8294	
0.039516	0.746926	6691	
0.341991	-0.437431	4484	
-0.166957	0.035763	1461	
-0.725278	0.317440	3956	
0.122334	0.678016	4539	
0.627047	0.574329	1409	
-0.136342	0.827261	6705	
-0.962287	-0.126138	1157	
-0.184545	0.328810	972	
0.496933	-0.355287	2167	
-0.517271	-0.352432	7663	
-0.238677	-0.692011	5428	
-0.136732	0.179278	7996	
0.254105	0.127406	8476	
0.041703	0.576680	9102	
-0.518447	0.549660	3357	
0.080571	0.852234	6604	
-0.931700	0.231333	2060	
0.075968	-0.531136	1821	
-0.897709	-0.197022	8907	
0.313099	-0.350845	424	
0.039220	0.604475	2550	
0.564749	-0.166772	1825	
-0.036916	0.067539	5353	
-0.246884	0.744165	379	
-0.210170	-0.077656	3973	
-0.853193	-0.297589	7271	
-0.406242	0.881748	5480	
0.363548	-0.258006	6965	
0.126145	0.444892	622	
0.136097	0.405503	4544	
-0.288781	0.927765	5917	
-0.576765	-0.191531	1275	
-0.735638	0.037565	3641	
0.510234	-0.145698	4192	
-0.487639	-0.646932	1911	
-0.020519	0.942930	8048	
-0.518435	0.486962	6260	
0.115366	-0.971573	7788	
-0.579542	-0.114566	7360	
-0.594058	0.415610	7304	
0.936460	-0.041699	279	
-0.043878	-0.223127	2792	
0.239644	-0.055270	5294	
-0.471677	0.480809	3614	
0.037415	-0.515699	4909	
0.025369	0.619458	1714	
-0.530899	-0.582532	8004	
0.549185	0.513052	7988	
-0.474840	-0.364835	5773	
-0.477253	0.695624	3160	
-0.503620	0.542014	5707	
-0.494319	-0.444843	9184	
-0.159356	-0.824004	4865	
-0.864576	0.321833	1020	
-0.202507	0.465214	8251	
-0.133482	-0.881781	6561	
-0.325416	-0.601488	7867	
-0.707465	0.588122	5668	
-0.581785	-0.700715	7100	
0.344817	-0.878382	6768	
0.237793	0.931514	461	
-0.639592	0.295099	2425	
0.457080	-0.166026	5690	
0.080181	0.171248	2095	
-0.897223	-0.137322	7519	
-0.350912	-0.390325	3615	
-0.376692	0.680892	8792	
-0.077924	0.206090	3538	
-0.343057	-0.275966	3124	
0.014499	-0.282350	7291	
