time = 13	Re = 1	rotation = 2.06886
-0.852290	0.328142	5302	
0.470777	0.239416	3431	
-0.941988	-0.052764	1670	
0.106843	-0.089316	4837	
0.092424	0.634073	859	
-0.522755	0.645391	6119	
0.128646	0.240647	3570	
0.200927	0.809965	9272	
-0.425034	0.677183	5543	
-0.035281	0.474437	5959	
0.017772	0.550140	8565	
-0.294554	0.696838	7943	
0.055286	0.045969	8403	
-0.626416	0.410672	5099	
0.862833	0.126335	5182	
0.687022	0.438374	8575	
0.139780	-0.317057	747	
0.425496	0.736859	1387	
0.951496	-0.041367	2023	
-0.905616	0.207336	4629	
-0.404787	0.598271	5995	
0.451080	0.306063	2129	
-0.112149	0.395869	2429	
0.559543	0.079193	3545	
0.314819	0.165739	8335	
-0.054133	0.419540	3272	
-0.570085	0.520246	2813	
-0.034310	0.309362	6970	
0.291581	0.572890	7355	
-0.219971	0.245329	4518	
-0.334410	0.251314	2763	
-0.060810	0.489134	5951	
0.226344	-0.233535	5854	
0.196710	0.645732	7559	
0.731198	-0.104565	1025	
-0.051930	0.878497	5150	
0.206314	-0.916481	6859	
0.073175	-0.254812	3760	
0.658875	0.534867	2365	
0.649920	0.478627	1664	
-0.133111	0.632218	8724	
-0.227272	-0.076001	5486	
0.168317	0.486708	2663	
-0.306945	-0.872442	8225	
0.624401	-0.731272	769	
-0.781977	0.194576	3674	
-0.006529	0.389081	8860	
0.628529	-0.206036	4197	
0.921720	-0.338327	9075	
0.259847	0.275632	6434	
0.072628	-0.262215	3645	
0.480653	0.155825	8847	
-0.163339	0.598789	400	
0.210732	-0.351679	2050	
-0.267242	-0.781716	962	
0.056576	-0.156397	4131	
0.886945	-0.322644	8023	
0.679154	0.283916	6156	
-0.396637	-0.700618	7982	
0.527268	-0.170892	4445	
0.347142	-0.445550	5874	
-0.322742	0.782809	4865	
0.561580	0.534897	2850	
0.648420	0.506988	4659	
0.793398	0.552839	1822	
0.070072	-0.225609	346	
0.204142	-0.406434	1269	
0.809650	-0.008891	2737	
0.223438	0.502494	8019	
0.615714	0.017932	8443	
0.842681	0.153385	6754	
0.360158	0.588319	7262	
0.714572	-0.654914	7871	
-0.240758	0.786443	4889	
-0.159543	0.507498	9065	
0.684808	-0.688393	3259	
0.749184	0.220185	6465	
0.293225	-0.247189	4787	
0.366539	0.201638	1878	
-0.011999	0.422837	1553	
-0.173598	0.693199	4528	
0.256492	-0.314024	1480	
-0.224306	0.844495	6357	
0.142102	-0.936899	1634	
-0.050015	0.088463	9300	
0.552849	-0.392530	4194	
0.445221	0.632051	852	
0.316105	0.287155	7667	
-0.397877	0.676967	9063	
-0.255892	0.835705	6815	
0.915335	0.319976	2060	
-0.146135	0.584772	8481	
-0.641050	0.382104	4549	
0.515067	0.561513	1271	
-0.773610	0.323056	4103	
-0.055920	0.781002	7168	
0.718036	0.364639	5460	
0.234962	0.339046	6184	
0.699740	-0.551493	6376	
-0.631027	0.422062	5207	
0.701027	-0.068271	7533	
-0.623283	-0.709486	8950	
0.472774	0.057250	6745	
0.001626	0.738173	2528	
-0.359208	0.211220	3991	
0.314564	0.561675	3543	
0.179068	0.374304	6182	
0.181260	0.362915	7960	
0.734779	-0.160592	3357	
0.129900	-0.259454	2512	
0.079384	-0.251810	364	
0.779909	0.578502	1983	
0.368169	-0.262220	4823	
-0.558100	0.544815	3235	
0.518530	-0.275667	5476	
0.651184	0.010654	9260	
