time = 260	Re = 1	rotation = 41.3802
0.459915	-0.726841	4895	
0.347463	-0.205598	6521	
-0.621995	0.707165	8586	
-0.240946	-0.188369	3671	
-0.474879	-0.658092	5130	
0.181461	-0.754888	8735	
-0.007098	-0.412746	2811	
-0.861898	-0.230497	5040	
0.092926	-0.747486	7014	
0.515117	-0.109871	6528	
0.701271	0.209295	5366	
-0.748042	-0.116966	6691	
-0.071255	0.025676	1259	
-0.220737	0.486436	1012	
-0.865619	-0.054245	6747	
-0.351242	0.587425	998	
-0.199314	-0.447653	6541	
-0.224935	-0.880630	5817	
-0.610784	-0.739228	7832	
-0.849285	0.333595	1014	
0.587822	0.444947	5736	
-0.284700	-0.652856	5675	
-0.072931	-0.465771	2714	
-0.544064	-0.263381	2590	
-0.436822	-0.381238	5640	
0.529001	-0.019288	3201	
-0.694057	-0.332230	3757	
0.469079	0.047660	8594	
-0.673381	0.393694	1677	
0.149000	-0.003719	5631	
0.073231	0.275662	388	
0.279954	-0.237446	2945	
-0.152115	-0.308432	7042	
0.562907	0.655982	6092	
0.166070	-0.494991	5508	
0.056450	-0.883374	7216	
-0.762908	-0.551523	408	
-0.093614	-0.374852	6681	
-0.274906	0.810150	7037	
-0.329528	0.687561	6350	
0.443311	-0.222892	6249	
-0.125950	0.074227	4789	
-0.735583	0.082498	2497	
0.037000	0.938206	9251	
-0.332845	0.900773	1573	
0.290803	-0.449362	8436	
0.577670	0.236890	4921	
-0.543323	0.023361	6276	
-0.740484	-0.652660	8013	
-0.201486	-0.606263	9054	
0.447656	0.266646	7913	
-0.315370	-0.524320	3065	
-0.655327	-0.086860	2444	
0.126866	-0.190998	298	
0.404997	0.814714	8819	
-0.179972	-0.004965	2272	
0.349388	-0.865167	8915	
-0.117164	0.709250	5383	
-0.505538	0.502427	8079	
-0.042746	-0.407628	3701	
0.477110	0.390172	9390	
-0.840580	-0.041504	5970	
0.404187	0.758910	6091	
0.854611	-0.035880	6708	
-0.814854	-0.536863	6645	
-0.259328	-0.383284	405	
-0.099842	0.311044	7954	
-0.491437	0.297261	7074	
-0.657265	-0.487274	5693	
0.587205	0.238536	4507	
0.847026	-0.082733	6015	
-0.462322	0.579527	3476	
-0.926665	0.304775	2469	
-0.136414	-0.815777	6836	
-0.120633	0.393811	5685	
-0.821518	-0.530370	6645	
-0.478170	0.283426	1283	
-0.094830	0.101948	5037	
0.035410	-0.432332	3297	
-0.598918	-0.154049	506	
-0.342113	0.320641	4967	
0.018603	0.328401	3883	
-0.727210	0.371348	6843	
-0.346524	-0.882677	669	
0.028990	-0.051223	1417	
0.081112	-0.487348	5341	
0.589535	-0.521542	2109	
0.409908	0.556760	6827	
-0.223246	-0.750071	4676	
-0.856564	0.131496	6079	
-0.426228	-0.879043	5777	
-0.355674	0.200505	4573	
-0.157113	0.603851	3196	
0.368070	-0.519259	616	
0.264323	-0.637345	2851	
-0.135477	-0.803783	5892	
-0.657383	0.283522	1052	
-0.668384	-0.136833	2459	
0.778663	0.428160	8946	
-0.572396	0.172916	6579	
-0.273223	0.305123	6198	
-0.874841	0.353382	8398	
0.019994	-0.335347	682	
-0.227448	-0.774154	3388	
-0.082009	-0.212322	5221	
-0.585365	0.397224	7709	
-0.258219	-0.658018	4286	
-0.666567	-0.164086	2977	
0.598219	-0.199964	5331	
0.069457	-0.181393	4225	
-0.395995	-0.120404	2137	
0.815526	-0.539000	2032	
-0.135004	0.106361	3333	
-0.470556	-0.621780	5027	
-0.346560	-0.470129	2627	
-0.360042	-0.558134	2598	
0.877968	0.417197	7495	
0.161347	-0.840373	2230	
-0.120387	0.393957	5685	
-0.531712	-0.628747	6123	
0.273396	-0.851356	6508	
-0.015187	-0.260014	3139	
-0.067527	-0.317836	1056	
0.368374	0.318529	7773	
-0.422507	0.446424	1146	
0.208652	-0.704818	7403	
-0.865384	-0.459055	5917	
-0.629765	0.424237	6946	
-0.902075	-0.177867	8512	
0.283342	-0.862443	7251	
0.395747	-0.378581	9174	
-0.211955	-0.414472	373	
-0.078606	0.868970	7250	
-0.797763	0.058208	7285	
-0.422789	-0.662669	2149	
-0.497421	0.441541	822	
-0.334859	0.093551	3787	
0.424027	-0.168904	2853	
0.149395	0.864176	5248	
0.113712	-0.114234	4279	
0.507452	-0.688684	3558	
-0.398300	-0.750293	5558	
0.111932	-0.099564	4138	
0.090046	0.723108	4651	
-0.669542	0.095936	2466	
0.361638	0.674762	4052	
-0.426017	0.888190	6476	
0.658102	0.701940	4099	
0.124950	-0.985032	5001	
0.452145	-0.733095	8182	
-0.915413	0.203842	6678	
-0.641352	-0.598020	5613	
-0.865488	0.007150	2202	
-0.433169	-0.069274	4371	
-0.396130	0.716309	6728	
0.385405	0.566717	5123	
0.041820	0.917496	8669	
-0.433476	0.314373	3118	
-0.711418	-0.439452	5527	
0.590098	0.129227	1551	
0.083812	-0.765793	4524	
