time = 49.15	Re = 1	rotation = 7.82231
-0.893606	-0.156965	6410	
-0.091108	-0.670365	4383	
-0.679047	-0.653516	5791	
0.161236	0.246113	2882	
0.714880	0.357402	4666	
-0.029812	0.828191	1904	
-0.347841	-0.030056	7994	
-0.451664	-0.772248	8661	
0.092358	0.798022	2591	
0.272859	-0.432803	5974	
0.599965	0.086671	6419	
0.396667	0.666635	4934	
-0.072597	0.001081	612	
0.193747	0.720628	2918	
-0.009521	-0.874065	6220	
0.528118	-0.350388	729	
0.122133	-0.366698	3621	
0.802282	-0.287336	794	
-0.379885	0.872731	6861	
0.122079	0.919289	9109	
0.541048	0.482834	1261	
0.332360	-0.484990	2220	
-0.450139	-0.213188	8591	
-0.386418	-0.017035	2491	
-0.211833	0.179516	4171	
-0.136149	-0.615254	2831	
0.087484	0.764252	2975	
-0.199539	0.150544	4120	
0.610497	-0.440539	6018	
-0.010625	0.203302	2997	
-0.255449	-0.193323	8336	
0.266099	-0.438918	5589	
0.208522	0.353902	1777	
0.759482	-0.087745	923	
0.071498	-0.729144	6313	
0.106638	-0.886275	1285	
0.784072	-0.515695	1248	
-0.231544	-0.470048	2895	
0.162464	-0.862634	5248	
0.532030	-0.331127	2659	
0.614029	0.161869	3028	
0.246668	0.199974	3569	
0.710106	0.137608	3054	
-0.113192	-0.932278	4578	
-0.534932	0.797350	1822	
-0.368373	0.649635	5400	
-0.133734	-0.620535	2831	
-0.548723	-0.162163	8539	
-0.190222	-0.964024	5541	
-0.025113	-0.657065	2866	
-0.119178	-0.509214	3710	
-0.480976	-0.142176	8795	
0.467530	0.012544	7064	
0.159702	-0.241570	4002	
0.781539	-0.317519	861	
0.197387	0.131868	3580	
0.872458	0.353383	776	
0.419469	-0.385921	7742	
0.216575	0.875824	6162	
0.331676	0.434999	4951	
0.027583	0.583193	5987	
0.411287	0.748324	3913	
0.545505	-0.312128	1548	
0.582464	-0.479844	6723	
-0.431798	-0.868304	8789	
-0.286612	-0.117734	4438	
0.422122	0.326952	3255	
0.474738	-0.541871	8785	
0.764565	0.143114	600	
-0.510538	-0.145124	9065	
0.483189	-0.683603	6513	
-0.846529	0.146266	718	
-0.958837	0.136595	1881	
0.321354	0.772499	2818	
0.161370	-0.556522	8753	
-0.970620	0.027790	3657	
0.453786	-0.400872	2342	
0.025973	0.351353	6811	
-0.508529	-0.287851	2500	
0.130542	-0.598709	8804	
0.587074	0.470647	5757	
-0.232945	-0.455034	2110	
0.785985	-0.123657	6901	
0.914309	0.252589	1090	
-0.066463	0.005216	612	
-0.582214	-0.184815	242	
-0.611910	0.442281	8773	
0.192637	-0.611484	2532	
0.176543	0.772707	2149	
0.812101	-0.089942	6843	
-0.547013	-0.802254	7792	
0.411595	-0.052163	4573	
0.194452	0.717011	5707	
0.587045	-0.436407	565	
-0.348631	0.733281	4304	
0.511931	0.649012	4939	
0.502266	-0.308982	1594	
0.327512	-0.391672	5576	
-0.574511	0.346149	5563	
0.104855	0.746780	1025	
-0.224492	-0.677481	778	
0.733200	-0.593893	1369	
0.112998	0.532363	934	
0.591718	0.557437	5290	
-0.020150	0.169362	2817	
0.619995	-0.474006	8808	
0.351979	-0.267463	8387	
0.331561	-0.343389	4142	
0.126130	-0.730141	5921	
-0.341399	-0.222942	1519	
-0.299793	-0.413997	8277	
-0.070244	-0.970430	5744	
-0.332589	-0.283282	2972	
0.047732	0.775062	3639	
0.037043	0.562287	5590	
-0.513762	-0.413135	3440	
-0.920254	-0.291628	6780	
0.846358	0.037058	6797	
0.168743	-0.548692	8753	
0.752545	0.282899	4930	
0.800151	-0.308460	794	
-0.067216	-0.472284	812	
-0.339205	-0.308559	3803	
-0.258797	-0.099460	8380	
0.558118	0.654323	4361	
0.011063	0.823808	2567	
-0.625943	0.743980	1779	
-0.787284	-0.406041	6206	
0.807859	0.440660	8176	
-0.848944	-0.345662	8401	
-0.395499	0.651776	5742	
