time = 19	Re = 1	rotation = 3.02379
0.454551	0.769161	6792	
-0.165426	-0.372083	5611	
-0.533094	0.776822	7361	
0.311021	-0.014487	3533	
0.474798	-0.631499	6124	
0.811257	0.179064	4442	
-0.045892	-0.270482	891	
0.160330	-0.835090	2914	
0.803710	0.049942	5130	
0.359303	-0.454312	8692	
0.440037	-0.538598	4539	
0.762988	-0.143819	8037	
-0.171596	0.122584	1916	
0.693347	0.246424	7644	
-0.436444	-0.722367	7197	
-0.172199	-0.607934	729	
-0.140759	0.270396	2916	
0.032055	-0.853090	1022	
0.638157	-0.706296	7633	
0.028611	0.922309	9034	
0.731167	-0.066431	7592	
-0.023679	-0.421178	2345	
0.230005	-0.319015	3504	
-0.444409	-0.308401	4811	
-0.252688	-0.275099	6912	
0.278496	-0.385888	2079	
0.741036	0.198232	3639	
0.069953	-0.257205	4674	
0.110647	-0.770694	1494	
-0.109125	-0.092040	6816	
0.037132	-0.119775	3515	
0.379619	-0.446288	7815	
0.036186	0.125833	4503	
0.295358	-0.775687	6765	
-0.527870	-0.455550	2894	
0.485403	-0.741712	7738	
-0.486466	-0.800710	1573	
-0.001425	0.206755	7551	
-0.223109	-0.711308	5771	
-0.130086	-0.599701	1811	
0.589300	-0.401946	5727	
0.418717	0.013155	4968	
0.329474	-0.636507	392	
-0.913270	-0.215667	8649	
0.151062	-0.945586	1751	
0.565435	0.517004	3745	
0.236632	-0.382813	863	
-0.617573	-0.207670	2928	
0.807745	-0.558392	6867	
0.032087	-0.362945	5450	
-0.019896	0.217581	6033	
-0.326840	-0.327541	2483	
0.559802	-0.389384	4542	
-0.227961	0.301426	294	
0.141995	0.847539	8660	
0.235472	0.092149	348	
0.234852	-0.906787	5595	
-0.221504	-0.510022	6714	
0.704098	0.555903	6435	
-0.566542	0.052178	5308	
-0.516953	0.301153	1840	
0.849869	-0.085328	2818	
-0.029225	-0.608777	3304	
-0.156140	-0.631231	6570	
0.958014	0.142161	6847	
0.072686	0.169069	4448	
-0.327262	0.367910	8591	
-0.441463	-0.611084	6599	
0.291744	-0.694742	546	
-0.493657	-0.315864	1825	
-0.377301	-0.710625	7016	
-0.093271	-0.682336	2902	
0.364886	-0.896964	2967	
0.820637	-0.163779	8434	
0.425592	-0.394516	284	
0.350898	-0.904430	2967	
-0.295875	-0.571724	550	
-0.069099	0.154019	7405	
-0.187837	-0.316675	4731	
0.289215	-0.421261	4734	
0.689829	-0.314959	3757	
-0.176544	0.243243	1054	
0.804652	-0.358977	4980	
-0.444295	-0.835008	7357	
-0.393100	0.000138	2729	
-0.680023	-0.065417	6848	
-0.206715	-0.766203	2232	
0.035160	-0.390285	5896	
0.793560	0.005129	6428	
0.822215	-0.315031	5647	
0.964736	-0.103198	6779	
0.531725	-0.408166	703	
0.680815	0.264235	7125	
-0.008240	-0.634571	7444	
0.643569	0.507919	5422	
0.721199	-0.401182	6650	
-0.207733	-0.593872	2665	
0.164520	-0.459107	326	
-0.891463	-0.008684	7920	
0.697952	0.264044	7125	
-0.521299	-0.408413	2841	
-0.949219	-0.034603	4974	
-0.478282	-0.196831	4083	
0.641356	-0.494488	5098	
0.006853	-0.100358	636	
0.094713	-0.757915	603	
0.227472	-0.495199	2690	
0.211395	-0.477292	2195	
-0.556592	-0.454756	6651	
-0.007705	0.187333	6240	
0.006834	0.199707	6170	
0.943396	0.235311	5777	
-0.258698	0.242214	7243	
0.752282	0.192271	3639	
-0.592174	0.084688	8322	
-0.486958	-0.363510	2389	
0.901830	-0.345221	1534	
0.817461	-0.316608	5647	
0.437479	-0.389002	284	
0.410927	-0.676360	5268	
-0.077838	-0.859632	1081	
-0.466545	0.151677	7567	
-0.146253	0.222227	6684	
-0.104179	0.195710	3150	
0.850852	-0.130508	4401	
0.817402	0.121629	3612	
-0.539717	-0.808001	3301	
-0.303591	-0.772806	6997	
-0.136243	0.896332	6413	
0.777329	-0.485224	7594	
0.573384	0.535218	7144	
-0.288172	0.277290	3768	
0.044313	-0.709424	7383	
-0.025204	-0.557279	7931	
0.785556	-0.008041	6428	
-0.392980	-0.760980	1308	
0.308588	-0.361824	4139	
-0.292276	-0.395938	4074	
-0.651161	-0.579328	4983	
-0.411011	0.191740	4402	
-0.142273	-0.863522	423	
0.598067	0.578724	4248	
0.234040	0.115789	1019	
0.662557	-0.334760	5691	
0.579898	0.420459	4617	
-0.266212	-0.507074	1818	
-0.198918	-0.960899	609	
0.324840	-0.897989	8372	
0.250253	0.964809	3668	
0.274956	0.793024	2255	
-0.932641	-0.133937	2164	
0.376903	-0.772233	6203	
-0.320855	-0.742543	6728	
-0.484031	0.250309	5418	
0.376050	-0.781060	6203	
0.395028	-0.463521	1102	
0.919093	0.069915	8974	
-0.395126	-0.599941	338	
0.501082	-0.655963	6131	
0.113711	-0.347464	8043	
0.804669	-0.113122	1167	
0.261309	-0.130956	5071	
0.754221	0.330496	4247	
0.582799	-0.615577	5402	
-0.564784	-0.271409	4808	
0.138073	-0.478209	7138	
0.394915	-0.730204	7829	
0.808948	0.136323	3612	
0.288309	-0.563699	6423	
0.683046	-0.216420	4223	
0.896644	0.405799	5064	
-0.226780	0.305660	294	
-0.382082	-0.581305	295	
0.251848	-0.010991	1326	
-0.748848	0.559045	6048	
-0.924207	-0.079447	4912	
0.094696	-0.277161	1053	
-0.272042	0.341608	3213	
0.347940	-0.403954	6214	
0.485016	-0.599085	6062	
0.769745	-0.424187	9247	
0.702974	-0.147888	6582	
0.100144	-0.632564	8459	
-0.552217	-0.059463	865	
-0.863808	0.225913	1382	
0.758454	-0.327655	7542	
0.502878	-0.469724	3393	
0.414922	-0.438234	1868	
0.063982	0.884318	8873	
0.938831	-0.206398	8288	
-0.418946	-0.530883	7508	
-0.310205	0.229682	2414	
0.420940	-0.768243	6398	
0.106428	-0.270336	1053	
-0.278904	-0.805171	7686	
0.567438	-0.670831	5858	
-0.451258	0.230053	5107	
0.358837	0.044139	629	
0.515121	-0.491828	6487	
-0.019345	-0.452209	2744	
0.779055	-0.422441	9247	
0.147089	-0.536237	6801	
-0.375368	-0.365194	5851	
-0.172506	-0.660094	3048	
-0.887119	0.262097	6068	
0.124231	-0.921579	1676	
0.123283	-0.091681	4774	
0.260272	-0.580856	2392	
0.022696	-0.101168	2870	
0.681887	-0.696071	5082	
0.327367	-0.425317	7131	
-0.079078	0.902927	8241	
0.447487	-0.642584	7285	
0.547971	-0.607356	3593	
-0.001686	0.198300	7551	
-0.040973	-0.307557	3090	
0.270787	0.087523	5276	
0.635614	-0.189247	6716	
-0.944954	-0.181973	4578	
0.736137	0.514611	9200	
-0.309562	-0.491910	2700	
-0.074802	-0.310737	2965	
-0.298748	0.231144	2361	
-0.637966	0.083218	2795	
-0.079242	-0.391668	6216	
0.138713	0.124224	3279	
0.041464	-0.578986	6567	
-0.003467	-0.544072	2960	
0.277542	-0.512670	1596	
0.340415	-0.474161	8404	
0.210013	-0.910863	882	
0.209560	-0.618536	8761	
0.214465	0.841278	2161	
0.019295	0.194163	4388	
0.729020	-0.627155	2604	
-0.432124	-0.308130	1496	
-0.207121	-0.382902	8777	
0.519506	-0.480924	6217	
0.322072	-0.737898	5189	
0.924550	0.298969	7394	
0.892836	0.414560	5064	
0.199757	-0.685059	7134	
-0.487822	-0.487351	3683	
0.536630	0.538670	4524	
0.869891	0.021401	5351	
0.415386	-0.092335	3573	
-0.306652	0.240327	1519	
-0.401291	-0.170757	3327	
0.667659	0.368496	6288	
-0.008826	-0.704431	3025	
-0.181160	-0.372015	8922	
-0.126648	0.215838	6671	
-0.043084	0.929987	9243	
-0.271240	0.276500	470	
0.293302	0.860624	604	
0.296788	-0.821034	6449	
-0.441351	0.290213	299	
-0.165899	0.309780	4925	
0.411316	-0.509507	2428	
-0.602297	-0.206342	2625	
0.661023	-0.201935	6631	
-0.487844	-0.280616	6327	
0.134931	-0.947372	1751	
0.817882	0.198705	3675	
0.023726	-0.711950	6711	
0.125462	-0.511024	5525	
-0.060621	-0.439693	4972	
-0.651448	0.693803	646	
0.149139	-0.050595	5267	
-0.365937	0.343063	6916	
-0.582111	-0.682359	5786	
0.602040	-0.306381	6787	
-0.448269	-0.384201	6726	
0.449950	-0.008758	7268	
-0.069623	-0.571069	1750	
0.132657	0.854403	8596	
-0.921308	0.148476	8602	
0.759676	-0.496487	5052	
-0.508774	-0.225078	3568	
0.184059	-0.662716	7136	
0.384823	0.817569	3993	
0.191112	-0.048799	1260	
0.022140	-0.766015	6641	
-0.183496	-0.474026	5206	
0.764256	-0.184816	4934	
-0.050407	-0.322942	2085	
0.627276	-0.220418	6695	
0.743502	0.271335	1039	
0.291224	-0.756446	5066	
0.934708	-0.257999	6191	
0.392743	0.817218	3993	
