time = 42	Re = 1	rotation = 6.68435
0.896588	-0.132168	5786	
0.180688	0.573165	1198	
0.295499	-0.895306	1330	
-0.048232	0.088409	555	
-0.623100	-0.035917	9246	
-0.507593	-0.588553	6941	
0.355964	-0.046284	5021	
0.599382	0.617045	8328	
-0.476487	-0.526153	6235	
-0.318658	0.591323	6902	
-0.638197	0.191465	8574	
-0.428497	-0.330577	1766	
-0.160157	0.186780	881	
-0.380852	-0.487697	4494	
0.540899	0.637837	7128	
-0.436277	0.727552	4032	
-0.363936	0.287733	6821	
-0.772567	0.476306	8293	
-0.903675	0.298855	8743	
-0.917156	0.067209	9188	
-0.399588	-0.176105	2885	
-0.210025	0.689642	5596	
0.217648	0.169362	4156	
0.456727	-0.116367	3417	
0.450832	-0.228864	5497	
0.088152	0.561894	796	
-0.411554	-0.540095	8913	
0.395483	-0.157998	5454	
-0.473524	0.740005	5674	
0.042271	0.133480	3608	
-0.172236	0.359044	8740	
-0.314585	0.588885	4188	
0.281082	-0.305517	3742	
-0.828882	0.151851	1392	
0.254548	0.634744	1615	
0.249694	0.853998	6709	
0.808561	0.458604	7620	
-0.127293	0.480586	8251	
0.441266	0.743497	6203	
-0.475263	0.706154	5664	
-0.577792	0.108643	2076	
0.065675	-0.432356	5212	
-0.696862	0.120525	1985	
0.840417	-0.416939	251	
-0.910967	0.306461	3349	
-0.140895	-0.784791	8768	
0.098514	0.562615	796	
0.450128	-0.023582	2682	
0.064271	-0.980325	620	
0.109454	0.605862	1623	
-0.209318	0.468591	2712	
0.364388	0.008970	3404	
-0.584215	0.250557	7090	
-0.345362	0.185676	1843	
-0.857111	-0.117485	8555	
0.064135	-0.414262	5212	
0.068475	0.939891	1263	
-0.311845	0.711618	3822	
0.766476	-0.473458	5006	
-0.101087	-0.471818	8620	
0.048457	-0.600823	5359	
-0.560225	-0.384890	9173	
-0.538529	0.668634	6075	
-0.265772	0.822028	505	
0.026313	-0.969069	8844	
0.073386	0.275344	2512	
-0.194760	-0.309771	2919	
-0.058102	0.808228	5945	
-0.740537	0.071726	5847	
0.411122	-0.015375	5685	
0.170550	0.838642	5249	
0.645379	0.270843	6364	
-0.907542	-0.338039	7869	
-0.531645	-0.409578	2119	
-0.168491	0.614687	4947	
-0.880069	-0.414652	2169	
-0.290961	0.744968	1508	
0.223529	-0.105292	5486	
0.271772	0.160903	1139	
-0.076806	0.637240	5845	
-0.456917	-0.126123	1541	
-0.157082	0.461670	3287	
-0.833794	-0.026791	297	
0.360515	0.877683	435	
-0.121361	0.119701	1467	
0.478869	-0.021428	4327	
0.882228	-0.075963	8090	
-0.031010	0.674235	5741	
-0.459676	-0.481219	7480	
-0.814761	-0.061634	7757	
-0.129530	-0.961970	5500	
-0.571336	0.311460	3736	
-0.375327	-0.488958	4494	
-0.396992	0.773821	3928	
-0.302714	-0.768224	4214	
-0.506061	-0.263899	7928	
-0.450012	0.700468	6373	
-0.339418	0.622408	6770	
0.847425	-0.256291	4983	
-0.385509	-0.537160	3063	
0.284679	0.477717	6566	
0.918474	0.221529	980	
0.115698	-0.548182	2069	
-0.514477	-0.172544	2063	
0.021345	0.171243	3380	
-0.399893	0.782986	3928	
-0.458426	0.545304	6498	
-0.391125	0.589155	5312	
0.253191	0.658544	4652	
