time = 17	Re = 1	rotation = 2.70548
0.220310	0.884877	6756	
0.344235	-0.585490	7245	
-0.815315	0.472286	378	
-0.054280	0.298454	3671	
0.664311	-0.020850	511	
0.544635	0.531987	6880	
0.387759	-0.408321	5196	
0.796959	0.109340	5754	
0.498813	0.468452	4414	
0.486616	-0.128623	5444	
0.563213	-0.076319	3265	
0.439278	0.341662	8413	
-0.037352	-0.095300	9300	
0.353227	0.587199	3359	
-0.152675	-0.860726	8237	
0.421357	-0.736950	5996	
-0.307173	0.206742	1129	
0.876446	-0.200957	5534	
0.838748	-0.450273	9279	
-0.444070	0.815645	7764	
0.381291	0.382709	2449	
0.487421	-0.524028	6661	
0.385315	-0.173093	5411	
-0.000026	-0.618243	3375	
0.232848	-0.541209	635	
0.446286	-0.173406	3417	
0.420006	0.554396	1503	
0.386921	-0.285985	5690	
0.842018	-0.168034	7277	
0.217054	-0.242535	4482	
0.175406	-0.118210	3276	
0.466469	-0.106381	2456	
-0.197087	0.213175	2836	
0.799610	-0.018839	380	
-0.157638	-0.716597	5750	
0.673235	0.181535	6364	
-0.357963	-0.870630	8027	
-0.296945	0.297632	5180	
0.351549	-0.807711	8631	
0.489131	-0.697130	5143	
0.429932	0.080637	6013	
0.010957	0.375600	301	
0.693892	-0.154018	8435	
-0.831175	-0.416422	9243	
0.345798	-0.897465	7640	
0.235467	0.758077	3002	
0.470922	-0.216639	4367	
-0.247261	-0.561631	5804	
0.862621	-0.468391	7794	
0.482457	-0.425302	561	
-0.304968	0.291343	7422	
0.155185	-0.610106	9263	
0.401395	0.067677	3487	
-0.280443	0.126127	8465	
-0.876063	0.129533	5839	
-0.163452	0.368496	2484	
0.574163	-0.748748	7482	
0.309217	-0.714768	2036	
0.534110	0.716570	6079	
-0.195904	-0.369236	2900	
-0.275321	-0.137183	4624	
0.586169	0.407253	5842	
0.629275	-0.581740	7236	
0.472092	-0.723809	5797	
0.922601	0.290873	8067	
-0.265055	0.323676	4280	
-0.310029	0.077078	4506	
-0.075418	-0.808415	4403	
0.751019	-0.151183	6358	
-0.071656	-0.628495	5800	
-0.019421	-0.860947	7647	
0.764280	-0.459829	1643	
0.523203	-0.816041	5533	
0.537238	0.360357	5311	
0.383481	-0.036079	5387	
0.499541	-0.832666	5541	
0.196619	-0.776724	3334	
-0.180619	0.133321	3981	
0.307077	-0.548632	2000	
0.486062	-0.182972	5397	
0.431245	0.195058	3047	
-0.235275	0.120585	3372	
0.614756	0.315254	2814	
-0.324170	-0.892923	1166	
0.011060	-0.360341	5014	
-0.334295	-0.469823	4472	
0.453246	-0.774588	5121	
0.502390	-0.444015	7494	
0.475897	0.442354	7819	
0.620043	0.332213	5129	
0.966619	0.049532	2521	
0.410574	0.037290	4062	
0.337632	0.599049	1615	
0.684681	-0.531320	4522	
0.375859	0.731721	6700	
0.526175	0.187856	3239	
0.350533	-0.756214	5013	
0.578860	-0.339469	2605	
-0.733370	-0.398439	5035	
0.365918	0.596980	3170	
-0.132070	-0.688998	5111	
-0.917590	-0.227228	6670	
-0.045315	-0.541879	4446	
0.555404	0.099363	4253	
0.148141	-0.105974	2969	
0.837780	-0.207613	2830	
0.598724	-0.277185	1772	
0.586747	-0.290855	2841	
-0.206677	-0.713519	7530	
-0.269331	0.263462	8125	
-0.290387	0.297170	3192	
0.903273	0.353472	886	
-0.176874	0.003859	4328	
0.437888	0.549784	345	
-0.235417	-0.348968	3038	
-0.068325	-0.660082	5004	
0.952838	-0.145822	1756	
0.607069	0.324512	6335	
0.374833	-0.022246	5388	
0.712902	-0.049000	6250	
0.623873	-0.660424	5491	
-0.134851	-0.255909	8380	
-0.228332	0.133381	3139	
-0.221476	0.153128	2158	
0.595378	0.389973	1729	
0.539874	0.504079	7306	
-0.483272	-0.843814	5463	
0.090630	-0.884054	6879	
-0.730877	0.559532	1020	
0.890071	0.207656	8930	
0.259513	0.764874	1956	
-0.209490	0.017295	340	
0.809421	-0.332239	6874	
0.573667	-0.591269	3125	
0.461491	0.433290	6881	
-0.104019	-0.882250	6009	
0.390514	-0.123898	5174	
0.202607	-0.654705	4066	
-0.458138	-0.742131	6815	
-0.124019	-0.192892	4453	
0.698499	-0.573508	8521	
0.334283	0.775746	4501	
-0.177524	0.393826	5357	
0.421036	0.166243	2826	
0.220836	0.703902	8910	
0.244316	-0.728105	3687	
