time = 120	Re = 1	rotation = 19.0985
-0.123264	-0.888795	6680	
0.455770	0.171289	6347	
0.636164	-0.694157	1534	
0.150576	-0.050353	351	
0.691127	-0.427177	1408	
0.705576	0.324815	8735	
0.034165	0.341228	7994	
-0.548089	-0.580516	5754	
0.723031	0.230507	4524	
0.115231	0.394445	903	
-0.220142	-0.385363	1468	
0.699297	-0.332684	5027	
-0.100904	0.191564	1916	
0.522175	-0.532550	2244	
0.008402	0.861197	3733	
-0.247236	-0.561876	4684	
0.305415	0.067522	8465	
-0.134760	-0.884376	5816	
0.948716	0.100817	3076	
-0.306085	-0.850875	7310	
0.019604	-0.621415	264	
-0.654800	0.308932	337	
-0.055657	0.427226	3347	
-0.598103	0.120176	4988	
0.303986	0.124291	4839	
0.105633	-0.492606	2746	
0.759239	-0.064497	7086	
0.432028	-0.347221	4063	
-0.521843	0.706924	5226	
-0.360516	0.099480	8771	
0.192608	0.000729	3947	
0.184024	0.315332	2945	
0.361915	-0.150788	2791	
-0.279213	-0.566645	1199	
-0.625977	0.402982	939	
-0.319983	-0.620305	3833	
0.656442	0.654982	3226	
-0.109057	-0.169831	5890	
0.320342	0.709602	2671	
-0.268855	-0.541936	2054	
-0.338613	-0.309242	8634	
0.158220	0.057872	3215	
0.283893	-0.720085	2185	
0.616665	-0.709167	4094	
-0.337799	0.900868	8424	
0.391230	0.371169	8510	
0.191043	-0.531030	7021	
0.242000	-0.573471	4407	
-0.353634	0.918518	5522	
0.592230	0.049043	2235	
0.177328	-0.376200	3074	
-0.534723	-0.079628	1931	
-0.679374	0.156156	6959	
0.102905	0.208762	893	
-0.544288	0.727657	5225	
0.117936	-0.231374	6922	
-0.335094	0.879347	714	
-0.296920	-0.392294	919	
-0.596129	-0.612915	7102	
-0.203184	-0.170723	8427	
0.145809	0.265259	3516	
0.767327	-0.372432	5351	
-0.432658	-0.483440	695	
-0.699307	-0.435767	6501	
0.845231	-0.480352	2247	
0.031289	0.205299	1097	
0.196622	-0.465878	1924	
-0.243077	-0.486423	2960	
0.513533	-0.636173	5112	
-0.141061	-0.304010	1899	
-0.810905	-0.251430	9257	
-0.800963	0.399216	7920	
-0.070476	-0.969224	3546	
0.822473	0.069644	5007	
0.586180	-0.246067	1919	
0.324462	-0.918370	5303	
-0.163898	-0.552161	8935	
-0.085098	0.257883	5895	
-0.328869	-0.190549	4728	
0.610545	-0.029160	5389	
0.347035	-0.665566	5857	
-0.452357	0.066260	7295	
-0.854016	0.215568	8102	
-0.702496	-0.630400	1369	
0.265921	-0.110133	1955	
0.608969	-0.302850	6444	
0.891863	0.068808	6264	
0.068741	0.484778	6012	
0.764651	0.092958	6465	
-0.875983	-0.047159	5954	
0.897427	-0.376686	7550	
-0.583182	0.384001	6507	
0.471875	-0.570576	9037	
-0.829271	-0.229756	4463	
0.544324	0.388249	8800	
0.818056	-0.071477	5386	
-0.148862	-0.696923	6120	
-0.555548	0.446147	5942	
-0.619055	-0.556000	6817	
0.688470	-0.312970	3357	
0.059020	0.546602	842	
-0.794167	0.519111	9258	
-0.022375	-0.286072	320	
0.791235	-0.182401	2607	
-0.346610	0.243372	4592	
-0.385627	0.788657	6282	
-0.699846	0.137192	7122	
-0.585978	0.405112	6496	
-0.735072	0.151484	1606	
-0.139946	0.360640	1419	
-0.348681	-0.043045	3909	
0.872570	0.432854	7390	
0.132264	0.113876	4448	
0.753968	0.072765	4918	
0.524057	-0.031807	5784	
0.596402	-0.300500	6115	
-0.551043	-0.793276	8438	
-0.624316	-0.517806	6728	
0.588333	-0.238784	1763	
0.652632	-0.501016	935	
0.126284	-0.896720	860	
-0.357485	0.338623	7504	
-0.139704	0.357014	1419	
0.390390	-0.087872	2775	
0.444961	-0.734457	862	
0.698560	0.314843	8641	
-0.268024	-0.936272	1069	
0.345886	-0.815413	5792	
0.137578	0.902951	8001	
-0.674888	-0.596070	2418	
0.361527	0.407004	1896	
-0.025790	-0.219943	4307	
0.292662	0.765961	8082	
0.015894	-0.786335	3188	
0.773799	-0.012748	2930	
0.039141	-0.876341	6079	
-0.504506	-0.077855	1158	
0.486750	0.161896	6365	
0.444035	0.479349	562	
0.402132	-0.147955	5666	
0.834656	0.336756	6621	
0.744437	0.330161	1523	
-0.350338	0.305923	6361	
0.059040	-0.669272	1926	
0.739653	-0.103342	564	
-0.503382	-0.325395	3719	
0.886895	0.422859	1983	
0.306803	0.906209	447	
0.896372	0.431138	1983	
0.732258	0.495445	1603	
0.939116	0.050561	8619	
-0.874895	0.002890	5006	
-0.026310	0.864020	6355	
-0.518610	0.062871	2867	
-0.140314	0.865336	6656	
-0.094009	0.607877	696	
0.887696	-0.245176	8409	
-0.226865	-0.483862	3118	
0.632900	-0.549783	527	
0.102236	-0.497690	4809	
0.766090	0.170243	7802	
-0.006981	-0.113797	3679	
0.602859	0.366238	1841	
0.261945	-0.806440	5249	
0.071927	-0.511482	4734	
-0.682268	-0.124877	4556	
0.122219	-0.829058	6241	
0.679598	0.320166	5847	
-0.272869	-0.363685	5124	
-0.350077	-0.296779	1475	
-0.941782	-0.291438	1597	
-0.027802	0.340735	7639	
-0.282738	-0.424840	5802	
0.145136	-0.097727	1061	
-0.510367	0.779899	5103	
0.722342	-0.577467	8947	
0.328125	0.099873	4901	
-0.452471	-0.055369	6571	
0.423388	-0.465336	6562	
0.584292	-0.539240	5564	
-0.874023	-0.066068	5954	
-0.285196	-0.321359	6013	
0.080755	-0.808543	7050	
-0.339528	-0.102605	768	
-0.330939	0.828012	8939	
0.817539	0.006670	5985	
-0.581776	-0.219501	1745	
0.149302	0.349333	5897	
0.193342	0.872839	7967	
-0.960775	0.049069	7352	
-0.655727	-0.249564	3851	
0.270968	-0.319671	4277	
0.546932	0.499447	6348	
0.515782	-0.110809	2624	
-0.895862	0.071832	8272	
-0.008016	0.873739	2494	
0.466244	-0.160660	1354	
-0.391113	0.135997	3818	
-0.186930	-0.406193	1507	
-0.581483	-0.269679	2003	
0.350790	0.672029	834	
-0.125189	-0.525459	3509	
0.238029	-0.559998	285	
-0.672933	0.557640	7781	
-0.436719	-0.783277	7023	
0.162478	0.922518	736	
0.158555	-0.205911	5286	
-0.095158	-0.553492	6569	
-0.370227	0.195676	3901	
0.977042	0.001732	4953	
0.600996	-0.002658	743	
-0.868257	0.315127	5806	
0.660646	-0.470789	1167	
0.745854	-0.362198	6373	
-0.444934	0.043168	6952	
-0.369925	-0.169022	1164	
0.100176	-0.218834	3580	
-0.022581	0.541781	3844	
0.843012	0.459407	526	
-0.589125	-0.616959	3290	
-0.724302	-0.065802	4191	
-0.250735	-0.221373	8931	
0.313698	-0.307766	3688	
-0.594154	-0.023653	5669	
-0.072464	0.627537	242	
-0.367620	0.287665	7773	
0.086118	-0.794634	7385	
0.053201	-0.774578	4862	
-0.704881	0.047644	4754	
-0.130265	0.621998	501	
-0.146165	0.928818	8139	
