time = 12	Re = 1	rotation = 1.9097
-0.877431	0.240174	8531	
0.351348	0.559436	8447	
-0.937720	-0.103836	382	
0.108802	0.039228	630	
-0.124312	0.623219	8663	
-0.658020	0.411870	6941	
0.089699	0.406637	2811	
-0.352500	0.584679	421	
-0.588960	0.391674	6235	
-0.089949	0.381064	1344	
-0.088744	0.496581	3424	
-0.476259	0.361768	7017	
0.017466	0.078879	8982	
-0.689336	0.169264	5925	
0.839943	0.243686	4285	
0.572801	0.625196	6075	
0.144832	-0.172300	4781	
-0.139512	0.877658	2131	
0.952074	0.005626	2604	
-0.917105	0.139208	8219	
-0.533641	0.281467	2563	
0.300997	0.633031	2425	
-0.141356	0.229498	2656	
0.492761	0.374203	1595	
0.239577	0.464045	3781	
-0.088870	0.319754	3560	
-0.665398	0.269557	2922	
-0.048855	0.260883	6550	
-0.147319	0.816676	831	
-0.231106	-0.001942	5147	
-0.341921	-0.049142	4518	
-0.117358	0.353448	9082	
0.223997	-0.002812	5117	
-0.179054	0.741848	1271	
0.723305	0.116321	4737	
-0.494239	0.600978	1112	
0.454114	-0.827364	8892	
0.077796	-0.195248	4738	
0.525984	0.705083	6546	
0.509638	0.680738	4442	
-0.260560	0.346199	3368	
-0.168546	-0.319755	1669	
-0.018645	0.685447	446	
-0.098292	-0.931277	5190	
0.695659	-0.656911	6148	
-0.797193	0.023545	9063	
-0.040064	0.366247	4227	
0.632887	0.067040	667	
0.928748	-0.317303	455	
0.159697	0.562627	2235	
0.077708	-0.203578	5284	
0.390195	0.469981	679	
-0.271952	0.307216	2925	
0.220047	-0.126324	4179	
0.464143	-0.731792	423	
0.065532	-0.109168	8156	
0.905462	-0.259071	1007	
0.583912	0.512188	5431	
0.288015	-0.817783	9027	
0.515074	0.133306	9115	
0.387505	-0.122202	2704	
-0.557285	0.498292	6147	
0.341108	0.783335	5781	
0.505964	0.698923	6546	
0.767242	0.590660	2247	
0.074215	-0.168482	6657	
0.222256	-0.177184	3483	
0.794281	0.158939	5290	
-0.030685	0.750758	8314	
0.568309	0.294507	247	
0.812729	0.283716	5528	
-0.206268	0.824088	2876	
0.755993	-0.602559	9038	
-0.494410	0.462670	2119	
-0.224543	0.255554	3643	
0.730075	-0.636211	9076	
0.686163	0.410991	935	
0.289629	0.028383	2929	
0.269733	0.518883	5940	
-0.054026	0.382858	3661	
-0.347594	0.362059	3955	
0.261954	-0.055843	422	
-0.534076	0.567767	2436	
0.349628	-0.878275	980	
-0.080196	0.014536	8420	
