time = 190	Re = 1	rotation = 30.2393
0.497453	-0.761322	6549	
-0.392651	0.066251	5611	
0.753568	0.559619	652	
-0.015060	-0.111658	630	
0.158661	-0.796397	6809	
0.698743	-0.338325	8735	
0.277545	-0.051837	4171	
-0.754801	-0.216182	7903	
0.636884	-0.406489	7014	
-0.364160	-0.242353	5252	
-0.498583	0.517139	4651	
-0.118050	-0.763595	2982	
-0.137826	0.298445	5407	
-0.489496	-0.398455	6423	
0.777482	-0.260352	297	
-0.600492	-0.014026	1234	
-0.293596	0.330294	4954	
-0.311068	-0.854649	7594	
0.248104	-0.924062	1440	
0.798581	0.448858	8378	
-0.557747	0.283588	1880	
0.451722	0.208440	6249	
0.271355	-0.027920	3892	
-0.305533	-0.044066	1163	
0.285955	-0.445635	2190	
0.355525	-0.440417	6683	
0.142844	-0.759510	4035	
-0.303942	0.209382	3531	
0.788635	-0.279378	1590	
-0.043461	-0.343885	5159	
-0.081657	-0.304820	6158	
-0.357035	-0.048059	5335	
0.132696	-0.343701	5241	
-0.774614	0.310564	6872	
0.513802	0.421665	8096	
-0.530757	-0.713461	6709	
-0.666557	0.663503	319	
-0.091529	-0.472584	5884	
-0.176581	-0.861456	4980	
-0.644432	0.051016	2694	
-0.104799	0.720564	925	
-0.003984	0.461784	6404	
-0.469332	-0.599459	4564	
0.904961	0.223576	8295	
-0.345517	0.898228	2164	
0.533164	-0.062761	8436	
0.369383	-0.266818	2318	
0.370918	0.481051	6001	
0.933177	-0.315352	1703	
-0.408517	0.486040	5676	
0.232170	-0.208571	3230	
-0.310161	-0.335548	622	
0.401669	-0.054126	4656	
-0.229365	-0.002134	4150	
0.265406	0.869725	5103	
-0.107613	-0.182343	3395	
-0.875926	-0.311415	1576	
-0.583213	0.178080	4468	
0.745700	-0.049825	7336	
0.154483	0.526320	5418	
0.317191	0.423816	2526	
-0.196389	-0.828004	8719	
-0.758992	0.345698	6383	
-0.261703	0.822973	5996	
0.131873	0.964887	2018	
0.197263	-0.200996	3346	
-0.261400	-0.182228	3960	
-0.533926	-0.157207	9187	
-0.103650	-0.811459	4209	
0.368430	-0.454261	7786	
-0.089556	0.857238	4937	
-0.806158	0.354997	8090	
0.886930	0.400668	1376	
0.559297	-0.608275	5892	
0.358200	0.432678	4072	
0.459513	0.860713	3317	
-0.526421	-0.207011	7502	
-0.136602	0.421430	7097	
-0.167577	-0.582973	2445	
-0.068245	0.654949	3480	
-0.512362	-0.414433	7511	
-0.253585	0.310593	273	
0.755578	-0.154800	7672	
0.552421	0.770809	8027	
-0.055168	0.049964	417	
-0.431050	0.491014	647	
-0.714522	-0.040829	8883	
-0.297147	-0.587160	1098	
0.506060	-0.590012	6288	
0.649756	-0.028489	1735	
