time = 28	Re = 1	rotation = 4.45618
-0.279593	-0.860732	8285	
0.501664	0.443669	3866	
0.542995	0.770417	802	
-0.111752	-0.008047	630	
-0.360257	0.498450	9295	
-0.816774	0.141073	5904	
0.556584	0.204992	459	
-0.008522	0.855724	944	
-0.764511	0.222291	2162	
0.053579	0.435550	9126	
-0.196690	0.404607	1507	
-0.650557	0.353450	5749	
0.047754	0.078626	1024	
-0.739156	0.053397	5691	
0.818125	0.312195	4964	
0.256942	0.787707	4526	
-0.501725	-0.172154	1884	
-0.129180	0.871929	7769	
-0.220235	-0.923944	8213	
0.848308	-0.373552	9110	
-0.608942	0.310263	4539	
0.287561	0.604789	1909	
0.376420	0.398406	4101	
0.596187	-0.097540	1687	
0.575279	-0.022347	5374	
0.228837	0.465754	4367	
-0.761721	0.086645	3084	
0.527578	0.207576	5859	
-0.038826	0.797874	8303	
-0.182419	-0.156679	7404	
0.045979	-0.109625	3051	
0.041288	0.421826	9153	
-0.056146	0.118265	5141	
-0.173764	0.596793	1146	
0.704382	0.241769	939	
-0.126409	0.756996	2226	
-0.807603	0.481152	461	
-0.465696	0.027426	7117	
0.597738	0.644372	5448	
0.207687	0.800042	6087	
-0.354260	0.373121	481	
0.304077	0.259900	2644	
-0.160671	0.475378	1088	
-0.269278	0.893488	518	
-0.554426	-0.785453	8294	
-0.718231	-0.361445	5594	
0.257103	0.478700	1931	
0.596385	-0.205676	2258	
0.558567	-0.806641	1453	
0.368821	0.508284	9028	
-0.490283	-0.004883	5584	
0.623186	0.058372	8149	
-0.259061	0.345161	1465	
-0.454413	-0.257755	1697	
-0.898177	-0.117424	924	
0.157515	0.205553	880	
-0.799467	-0.500509	6591	
0.359732	0.662910	1586	
-0.123613	0.839885	7278	
0.046618	-0.243549	552	
-0.003757	-0.310147	4945	
-0.714636	0.438967	8628	
0.109491	0.811904	6501	
0.283688	0.801584	6958	
0.822541	-0.511256	3309	
-0.314655	0.096011	6923	
-0.284192	-0.382003	3217	
0.611411	0.533374	3498	
-0.169827	0.519987	1681	
0.624573	-0.087335	3832	
0.657496	0.555224	5183	
0.767886	0.459965	5121	
-0.186836	-0.950148	8326	
-0.696363	0.426664	7118	
0.051873	0.391843	6285	
-0.169621	-0.955175	1157	
0.420779	0.665035	5485	
-0.201913	0.079432	4266	
0.588005	0.231964	1997	
0.164525	0.475593	2681	
-0.528232	0.411703	8672	
-0.479171	-0.075550	8157	
-0.423554	0.667316	1677	
-0.937947	0.150363	1564	
-0.017996	0.061658	4529	
0.560805	-0.284519	501	
0.833068	-0.327647	6396	
0.313835	0.553464	2370	
-0.736785	0.255080	1887	
-0.447820	0.667537	3972	
0.702030	-0.668648	3653	
-0.206828	0.346758	6433	
-0.737682	0.035408	5691	
0.113258	0.829589	6649	
-0.799082	-0.250258	3160	
-0.569552	0.520993	1262	
