time = 36	Re = 1	rotation = 5.72942
0.046754	0.911655	5457	
-0.393088	-0.307645	4073	
0.910020	-0.224963	1849	
-0.085698	0.275642	2947	
0.622654	-0.502819	4281	
0.568417	0.062629	2970	
-0.307115	0.161397	6052	
-0.793457	-0.289835	5035	
0.565170	-0.018339	4647	
-0.125021	-0.657706	6199	
0.351603	-0.650064	798	
0.617559	-0.178798	2619	
0.037995	0.197359	2233	
0.468805	0.001207	7194	
-0.680040	-0.183771	2726	
-0.443131	-0.716344	4148	
0.313985	-0.303710	4954	
-0.091056	-0.904183	9015	
-0.905790	-0.283151	9288	
-0.501178	-0.779317	9110	
0.575115	-0.254676	1880	
-0.354336	-0.600512	3737	
-0.264767	-0.100287	4258	
-0.384546	0.332940	7725	
-0.333314	0.359156	5562	
-0.320290	-0.429588	3201	
0.493089	0.026976	3081	
-0.292624	0.222848	3176	
-0.332827	-0.811227	6180	
0.096333	-0.412429	4565	
0.144239	-0.111267	8696	
-0.116943	-0.655583	6165	
-0.134173	0.046858	3222	
0.343593	-0.794045	6055	
-0.465500	-0.234971	5554	
-0.647635	-0.604425	3457	
0.163404	0.927377	4028	
0.132151	-0.505062	2829	
-0.751511	-0.275668	5208	
-0.407127	-0.742668	4694	
0.469036	-0.537698	4172	
-0.167312	0.344922	1775	
0.396643	-0.677548	1580	
0.846608	0.375948	1676	
-0.950400	-0.154049	560	
0.559167	0.380798	4475	
-0.330686	-0.416735	3201	
-0.442239	0.327407	9403	
0.299827	-0.935415	7207	
-0.377470	-0.399621	5173	
0.200753	-0.478537	4342	
-0.360060	0.195653	1878	
0.323905	-0.618836	5185	
0.296515	-0.200155	4408	
0.867156	-0.055496	8486	
-0.160412	0.278560	3920	
-0.772359	0.537983	8743	
-0.415198	-0.636117	6806	
-0.794981	0.014228	6339	
0.184762	0.439731	8107	
0.173751	0.545920	5870	
0.733645	-0.094123	2336	
-0.335822	-0.788174	5055	
-0.566542	-0.639225	6015	
0.453926	-0.856326	3469	
-0.120470	-0.436632	3803	
0.248701	0.208843	3960	
-0.602297	-0.471706	4428	
0.438517	-0.690437	3036	
-0.404645	0.270225	6188	
-0.714925	-0.366116	1911	
-0.707230	0.013537	820	
-0.703767	-0.666713	466	
0.699360	-0.108273	7452	
-0.181561	-0.602090	3832	
-0.664580	-0.708221	8330	
-0.478902	-0.616609	4157	
-0.128500	-0.151166	1179	
-0.321632	0.033977	3882	
-0.280336	-0.552417	2515	
0.623348	-0.329159	3851	
0.193109	-0.458802	2797	
0.667199	-0.570225	1045	
-0.418915	0.852737	8763	
0.022858	0.276984	4097	
-0.469281	0.366248	324	
-0.817510	0.328099	6994	
-0.376228	-0.507830	501	
0.572469	-0.061434	5452	
0.710608	-0.510635	4931	
0.289096	-0.926465	7207	
0.255285	-0.647605	6848	
0.461559	0.008571	7194	
-0.454974	-0.736020	5370	
0.598476	0.305085	1925	
0.732272	-0.231667	2434	
-0.416152	-0.713459	8691	
-0.214495	-0.667989	5114	
-0.506179	0.731531	5688	
0.466343	0.046620	4606	
-0.404728	-0.089494	2642	
0.579844	0.750379	435	
-0.005870	0.550881	8039	
0.708763	-0.320590	2695	
0.155474	-0.360427	2787	
-0.402380	-0.778619	6310	
-0.097962	-0.709621	8466	
-0.157107	-0.687507	1516	
-0.484865	-0.246104	6095	
-0.039788	-0.489773	8010	
0.078366	-0.512985	2004	
0.663886	-0.710614	5660	
0.118199	-0.475420	4268	
0.499737	0.041129	3628	
0.088723	0.565521	1717	
-0.386732	0.101689	642	
-0.173064	-0.950077	7495	
0.759665	-0.417455	7881	
-0.168153	-0.607846	5800	
0.585365	-0.567317	5966	
-0.316433	-0.851697	558	
0.250306	-0.241093	4570	
0.079274	-0.494864	1892	
-0.067524	-0.460297	5095	
0.772859	-0.127358	5264	
0.573323	0.031797	2915	
-0.966666	0.089046	3859	
-0.679138	0.006928	445	
-0.755025	-0.515171	8001	
0.599081	0.689876	4819	
0.584926	0.380973	6790	
0.281584	-0.323830	2785	
-0.648829	-0.581384	3733	
-0.148274	-0.812065	4896	
0.573569	-0.083089	4305	
-0.745682	0.062456	7816	
-0.303901	-0.341105	6740	
-0.380193	-0.202512	3772	
-0.674314	0.034451	6568	
0.185701	-0.422133	368	
-0.854746	0.214368	1103	
0.628395	0.295577	1827	
-0.153104	0.050539	2337	
0.586739	-0.396133	4037	
0.452269	0.235482	3808	
-0.463454	-0.569911	8056	
-0.805356	-0.558858	3320	
-0.944739	-0.167250	2706	
0.348650	0.934362	7856	
0.119526	-0.897369	7315	
0.799872	0.484303	4680	
0.232053	-0.846570	8087	
-0.726582	-0.249891	2671	
0.218046	0.223044	3743	
0.017760	-0.883243	1382	
-0.023559	-0.684068	4723	
-0.490094	0.780012	7161	
-0.565178	-0.516522	249	
0.669415	-0.489963	4897	
-0.336496	-0.306528	6106	
0.635138	-0.097808	2993	
0.109146	-0.030932	7464	
0.547648	0.180191	6687	
0.706629	-0.462808	4463	
-0.425732	0.297319	6021	
-0.159581	-0.710583	5177	
0.553920	-0.645690	8030	
0.558935	0.043575	3563	
0.153135	-0.733532	3162	
0.537678	-0.415040	2609	
0.971161	-0.155036	2409	
0.293181	-0.176806	7096	
-0.546829	-0.518642	261	
-0.041184	0.183061	2910	
0.830307	-0.421834	946	
0.852648	-0.350995	3443	
-0.280348	0.106520	3652	
0.255219	0.016440	961	
-0.273609	-0.531022	2534	
0.591610	-0.511780	5485	
0.658701	-0.577710	1045	
0.553988	-0.363616	1772	
0.052411	-0.834743	5120	
0.148038	0.477239	807	
-0.130709	0.883163	5613	
0.722400	-0.187464	1695	
0.332571	-0.635750	838	
-0.066281	-0.665936	5050	
0.869595	0.012914	8695	
-0.236708	-0.931809	6940	
-0.530833	-0.421415	3063	
0.051723	-0.474976	779	
-0.194364	-0.866016	4456	
-0.281766	0.151740	4999	
0.120774	0.891192	6453	
0.231526	-0.853798	8631	
0.230015	-0.063366	8626	
-0.046545	0.398706	7020	
0.433118	-0.589618	6429	
-0.283413	-0.681289	5995	
0.399008	-0.792248	7864	
0.003015	-0.768354	5375	
-0.357988	0.071111	3178	
-0.701514	-0.479682	4174	
0.494009	-0.781061	726	
-0.596302	0.727643	496	
0.109792	-0.389651	3901	
0.175736	-0.742903	1928	
0.166696	-0.339097	2859	
-0.184483	-0.957237	611	
-0.247377	-0.578213	1312	
-0.704620	-0.589280	8361	
0.596755	-0.533712	5427	
0.692904	-0.424355	2661	
0.058823	-0.512180	2895	
-0.305390	-0.079934	3187	
-0.157452	0.308724	7042	
0.312184	-0.584680	4441	
