time = 5	Re = 1	rotation = 0.795616
0.692770	-0.576182	1706	
-0.494242	-0.430042	2653	
-0.350779	-0.876441	1330	
0.005823	0.223918	5280	
-0.267714	-0.769014	3095	
0.564761	-0.554241	6270	
0.064088	-0.570700	1539	
0.712394	-0.489427	6913	
0.468821	-0.618578	1679	
0.092137	-0.659236	3866	
-0.105777	-0.735613	2621	
0.350523	-0.670633	3155	
0.097041	0.324783	5477	
0.442699	-0.357554	3265	
-0.732694	0.085028	1313	
-0.780556	-0.062854	2208	
-0.187358	0.156776	1194	
-0.535164	-0.733049	5265	
0.627099	0.716517	1564	
-0.117199	-0.922205	877	
0.402977	-0.527904	2012	
-0.562099	-0.415689	3254	
0.227531	-0.382304	6640	
-0.451085	-0.351357	4712	
-0.131422	-0.575449	459	
0.180288	-0.566831	6441	
0.485128	-0.471018	8190	
0.198606	-0.384379	5454	
-0.399656	-0.782312	5320	
0.075564	0.368833	1848	
0.066592	0.387264	6864	
0.136348	-0.641504	2927	
-0.228424	-0.344982	4466	
-0.302534	-0.811150	7781	
-0.445280	0.087602	6628	
0.726892	-0.328965	5754	
0.928122	-0.052840	7169	
-0.169138	0.138163	1227	
-0.844563	-0.167292	4123	
-0.798389	-0.104688	6972	
0.183118	-0.693064	6313	
-0.093143	0.176624	2077	
-0.428995	-0.658664	3194	
0.810481	-0.452644	1349	
0.951683	-0.094022	8146	
0.510845	-0.262566	5617	
0.119529	-0.606188	2625	
-0.390832	-0.007977	7666	
0.979591	-0.030821	6482	
-0.283069	-0.604019	2243	
-0.168265	0.166785	7701	
-0.400436	-0.457431	1351	
0.238562	-0.633292	627	
-0.211990	0.082985	291	
-0.757965	0.319718	515	
-0.205677	-0.170643	5895	
0.666812	0.667622	643	
-0.652204	-0.110209	8374	
-0.707685	0.317043	7947	
-0.378866	-0.268405	8594	
-0.254315	0.195491	5144	
0.523983	-0.653202	7487	
-0.804045	-0.243111	8414	
-0.820937	-0.117037	6967	
0.375980	0.891708	5479	
-0.176501	0.038182	5087	
-0.213564	0.271436	6052	
-0.524493	0.138565	895	
-0.524346	-0.627609	6085	
-0.479791	-0.229770	9065	
-0.683312	0.079657	5692	
0.076066	-0.891715	7712	
0.955818	-0.135567	383	
0.385159	-0.732450	4866	
0.259810	-0.510934	1746	
0.946313	-0.206625	8566	
-0.624571	-0.015808	1607	
-0.218778	-0.378646	2978	
-0.299444	-0.551725	1633	
0.091955	-0.637622	2010	
0.223954	-0.718221	5332	
-0.256788	-0.124215	770	
0.681710	-0.503564	7776	
0.906383	-0.286202	9009	
-0.025000	0.097299	6727	
-0.330933	0.214352	8562	
-0.034651	-0.896750	5121	
-0.394382	-0.559350	7907	
0.438879	-0.626167	2551	
0.683165	-0.496800	1493	
0.639547	0.728852	5300	
0.222405	-0.635250	627	
0.434765	-0.329281	8357	
-0.778386	-0.368127	6015	
0.584505	-0.338323	1023	
0.130224	-0.816224	3965	
-0.728817	-0.038989	6190	
-0.365767	-0.607743	8466	
-0.660032	0.185249	6910	
0.460627	-0.380028	3236	
-0.456229	-0.005615	2614	
0.277475	-0.908214	7352	
-0.270865	-0.488916	1092	
-0.013496	-0.817024	3795	
-0.020161	0.272966	2685	
-0.436401	-0.762955	8144	
-0.319306	-0.643223	6352	
-0.304596	-0.642294	5119	
-0.432586	0.154506	2872	
-0.199509	-0.016320	1058	
-0.172470	0.108051	795	
0.421131	0.875927	6645	
-0.281240	-0.331972	2972	
0.495593	-0.495095	1384	
-0.354081	-0.106577	2919	
-0.490971	-0.154153	6528	
0.695854	0.668981	3336	
0.632792	-0.573595	9086	
0.266992	-0.498503	1746	
-0.359900	-0.740031	5203	
-0.888928	-0.084986	7025	
-0.147952	-0.476055	645	
-0.263344	-0.163783	4438	
-0.266511	-0.206659	6960	
0.545291	-0.643839	5984	
0.532700	-0.589816	8583	
0.269888	-0.934055	5516	
-0.854913	-0.172895	4123	
0.675060	-0.616409	4941	
-0.888208	-0.192992	7767	
0.534190	-0.279061	2259	
-0.291444	-0.178434	5684	
-0.490256	-0.733984	7647	
-0.762497	-0.186532	6024	
0.429611	-0.619230	766	
-0.857235	-0.056541	9296	
0.241373	-0.444346	1158	
-0.540579	-0.308103	673	
-0.649775	0.153519	2404	
-0.073063	-0.472003	4268	
0.594861	-0.671510	5786	
0.587923	-0.255111	695	
-0.166572	-0.030622	5929	
0.224881	-0.700877	5332	
0.441159	-0.198632	3506	
-0.623336	-0.100879	5327	
0.396898	-0.895806	7179	
0.927169	0.227764	8017	
0.177834	0.982492	3596	
-0.747300	0.351215	1448	
0.667839	-0.660215	7581	
0.100924	-0.871093	6159	
-0.804191	0.026016	8098	
-0.315498	-0.114506	3665	
0.328591	-0.817207	5248	
0.097593	-0.668244	3866	
-0.890541	-0.212544	746	
-0.547964	0.077437	1212	
