time = 70	Re = 1	rotation = 11.1407
-0.907779	-0.021674	7893	
-0.427054	0.531637	3437	
0.731326	0.588592	8469	
0.178026	-0.126856	5280	
0.526271	-0.619394	2606	
0.766891	0.126039	8735	
0.488224	-0.275373	5590	
0.541921	0.596168	9084	
0.761312	0.026470	4524	
-0.614380	0.076407	2389	
-0.083038	-0.671919	3359	
0.695464	-0.328311	4425	
0.076788	-0.194419	4695	
0.683259	-0.270524	7644	
-0.823283	0.290263	5448	
-0.367542	-0.577302	1525	
0.113615	0.230622	4776	
-0.446423	-0.762844	6743	
0.846741	-0.438273	426	
-0.918915	-0.088842	946	
0.359552	-0.638262	2244	
-0.531555	-0.131312	9386	
0.461285	-0.106961	2714	
0.488842	-0.060269	8299	
0.326587	-0.476863	9114	
-0.043347	0.582676	2500	
0.733490	-0.069140	3421	
0.158732	-0.494244	4000	
-0.679566	-0.367410	9160	
0.180844	-0.066286	3062	
-0.285565	0.333112	7770	
-0.616117	0.110216	9201	
0.194968	-0.038315	1680	
-0.296897	-0.775740	6765	
-0.705895	0.059967	5488	
0.353058	0.804429	6331	
-0.687810	0.643117	1021	
0.391257	-0.298568	7779	
-0.809619	0.342870	6215	
-0.372619	-0.584253	1827	
-0.048258	-0.666510	1040	
0.246387	-0.074675	1074	
0.179078	-0.758808	5737	
0.492998	0.790718	1268	
0.928958	0.240358	526	
0.479113	0.252825	4517	
-0.073759	0.595624	2534	
0.201070	0.354172	1427	
-0.814420	-0.551662	856	
-0.395849	0.539214	2809	
0.398058	-0.152004	4355	
0.363918	0.063993	5634	
-0.207503	-0.384985	5356	
0.033533	0.375344	294	
-0.821073	-0.330010	4269	
0.294299	-0.278213	2484	
-0.841986	-0.403735	6820	
-0.293880	-0.426453	8650	
0.578119	0.627006	7379	
-0.411609	0.030238	4942	
0.054196	-0.532571	5868	
0.793864	-0.304220	1913	
-0.390758	-0.562461	599	
-0.509253	-0.375845	1548	
-0.922612	0.300073	5516	
-0.066071	-0.194965	4965	
-0.412671	-0.004393	5426	
-0.378776	-0.383059	9128	
0.286137	-0.765271	5945	
0.276450	0.184263	8100	
-0.693605	-0.317975	2363	
0.729530	0.355555	7865	
-0.016576	0.970671	5725	
0.814180	-0.131047	3911	
-0.443917	0.470352	2759	
-0.228802	0.945319	7788	
-0.299571	-0.500715	8935	
-0.015451	0.272655	5895	
0.226747	0.224092	3168	
-0.471453	0.458552	4175	
0.474490	-0.595742	9069	
0.305344	-0.383937	2030	
-0.443036	-0.595297	9361	
-0.638296	-0.690826	7845	
-0.006435	-0.074260	818	
0.159097	0.505943	6503	
-0.034504	-0.892506	5936	
-0.638682	0.200773	7494	
0.761329	-0.064206	6835	
-0.440038	-0.649054	1677	
-0.903399	0.357438	7859	
-0.271891	-0.280357	4081	
0.673991	-0.287547	5877	
-0.531305	-0.378209	6570	
0.615091	0.236579	8109	
0.759810	-0.315595	1182	
-0.326909	-0.630622	6120	
-0.494472	-0.133397	5576	
0.848553	0.180627	5796	
0.716536	-0.145489	6207	
-0.526203	0.481833	778	
-0.920867	0.228950	477	
-0.226209	-0.122152	8427	
0.695537	-0.422154	2591	
0.189874	-0.080755	4020	
-0.719105	-0.355232	8303	
-0.357624	-0.233207	6013	
-0.454898	-0.155672	4142	
-0.698665	-0.030237	4800	
0.026846	-0.318794	2845	
0.310084	-0.390793	2442	
-0.943636	-0.235423	3301	
-0.001028	-0.262979	4306	
0.733824	-0.011804	3734	
-0.031712	-0.423295	7827	
0.051009	0.601833	2147	
-0.200533	0.944761	5629	
-0.313233	-0.788163	7114	
-0.452817	0.461208	2759	
0.461496	-0.680706	527	
-0.419831	-0.782825	255	
0.312957	-0.357744	2789	
0.071032	-0.360714	8908	
-0.167225	-0.067288	1474	
0.678792	-0.528743	6343	
0.767647	0.103379	8641	
0.532467	0.813922	1881	
0.474434	0.701100	718	
0.042316	0.918802	8401	
-0.455292	-0.776737	7185	
0.479901	0.276185	7608	
0.378177	-0.143138	5180	
-0.872914	-0.034030	7881	
-0.214327	-0.751007	600	
0.753869	-0.124826	4918	
0.521455	0.606708	7119	
0.144441	0.324323	2286	
-0.346856	0.588699	4723	
-0.295301	0.827756	5265	
-0.071875	-0.157686	5272	
0.704052	0.472450	1387	
0.718815	0.231660	1645	
-0.013572	0.288596	4818	
0.281343	-0.687689	3004	
0.682570	0.012529	2315	
-0.372372	-0.298938	854	
-0.701495	0.686842	7246	
0.956726	-0.051675	3349	
0.580623	0.808254	8584	
0.350307	0.824792	8064	
0.064961	0.938337	9352	
-0.433845	-0.503635	9283	
-0.857511	0.158761	5506	
-0.466905	0.289320	8337	
-0.675648	-0.379493	9160	
-0.539331	-0.059399	5094	
0.914884	-0.082175	6981	
-0.348058	-0.404603	3118	
0.502940	-0.672186	8434	
0.025560	0.557711	4343	
0.786289	-0.064483	8536	
-0.039585	0.247225	7004	
0.692434	0.189039	2758	
0.362224	-0.773721	4361	
0.225070	0.283394	5710	
-0.314196	-0.296576	2345	
0.154097	-0.835097	8942	
0.753739	0.110192	7424	
-0.161847	-0.614387	6423	
0.018187	-0.678283	3405	
0.262025	-0.949831	5300	
-0.013731	0.441566	2651	
-0.354527	-0.370751	7462	
0.148402	-0.208779	1463	
0.721652	-0.591885	5529	
-0.325937	-0.858826	2104	
0.429400	-0.368534	3005	
-0.450507	0.346390	988	
-0.273074	0.574981	3524	
0.459526	-0.649225	1277	
-0.439686	-0.638114	1677	
0.077960	-0.687615	3393	
-0.124566	-0.804163	7050	
-0.415991	0.044454	5454	
0.692301	-0.563820	4998	
0.783714	-0.240189	5228	
-0.155638	-0.542638	3875	
-0.607265	0.071128	2389	
-0.893173	0.145102	1912	
0.257955	0.925557	3917	
-0.538799	-0.195102	1818	
-0.214453	-0.008483	2124	
-0.881114	-0.006658	6874	
0.299497	-0.470131	9150	
-0.764231	-0.390713	8408	
-0.648253	-0.387200	3542	
0.100244	0.222179	4295	
0.029822	-0.211927	2849	
-0.029229	-0.692535	5445	
-0.311839	-0.329468	2784	
-0.715586	-0.382911	4450	
-0.178380	-0.647586	8672	
0.126414	0.483665	4622	
-0.775567	-0.289019	1091	
-0.811735	-0.404950	2418	
-0.937923	-0.050980	296	
0.085189	-0.225066	3496	
-0.113827	-0.691157	3170	
0.169828	-0.059237	2817	
-0.861216	0.458630	6312	
-0.500768	0.423757	3681	
-0.467419	0.796675	6099	
0.487384	-0.648193	935	
0.606886	-0.565931	6123	
0.252845	-0.417247	8157	
0.197181	0.260860	7407	
0.281902	-0.297832	3782	
-0.419643	-0.116966	8988	
0.230943	-0.934126	8159	
0.577123	0.628340	9282	
-0.548730	-0.163382	3265	
0.175833	0.309633	4989	
-0.202777	-0.020294	9264	
0.560508	-0.173292	3918	
-0.657619	0.131975	2047	
-0.049175	0.335943	7656	
-0.153535	-0.780633	5268	
-0.176656	-0.750235	2388	
-0.304182	-0.284142	2345	
-0.552436	-0.055452	6796	
-0.888798	-0.293377	1849	
0.027758	-0.774925	2571	
-0.785661	-0.408247	2547	
0.239943	-0.421605	6751	
0.581528	0.762258	1793	
0.505904	-0.092533	3052	
-0.458449	0.511295	5017	
-0.060676	-0.673141	1299	
0.196735	-0.818773	5029	
-0.941866	-0.240358	3301	
0.294218	-0.940582	5285	
0.110258	-0.811933	2949	
-0.679771	-0.051844	3851	
0.448623	0.287069	1828	
0.435018	-0.753585	5645	
0.324265	-0.217737	1753	
-0.041623	-0.203010	3552	
0.047356	0.279914	744	
0.668079	0.094463	1128	
0.842779	0.220170	6017	
-0.386674	0.559229	3396	
0.055931	-0.346254	9165	
0.891733	-0.295326	496	
0.378966	-0.142536	5180	
-0.883984	-0.258070	1706	
0.392694	0.780628	6766	
-0.435127	0.350981	988	
-0.337151	0.462070	4633	
-0.218007	-0.403674	5867	
0.305920	0.162659	7683	
-0.162506	-0.450326	1987	
0.529664	-0.152696	5717	
0.940497	0.191262	8326	
0.802453	0.089505	8575	
-0.119569	0.879297	5472	
-0.211332	-0.559205	6579	
-0.399351	-0.235295	8442	
-0.799763	0.517991	1406	
0.208864	-0.195296	2947	
-0.499286	0.195033	3456	
-0.439584	-0.762809	5649	
-0.279022	-0.257410	4803	
-0.037352	0.640280	2258	
-0.054290	0.364313	3174	
-0.296262	-0.711035	6880	
-0.755651	0.501720	7419	
0.781540	-0.507797	5668	
0.243345	-0.875660	7594	
0.248771	-0.523392	5840	
0.081001	-0.808432	2530	
0.171869	0.904814	7623	
0.136852	-0.130628	2093	
0.836120	-0.322113	4857	
-0.352897	-0.303984	3766	
0.728961	-0.271286	7086	
0.090923	0.498758	3893	
-0.406948	-0.129145	9126	
0.692212	0.116084	581	
0.003268	-0.844507	5402	
-0.800195	0.550337	5533	
-0.058937	0.921272	8281	
-0.604649	-0.054131	2263	
-0.623074	0.041164	7477	
-0.737181	-0.491945	1296	
-0.195774	-0.352314	3825	
-0.169272	0.053799	357	
0.740948	0.490233	7555	
-0.290196	-0.308377	2292	
-0.325284	-0.558352	4298	
-0.317831	-0.053660	7674	
0.705057	-0.140742	3514	
0.363716	-0.891711	7871	
-0.559002	-0.396794	452	
-0.531710	0.456162	6827	
-0.157274	0.967678	5500	
0.386419	-0.820852	6453	
0.768934	-0.231611	3579	
0.518650	-0.209773	5679	
-0.456888	0.127774	5637	
-0.583199	-0.076899	2386	
-0.511002	0.447365	7165	
-0.344478	-0.429962	8456	
0.249932	0.268436	3778	
-0.505428	0.465611	7284	
0.753325	-0.287871	1008	
-0.796636	0.356117	5993	
-0.606273	-0.159672	2539	
0.516328	0.723094	7715	
0.431275	-0.623301	5191	
0.438354	-0.441709	3488	
0.709807	-0.363551	2737	
-0.066806	-0.848218	2202	
0.715568	0.491737	2161	
0.049168	-0.049786	8637	
0.784712	0.076770	1083	
-0.604286	0.285556	3866	
0.640767	-0.753082	6942	
0.517023	-0.276307	5987	
-0.119697	-0.695180	2156	
-0.422845	-0.116918	8988	
0.400245	-0.743831	6411	
-0.022200	-0.364675	2722	
0.038972	-0.446716	5498	
-0.446626	0.294971	7458	
-0.293682	-0.604060	6852	
0.806871	-0.169314	5892	
-0.433787	-0.123505	4064	
0.340307	-0.793179	4285	
0.551021	0.234791	6929	
-0.051321	0.655807	2382	
