time = 90	Re = 1	rotation = 14.3238
-0.795947	0.413930	7261	
0.579205	0.189612	673	
-0.714423	-0.613401	6059	
-0.030354	-0.100610	516	
-0.336569	-0.739692	2606	
0.428815	-0.647911	8735	
-0.254014	0.101710	7857	
0.157841	-0.877150	7229	
0.336845	-0.681918	4524	
0.358425	0.573495	3361	
-0.584978	-0.061301	6316	
-0.096602	-0.765898	2975	
0.173944	0.363497	2381	
-0.164389	-0.727002	6492	
0.453957	0.747800	7781	
-0.643443	0.119585	2279	
-0.322309	-0.132589	749	
-0.881729	0.084041	5649	
-0.917075	-0.258522	1007	
0.310062	-0.870268	9231	
-0.597572	-0.394547	5902	
-0.237911	0.632748	2841	
-0.337456	-0.060348	8507	
-0.470348	-0.334423	6051	
-0.168048	0.385001	6452	
0.194280	-0.366405	1878	
0.170966	-0.729857	6609	
0.090738	0.549055	7192	
-0.372662	0.786404	7250	
-0.012455	-0.251475	664	
0.046832	0.391483	2757	
0.414839	0.526004	4648	
0.205183	0.088023	3260	
-0.772166	0.082476	917	
-0.043391	0.732825	6429	
0.591625	-0.611326	8538	
0.691921	-0.620878	9167	
0.148485	0.497615	2420	
0.680120	0.557350	8315	
-0.641065	0.127213	7314	
-0.543257	-0.044279	2096	
0.281919	0.183200	5063	
-0.640817	-0.440641	8956	
-0.565793	-0.750253	9164	
-0.005624	-0.962063	554	
0.426635	-0.332105	4924	
0.218287	-0.305225	3667	
0.169953	-0.541010	2288	
-0.972083	0.143170	7797	
0.532256	0.112466	8542	
-0.063665	0.433677	3618	
-0.361462	-0.500650	4928	
-0.312785	0.392690	5576	
-0.372667	-0.291919	1858	
0.107202	0.901539	7393	
0.028733	-0.221933	4637	
0.887806	0.311234	7838	
-0.472815	0.144654	3826	
-0.687794	0.421576	7982	
0.293303	-0.001434	5369	
-0.154822	0.495452	1158	
-0.073338	-0.848728	4442	
-0.587908	0.191314	1570	
-0.570436	0.446497	1089	
0.105143	0.965229	3469	
0.090596	-0.220832	3439	
0.442927	0.173210	3475	
-0.509581	0.179493	7485	
-0.569135	-0.586520	7368	
-0.092426	-0.624097	1072	
-0.545849	0.604728	6892	
-0.868567	-0.167309	6398	
0.937444	0.254082	8379	
0.205638	-0.798938	3911	
0.457994	0.060596	6106	
0.818516	0.526280	5500	
-0.575967	0.072157	8935	
0.096663	0.432518	7097	
-0.145149	-0.602417	3566	
0.523397	0.129813	5173	
-0.468930	-0.597708	4163	
0.344742	0.336053	4958	
-0.616588	0.455724	5961	
0.142080	0.939295	1406	
0.070518	0.013930	640	
0.269263	-0.329053	7667	
-0.405174	0.793570	869	
0.412573	0.552843	4723	
0.236073	-0.729427	6089	
-0.592170	0.378841	3328	
0.089800	0.968124	5744	
-0.276517	0.516032	1171	
-0.200488	-0.715285	5707	
-0.593617	0.509519	1757	
0.467215	-0.470373	1307	
0.035321	-0.821377	1182	
-0.710159	0.040419	6120	
-0.197309	0.640916	2605	
-0.782613	-0.416931	6837	
0.026673	-0.746090	7644	
0.546136	0.443581	6281	
0.935199	0.151484	7591	
0.411022	0.175955	7376	
-0.084135	-0.808621	2591	
-0.047883	-0.303218	3446	
-0.264070	0.833665	1643	
-0.315229	0.508333	2386	
-0.229012	0.616661	2841	
-0.202979	0.701662	5008	
0.180959	-0.049326	6240	
