time = 490	Re = 1	rotation = 77.9858
-0.521455	-0.741349	5686	
0.161145	-0.357321	4384	
-0.833735	-0.436890	8649	
0.217728	0.077392	7327	
0.715643	0.376607	2607	
0.327873	0.707342	8735	
-0.196971	-0.339664	5296	
0.091425	0.771672	6583	
0.380355	0.645996	7014	
0.072172	-0.357508	4587	
0.527933	-0.430136	1299	
-0.010014	-0.500968	2592	
-0.178597	0.078786	1712	
-0.137611	0.461650	1006	
0.196285	0.771790	6630	
-0.496625	-0.671779	2874	
0.525602	-0.010998	7966	
-0.899101	0.141268	8757	
0.284363	0.916136	8419	
0.031733	-0.922570	9157	
0.579454	-0.388693	6362	
-0.213423	0.445393	6249	
-0.581296	-0.104604	459	
-0.157321	0.313366	4989	
-0.443253	0.264987	2462	
0.543408	-0.229976	610	
0.156900	-0.475427	3409	
0.352151	0.295527	5588	
0.013786	-0.677956	1659	
-0.215460	0.104800	6086	
0.218632	-0.088536	3580	
-0.417969	-0.455819	9201	
-0.066410	0.124878	3905	
0.444984	0.717922	5869	
-0.228828	-0.558619	3232	
-0.344130	0.790880	8601	
0.331800	-0.868337	1576	
0.292380	0.236329	4479	
-0.807217	-0.349620	7585	
-0.779845	-0.336734	6091	
-0.661073	-0.289688	949	
0.248726	-0.115951	1009	
0.257791	-0.514238	2215	
-0.038606	0.930690	1671	
0.961211	-0.047971	5555	
0.045069	0.531725	8436	
0.555806	0.266521	1747	
0.358880	0.431369	1184	
-0.412773	-0.898618	5140	
-0.485724	0.364993	6001	
0.370929	-0.176495	2693	
-0.532702	0.254017	3512	
0.366293	-0.408718	6602	
-0.044588	0.224998	893	
0.766755	-0.486308	1327	
0.364001	-0.062303	278	
0.938838	0.069041	3748	
-0.759605	0.144400	3194	
0.080410	-0.714678	8079	
0.531544	-0.102586	4260	
-0.460138	-0.351614	6802	
0.131238	-0.584080	1949	
0.085268	0.644846	2650	
0.836091	0.212223	5351	
0.675485	-0.712712	455	
0.435368	0.146336	405	
0.313086	0.324826	6763	
0.304030	-0.570663	2163	
0.793150	0.187268	6809	
-0.063137	0.329321	2545	
0.730410	0.451827	1951	
0.218324	-0.736351	8103	
0.289859	-0.937662	7944	
0.650295	0.514651	5228	
-0.638520	-0.100911	2759	
0.929759	0.322519	3324	
0.144543	-0.509961	2923	
-0.342680	-0.197198	2644	
-0.352059	-0.411360	1931	
0.651642	-0.000859	4959	
-0.743635	0.157094	2813	
0.094438	0.198022	3962	
0.012542	-0.679286	1659	
0.360943	-0.868513	713	
0.008920	0.059515	1417	
0.252192	-0.373073	9149	
-0.193935	0.816134	7605	
-0.058676	0.382199	624	
0.779734	0.125135	1041	
0.231791	-0.686306	9333	
0.904024	0.386957	8782	
-0.590819	-0.346278	3866	
0.190616	0.503231	7201	
-0.455711	-0.728966	7881	
0.213658	0.683263	1111	
0.471713	0.645415	6539	
0.339197	-0.628611	1052	
0.698981	-0.092998	9085	
-0.461686	-0.749742	8636	
-0.757103	0.033572	5375	
0.262677	-0.406063	307	
-0.800316	-0.508733	1670	
0.496438	-0.154349	2954	
0.544655	0.579734	7289	
0.224148	0.120843	664	
-0.068109	-0.762314	5961	
-0.123961	0.424352	843	
0.701451	-0.077069	6107	
0.711689	-0.219815	3378	
-0.367468	0.175755	1519	
-0.231310	-0.255418	3909	
-0.939894	0.293763	3436	
-0.455724	0.096845	5095	
0.584353	-0.465275	6103	
-0.365091	-0.364479	5695	
-0.560128	0.309824	2382	
0.974152	0.091343	3666	
-0.058317	0.638263	1720	
-0.639673	-0.093445	2983	
0.740922	0.355578	3631	
-0.824567	-0.384959	7393	
0.318584	0.206938	8135	
0.194943	0.200409	3346	
0.382442	-0.108815	2505	
-0.650057	0.552309	6708	
0.177405	0.633417	786	
0.457873	0.872007	2065	
0.760527	-0.452079	6837	
0.873880	0.288828	8974	
-0.001077	0.891110	8639	
-0.198066	0.577153	3149	
0.452193	-0.101370	2620	
-0.871005	0.125216	8144	
0.700757	-0.413725	1956	
0.758383	-0.197485	3763	
0.548456	-0.679194	4375	
0.081809	-0.283687	5036	
0.344446	-0.373267	1866	
-0.872365	0.114539	8144	
-0.444721	0.095993	4402	
-0.406370	-0.806658	5786	
0.602204	-0.573873	5992	
-0.112675	-0.173365	2124	
0.300932	0.550779	2102	
-0.746858	-0.127214	3162	
-0.239727	0.517546	6991	
-0.506028	0.849022	5211	
0.360014	-0.888050	1751	
0.568806	0.812310	2275	
-0.657651	-0.626813	6280	
-0.263878	-0.897534	1849	
0.534432	0.682955	6484	
0.239790	0.781956	297	
-0.444511	0.222042	2964	
-0.830347	-0.291772	5121	
0.220891	0.432824	5399	
-0.095059	-0.895626	8029	
0.148522	-0.514258	3118	
0.814995	-0.177975	4195	
0.604928	0.168614	2677	
0.309040	0.665571	2274	
-0.326239	-0.162121	8771	
0.076153	0.574443	3132	
-0.461681	-0.699874	8987	
0.066853	-0.338701	4296	
-0.537481	-0.471394	4245	
-0.251358	-0.762139	3363	
0.148581	0.613764	7649	
0.710740	0.224219	2918	
-0.696810	0.173696	7828	
0.919771	0.366244	8588	
-0.415823	-0.286821	1332	
-0.277843	-0.656861	8435	
0.229182	0.052867	7996	
-0.812529	0.437731	979	
0.638642	-0.661323	5957	
0.433121	-0.218305	2579	
0.551381	0.103635	5654	
0.020106	0.324387	4597	
0.715200	-0.327237	8956	
0.263001	-0.711044	603	
-0.718257	0.073279	6352	
0.529641	-0.602033	5924	
-0.552087	0.060486	8155	
0.590696	0.663730	9200	
0.413793	0.671378	1130	
-0.557895	0.403449	3626	
-0.377820	-0.467497	1601	
0.230205	-0.826993	1409	
0.452865	0.847575	7129	
0.127792	0.503628	8145	
0.126343	-0.137774	1838	
-0.214253	0.771848	1773	
-0.506244	0.185116	299	
-0.847902	0.299199	8315	
-0.554154	0.668987	3733	
0.483920	0.149467	2733	
-0.434994	-0.057867	7770	
0.456296	-0.457521	399	
0.725408	-0.159105	3004	
-0.766810	0.442446	1851	
-0.623235	0.416640	8557	
0.189101	-0.332636	6509	
-0.173567	0.694028	2548	
-0.471111	-0.790408	876	
0.833902	-0.435310	2604	
-0.177328	-0.128313	4031	
-0.361549	0.540352	5755	
0.139029	0.108348	2817	
-0.451254	-0.876532	7703	
0.651696	0.005820	247	
-0.632089	0.669083	6696	
0.744572	0.317923	2611	
0.691314	0.441807	1904	
-0.461080	0.128801	4958	
-0.551467	0.229571	1875	
0.367789	-0.059444	278	
-0.262730	-0.461400	6046	
0.059213	-0.961417	9354	
0.086125	-0.709367	8079	
0.597957	-0.394746	7921	
-0.401252	-0.399716	6327	
0.369175	0.168852	3109	
0.635760	-0.011538	7658	
-0.378953	-0.514672	3992	
-0.369023	-0.197266	3513	
0.746444	-0.334166	5098	
0.694607	-0.398100	1956	
-0.228148	0.447703	5879	
-0.217088	0.403193	2907	
0.936643	-0.094216	9242	
0.287276	-0.525887	2308	
-0.343075	-0.832718	2039	
-0.465522	0.123390	4958	
0.720862	0.637138	9123	
0.263159	0.358098	3351	
0.656612	0.188601	5043	
0.243662	-0.436785	5503	
0.183650	-0.586151	4684	
-0.656610	0.732921	466	
0.870238	0.471987	6315	
0.822798	-0.037747	6304	
0.483271	-0.470369	1926	
-0.128339	0.545382	1212	
0.362236	-0.717623	9348	
-0.214197	-0.194980	1490	
0.428143	-0.068702	2584	
0.006591	-0.193174	5243	
0.667660	-0.369905	2185	
-0.680568	-0.577742	5006	
-0.034903	-0.384135	5413	
0.248004	0.207330	1192	
0.871108	0.353186	6118	
0.482171	0.117514	1531	
0.877927	-0.285872	8728	
-0.576650	0.671617	3457	
-0.366191	0.250685	7376	
0.470388	-0.184587	687	
-0.201379	0.439508	2911	
-0.429827	-0.427519	8804	
-0.586089	-0.349928	3866	
0.354113	0.367022	3052	
0.949334	-0.157863	7627	
0.807309	0.237843	5234	
0.882749	0.100155	4949	
0.153828	0.504691	4795	
-0.106109	-0.492430	5151	
-0.959028	-0.076091	8789	
0.134119	0.033696	1742	
0.166555	0.279349	4870	
0.714076	0.562261	7661	
-0.482859	0.401859	673	
-0.497416	-0.417441	428	
0.052186	0.168608	4143	
0.342692	-0.632834	1052	
0.180411	-0.835764	1449	
0.661764	0.642185	5532	
-0.751687	-0.511994	5336	
0.211689	-0.264670	3780	
0.821488	-0.045785	6304	
-0.283374	0.861341	7884	
0.187887	0.000534	1260	
-0.891739	-0.121928	5116	
0.355718	0.571899	2120	
0.697816	-0.340166	7598	
0.516430	0.314564	6969	
-0.067287	-0.387249	6077	
0.417744	0.629471	6286	
-0.354500	-0.744746	5456	
0.955448	-0.231179	7688	
-0.510176	0.762371	4018	
0.663971	-0.211254	6759	
-0.111062	0.385144	4860	
0.729192	-0.539557	5936	
0.544459	0.359881	9391	
-0.229737	-0.143907	369	
-0.224695	-0.878576	8526	
-0.473040	0.459517	7039	
0.463970	-0.610158	1262	
0.184252	0.281094	8882	
-0.308687	0.510798	2961	
0.585441	-0.762291	2089	
-0.490652	-0.721219	4983	
-0.700262	0.031117	4739	
0.774068	0.614942	5064	
0.032342	0.854746	3558	
0.427828	0.646988	7144	
-0.600886	0.067716	8393	
0.349052	-0.208061	2050	
0.696186	-0.109292	8513	
0.085246	-0.359190	5215	
0.333521	-0.580160	6852	
0.055035	0.366669	9082	
0.518107	0.402156	7766	
0.465678	0.630082	7802	
0.159798	0.750860	2637	
0.234263	0.551164	8244	
-0.116065	0.893832	5371	
-0.542294	0.477090	6239	
-0.212305	0.323664	2491	
0.722720	0.340074	2591	
-0.153364	0.649806	7846	
0.043975	0.854144	6491	
0.070414	0.000034	4911	
0.230221	0.668178	1841	
0.289889	-0.365919	1982	
-0.766919	0.626737	6725	
0.117006	-0.287540	4159	
-0.634403	0.401346	4936	
-0.149070	-0.419462	8988	
0.303383	-0.640786	6925	
-0.378493	-0.313365	5722	
0.153593	0.272816	4999	
-0.464560	0.181888	439	
0.497186	-0.576450	600	
0.638692	0.527565	5228	
0.674389	-0.000625	5578	
-0.024384	0.613065	2629	
-0.139226	0.568117	1115	
0.685562	0.041731	6019	
0.270857	-0.007633	1322	
0.640777	-0.343477	8910	
-0.472596	-0.575537	1586	
0.486048	-0.321193	9178	
-0.257598	-0.756031	3363	
-0.401331	0.046200	2763	
-0.239882	-0.814094	6883	
-0.009414	-0.409136	3487	
0.349690	-0.101200	1855	
-0.481817	0.504445	2864	
0.580388	0.445399	5919	
-0.550270	0.015232	2857	
0.523567	0.495074	3514	
-0.593969	-0.025071	5365	
0.668156	-0.386741	2189	
-0.231326	0.932842	1046	
-0.011364	-0.894434	1591	
-0.279346	-0.566094	1880	
0.435231	0.544580	2555	
-0.096734	0.889813	5149	
0.268195	-0.000857	1322	
-0.158493	0.903264	8675	
-0.436109	-0.525885	3191	
0.348513	0.924053	6891	
0.427326	0.233377	6541	
-0.887666	0.110217	5188	
-0.379519	0.911584	4844	
