time = 36.85	Re = 1	rotation = 5.86471
0.118783	0.903605	8293	
-0.629086	-0.116544	1381	
0.825096	-0.430746	8751	
0.118992	0.222936	448	
0.329099	-0.614367	5131	
0.705234	-0.203435	6354	
-0.237623	0.148790	2416	
-0.889114	-0.025304	6905	
0.619329	-0.189805	6654	
-0.324123	-0.591763	4310	
0.116318	-0.678802	3252	
0.422208	-0.258375	3826	
0.208111	0.140068	6707	
0.565684	-0.112779	5934	
-0.812959	0.239867	6278	
-0.546600	-0.649938	4937	
0.081598	-0.284349	4076	
-0.159854	-0.893700	8272	
-0.936071	-0.176650	646	
-0.551496	-0.746358	6133	
0.320332	-0.301580	7116	
-0.533484	-0.490236	5736	
-0.428660	-0.010185	3347	
-0.147074	0.306740	4568	
-0.085102	0.325790	4870	
-0.551582	-0.279057	4921	
0.616924	-0.127391	2936	
-0.155727	0.194415	4120	
-0.416786	-0.773568	6047	
-0.160967	-0.356854	2787	
0.062922	-0.108909	7464	
-0.317952	-0.590400	4310	
-0.128957	0.052090	3905	
0.206757	-0.825407	5905	
-0.693866	0.000221	3627	
-0.724830	-0.523545	9015	
0.209901	0.917707	7087	
-0.129468	-0.463499	1323	
-0.871139	0.035242	5134	
-0.508193	-0.684146	5384	
0.183447	-0.586640	1975	
0.066838	0.294169	2836	
0.180345	-0.720131	5197	
0.906441	0.241247	996	
-0.959191	-0.064944	7838	
0.776139	0.133756	2181	
-0.562721	-0.261262	3832	
-0.198870	0.313218	8853	
0.281522	-0.940640	7703	
-0.606401	-0.227958	2307	
-0.067946	-0.448357	4090	
-0.258237	0.182692	3168	
0.074004	-0.636471	3992	
0.147504	-0.183508	5030	
0.649111	-0.590719	423	
0.038450	0.233897	7998	
-0.628414	0.687094	575	
-0.564472	-0.536192	2921	
-0.485381	0.529860	9047	
0.435808	0.329595	4951	
0.409720	0.448536	7746	
0.540590	-0.311089	4684	
-0.432110	-0.743101	5990	
-0.662966	-0.554683	6367	
0.415398	-0.874165	1933	
-0.366955	-0.335182	7504	
0.465634	0.108061	6873	
-0.752269	-0.300248	4632	
0.237444	-0.743520	8446	
-0.219901	0.250708	4597	
-0.844496	-0.142244	4744	
-0.620786	0.443151	3017	
-0.724976	-0.644485	7753	
0.530407	-0.284400	5923	
-0.391917	-0.514548	2759	
-0.684500	-0.689617	7484	
-0.617204	-0.509991	5203	
-0.287266	-0.078281	5507	
-0.394207	0.081491	1700	
-0.490145	-0.437006	3361	
0.304508	-0.409936	5206	
-0.074607	-0.425236	3327	
0.449061	-0.698607	8612	
-0.350045	0.879216	8008	
0.236912	0.208752	4294	
-0.191630	0.361807	9303	
-0.484457	0.632954	5292	
-0.581176	-0.364732	6377	
0.566210	-0.192725	2308	
0.464876	-0.669347	6160	
0.259099	-0.934594	479	
0.019753	-0.652598	2605	
0.566891	-0.106207	4614	
-0.544542	-0.678731	4937	
0.813542	-0.011256	5992	
0.410333	-0.392075	3563	
-0.529382	-0.644134	4103	
-0.395590	-0.592459	778	
-0.337301	0.796699	4244	
0.611000	-0.101476	5474	
-0.592037	0.073695	4973	
0.618895	0.720196	785	
0.244718	0.485050	1415	
0.367180	-0.465408	5322	
-0.094142	-0.316190	6093	
-0.485569	-0.733205	8631	
-0.279139	-0.659397	949	
-0.339502	-0.624116	323	
-0.711165	-0.000201	6275	
-0.289019	-0.410694	7460	
-0.178126	-0.461150	7135	
0.617975	-0.749879	813	
-0.143771	-0.428080	6965	
0.636927	-0.131171	6016	
0.328243	0.485908	4320	
-0.400932	0.138445	8243	
-0.199008	-0.944914	3676	
0.467455	-0.621711	8808	
-0.378614	-0.523787	2759	
0.325606	-0.665277	8038	
