time = 21	Re = 1	rotation = 3.3421
0.901705	-0.068721	6161	
-0.580606	-0.274504	1934	
-0.419757	0.841711	589	
-0.075819	-0.222430	7327	
0.121695	-0.786663	7289	
0.462277	-0.326410	2691	
-0.459112	-0.290514	3255	
-0.207889	-0.869239	6427	
0.389933	-0.375825	8436	
-0.146035	-0.645256	2574	
0.001804	-0.721363	5919	
0.317190	-0.489308	9191	
0.266760	0.249625	409	
0.430076	-0.192941	1678	
-0.784200	0.181259	6139	
-0.780626	-0.315054	4373	
0.377575	0.383119	8235	
-0.456859	-0.785817	5983	
0.527865	-0.787577	8181	
0.315876	0.873196	4912	
0.277336	-0.413302	3424	
-0.562526	-0.441062	3227	
-0.302969	-0.493874	6686	
-0.379504	-0.000396	8051	
-0.421383	-0.127356	7877	
-0.256153	-0.569502	2516	
0.420836	-0.247509	1579	
-0.403287	-0.354166	5748	
-0.410824	-0.776535	4653	
-0.123303	-0.016443	1989	
-0.233462	-0.159743	2816	
-0.120759	-0.642992	1648	
0.257485	0.111734	4818	
-0.042416	-0.861011	3444	
-0.576642	0.020352	4614	
0.260011	-0.846900	7216	
-0.785558	-0.519429	6059	
0.403344	0.235069	5214	
-0.864251	-0.063348	6398	
-0.759920	-0.374293	7272	
0.154210	-0.641996	9118	
0.012382	-0.240790	7975	
-0.113156	-0.772967	4425	
-0.906703	0.201095	7344	
0.025022	-0.961174	9230	
0.690237	-0.117948	6235	
-0.304043	-0.553602	1595	
-0.308011	0.174967	5335	
0.760407	-0.619160	3668	
-0.491432	-0.434133	6608	
0.410463	0.258275	6039	
-0.466553	-0.102639	2079	
0.106924	-0.628259	7090	
0.307273	0.454932	4554	
0.884332	0.174757	7280	
0.116120	-0.055000	2987	
0.071750	-0.939951	6920	
-0.707308	-0.274690	3517	
0.573629	-0.497931	9309	
-0.108956	0.369865	650	
-0.041648	0.555240	4868	
0.441753	-0.512465	8204	
-0.691806	-0.506527	8506	
-0.801463	-0.307623	5249	
0.966580	-0.046143	8739	
0.348299	0.148500	1258	
0.196922	0.551917	3053	
-0.748672	0.006600	983	
-0.133191	-0.805414	2737	
-0.385652	0.029643	8088	
-0.817274	0.067760	6467	
