time = 290	Re = 1	rotation = 46.1548
0.744297	0.445049	2191	
0.584849	-0.283169	759	
-0.726539	-0.581621	8292	
0.073603	-0.196268	3562	
0.591896	-0.554837	5130	
0.773984	0.062866	8735	
-0.338582	-0.040771	4125	
-0.881738	0.113727	5938	
0.752130	-0.021974	7014	
0.577849	-0.137215	1105	
0.193643	0.651039	2847	
-0.105213	-0.734588	6999	
-0.068663	-0.027650	4435	
-0.670806	-0.009042	1954	
-0.474540	-0.617338	2049	
-0.682260	-0.238327	2103	
-0.073783	0.494450	439	
0.901459	0.014579	6142	
0.521225	0.802730	3096	
-0.406723	0.829559	6068	
0.029078	0.714955	5186	
0.218095	-0.681922	6613	
-0.439178	0.063997	6640	
-0.543947	0.207702	6014	
-0.394735	0.437866	635	
0.461809	-0.416650	3566	
0.090565	-0.757933	4732	
-0.092991	-0.310180	3743	
-0.746650	-0.291979	8303	
-0.078059	-0.067594	7523	
0.120316	0.026079	1728	
0.512962	-0.417117	2454	
-0.023005	-0.181087	2272	
-0.202988	0.838820	4599	
0.669895	-0.088897	7348	
-0.596591	-0.376374	9106	
0.540009	-0.771120	785	
0.037049	0.362164	7670	
-0.428412	0.768911	7781	
-0.776222	-0.171418	1575	
0.502234	0.068504	5512	
-0.334327	0.176515	1621	
-0.226391	-0.691486	3140	
-0.916437	0.204978	9261	
0.656634	-0.703630	7832	
0.488046	0.218638	8436	
0.515942	-0.132966	1620	
-0.586885	0.105155	3599	
-0.981482	0.104871	8569	
-0.105424	-0.537619	6276	
-0.221122	-0.063148	6064	
-0.382871	-0.050993	5307	
-0.299414	-0.262815	4006	
-0.446069	0.241535	2867	
-0.886109	0.196977	7763	
-0.293974	0.335196	7088	
0.878540	0.303125	9167	
-0.738336	0.084993	2126	
-0.643417	-0.404520	8331	
-0.474017	0.217640	4083	
0.503944	-0.193696	5717	
-0.206676	-0.807199	5992	
-0.459543	0.727790	5060	
0.428124	0.708125	6967	
-0.500604	0.838317	7484	
0.313760	-0.131699	1760	
0.231750	0.141750	2656	
-0.365780	-0.454020	7046	
0.404441	-0.711147	302	
0.485269	-0.062435	6188	
0.428072	0.703795	6967	
0.590378	0.587230	9272	
0.307018	0.927291	466	
0.782675	-0.268400	6900	
-0.048614	0.615247	1312	
-0.621882	0.755609	7246	
-0.356030	-0.421663	8002	
-0.336117	0.281058	7097	
-0.097559	-0.454851	1077	
-0.519711	0.021315	5397	
-0.496954	-0.175719	5244	
-0.048552	-0.262027	422	
-0.706734	-0.310738	9160	
0.885777	0.313014	7704	
0.053745	0.020423	1417	
0.375784	-0.569211	4145	
-0.731775	-0.374687	8226	
0.153051	0.587787	400	
0.689379	-0.374130	1039	
-0.518883	-0.384983	6982	
-0.899027	0.384023	5516	
-0.631030	0.117499	3119	
-0.700772	0.146653	5104	
0.807386	0.147252	1996	
0.674987	0.160549	1033	
0.778216	-0.236822	5892	
-0.381677	-0.605947	1052	
-0.245738	-0.379297	5466	
0.605780	0.302759	445	
-0.314803	-0.369894	2410	
-0.651393	0.101322	2841	
0.349952	-0.881536	1534	
-0.460255	0.153133	5690	
0.737946	-0.323196	4247	
-0.303620	0.227755	2859	
-0.819394	-0.204341	7776	
0.223238	-0.677784	6613	
-0.236060	-0.401705	5164	
0.334023	0.377346	3261	
0.048334	0.295074	7193	
0.375629	-0.242977	7593	
-0.383976	-0.900780	2066	
-0.059990	-0.207350	3823	
0.466145	-0.625815	1041	
-0.504849	0.251571	6783	
-0.160825	-0.452521	5042	
0.117978	-0.965795	7856	
0.509423	-0.713165	4949	
-0.047258	0.614929	1312	
0.558875	-0.604754	3858	
0.794417	0.333991	8182	
0.136318	0.115382	5087	
0.163705	0.075606	3702	
-0.284435	0.396355	1892	
-0.664201	-0.275579	1089	
0.718828	0.105774	7403	
-0.654679	0.729659	7221	
-0.817296	0.344098	8521	
-0.309637	0.866719	8811	
-0.840798	-0.323755	2418	
0.428846	0.349449	799	
0.125317	0.176045	1058	
-0.119435	0.871299	8237	
-0.161730	-0.785790	7448	
0.547902	-0.564944	5594	
-0.614818	0.641561	7920	
-0.036396	0.569495	4043	
0.596621	-0.188680	5788	
0.048371	0.875144	6396	
0.166686	0.037826	4143	
0.734133	0.495605	6629	
0.587821	-0.614472	5351	
0.271013	-0.128931	1668	
-0.584861	0.465815	2450	
-0.267073	-0.509041	4882	
-0.482081	0.598002	6643	
0.448709	0.878049	2327	
-0.358108	-0.891470	4129	
-0.341401	-0.932000	694	
0.751745	0.414632	1387	
-0.231280	-0.910280	1007	
-0.338547	-0.784990	8571	
-0.476585	-0.588422	411	
0.135596	0.258397	5369	
-0.587756	0.656765	8631	
0.160900	0.567802	5259	
0.912150	0.039228	1338	
-0.377126	-0.380214	3118	
0.311303	-0.775733	5527	
0.536033	-0.219192	3918	
0.766302	-0.021687	4524	
0.171417	-0.324524	9325	
0.631453	0.162020	3816	
-0.443125	-0.421962	2054	
-0.089706	0.633240	1865	
0.635757	-0.050378	9127	
-0.426081	-0.467360	7619	
0.694170	0.121086	1841	
-0.003575	0.733109	6157	
0.634091	-0.085559	9133	
0.318636	-0.935821	6356	
-0.168183	-0.162027	5142	
-0.548249	-0.193655	4305	
0.109408	-0.203568	6844	
0.303424	-0.876119	9215	
-0.918103	-0.039551	6307	
0.138490	0.299252	7463	
-0.477970	0.219363	4083	
0.236155	0.243285	5583	
0.223805	-0.760485	5900	
-0.493148	-0.422534	7092	
0.602682	-0.031943	6008	
-0.235029	-0.773159	6259	
0.026711	0.457977	8594	
-0.016409	0.891681	6585	
0.790775	-0.163265	6342	
0.628497	-0.317012	3635	
0.539871	-0.372900	2574	
-0.284346	0.864388	8823	
0.922034	0.262339	1123	
-0.155682	0.744478	2251	
0.126736	-0.387859	8133	
-0.418599	-0.751522	6074	
0.357978	-0.431096	5654	
-0.568967	-0.577724	6060	
0.070259	0.875536	5370	
0.054928	-0.430657	2608	
-0.083420	-0.086389	4155	
0.221606	0.621290	8096	
0.261167	0.596950	8845	
0.384075	-0.800043	978	
-0.729381	0.100812	6227	
-0.267967	0.598327	2001	
0.036103	-0.869071	5097	
0.259947	0.883219	5861	
0.926989	-0.153862	2326	
-0.097560	-0.003891	1739	
-0.708806	0.238254	5921	
-0.270540	0.147533	3879	
0.104331	-0.976472	6888	
-0.509655	0.010982	3442	
0.917117	0.024659	1723	
0.548146	-0.597958	6428	
0.644921	-0.515738	3612	
0.152163	-0.442453	3691	
-0.300386	-0.124790	8898	
-0.291213	0.338599	7088	
0.581597	-0.197596	6625	
-0.656829	-0.696562	8334	
-0.636816	-0.405790	8331	
0.327458	0.376345	3261	
-0.088196	-0.467213	2079	
0.308989	-0.316642	7901	
0.138244	-0.601952	2357	
-0.604738	0.339493	4490	
0.307361	-0.207264	5016	
-0.082455	-0.805636	1953	
-0.129034	-0.779839	4930	
0.329933	-0.637877	5596	
-0.030001	0.667178	2653	
0.918805	0.170224	8181	
-0.242272	-0.683765	8870	
0.730512	0.515487	5149	
0.151509	-0.442531	3691	
0.959878	-0.053078	2535	
-0.435754	0.443912	3089	
0.453470	0.045147	6412	
0.283014	0.487932	3929	
-0.344145	-0.721040	3767	
-0.612888	-0.761658	1733	
0.415864	-0.896955	3339	
0.206330	-0.795443	5945	
0.402741	0.211943	2871	
0.435446	0.309306	895	
0.325975	0.790335	7679	
-0.147210	0.412644	5212	
-0.350013	0.323341	434	
0.124296	0.167040	674	
0.594688	-0.501273	3591	
0.854974	0.149511	8544	
0.533482	-0.399426	2413	
0.185630	0.041722	4225	
0.151006	0.926778	9343	
0.081637	0.266929	8210	
-0.842459	-0.335516	2418	
-0.515144	-0.458394	6615	
0.175367	0.178241	4975	
-0.359609	0.445947	6221	
0.364834	-0.617598	6582	
0.171222	0.459648	4622	
-0.603755	0.045784	6292	
-0.352088	0.515337	8644	
0.571716	-0.774218	785	
0.777083	-0.309460	5885	
-0.853435	-0.154617	653	
-0.430673	0.625020	3285	
0.476398	0.112287	5937	
-0.924337	-0.241616	7357	
0.146891	-0.254521	3671	
-0.290592	-0.057774	5410	
-0.725276	-0.503795	523	
-0.391961	0.569449	6720	
0.105694	-0.644179	3523	
0.083419	-0.377308	2828	
-0.378520	-0.636377	2237	
0.010840	0.908646	1851	
-0.722912	-0.550335	1690	
0.777334	0.360241	5229	
-0.238941	-0.149147	7073	
0.193384	-0.796293	5290	
0.806336	-0.449662	7457	
