time = 10.3	Re = 1	rotation = 1.63914
-0.737295	-0.453895	7471	
-0.086593	0.634687	1934	
-0.842517	-0.399827	7704	
-0.061962	0.077809	555	
-0.634125	0.507977	5130	
-0.693882	-0.202342	2471	
-0.411844	0.411413	6176	
-0.879370	-0.077236	7323	
-0.711501	-0.122559	494	
-0.578995	0.317626	2296	
-0.607908	0.418274	6229	
-0.721563	-0.010115	2323	
-0.109843	0.043923	4474	
-0.447390	-0.186061	4797	
0.421421	0.610232	4986	
0.266005	0.760945	3767	
0.433017	-0.094766	4954	
-0.370836	0.829081	5542	
0.903601	0.290541	1849	
-0.841989	-0.351650	7215	
-0.606854	-0.053569	2585	
-0.103252	0.691040	3534	
-0.488362	0.166329	4275	
0.010942	0.500309	2325	
-0.249117	0.510084	5840	
-0.543018	0.264761	7449	
-0.561155	-0.154337	9268	
-0.464067	0.228516	3073	
-0.480034	0.735542	6231	
-0.050760	-0.099866	2958	
-0.017139	-0.170544	4459	
-0.587661	0.279775	8306	
0.115389	0.067421	1131	
-0.621791	0.601618	3926	
0.269409	0.375792	3861	
-0.767623	-0.331879	9130	
0.620763	-0.708925	9258	
0.423418	-0.133696	4090	
0.283976	0.809233	8940	
0.226132	0.789660	4019	
-0.677380	0.180542	4147	
0.318137	-0.336050	593	
-0.461329	0.637009	1277	
0.011185	-0.937414	9110	
0.808391	-0.520896	2164	
-0.393378	-0.357794	912	
-0.527701	0.327287	1072	
0.227549	0.276961	5406	
0.955721	-0.223465	3464	
-0.310480	0.581147	6605	
0.434551	-0.140821	5136	
-0.079543	0.559815	413	
-0.643848	0.148344	1651	
0.390135	-0.038222	3621	
0.879748	0.164778	8090	
0.251916	-0.059786	880	
0.933424	0.122901	656	
0.178962	0.668705	9355	
0.577202	-0.694141	7315	
0.088873	0.279524	3695	
0.429585	0.032527	387	
-0.790934	-0.165583	1664	
0.092833	0.840964	8423	
0.242078	0.802511	8191	
0.675034	0.689619	886	
0.379991	-0.111918	273	
0.484953	-0.069081	2888	
0.325763	0.476276	7074	
-0.420217	0.703171	6110	
0.084809	0.451810	863	
0.387506	0.609140	1882	
-0.532578	0.719558	4042	
0.841738	-0.480013	3469	
-0.803243	-0.058177	1031	
-0.563798	0.145311	7786	
0.812228	-0.531716	5533	
0.256845	0.623571	4475	
0.079648	0.116707	4349	
-0.199954	0.571468	2445	
-0.547213	0.336233	2026	
-0.723412	0.113174	5487	
0.251885	0.024217	3969	
-0.795432	-0.256748	831	
0.487342	-0.815995	1963	
-0.029261	-0.061009	612	
0.392699	0.159134	8802	
-0.286050	0.849720	9259	
-0.253595	0.629118	1110	
-0.707385	-0.094025	2107	
-0.787466	-0.264376	371	
0.842849	0.476251	1095	
-0.637247	0.169363	2182	
-0.423072	-0.200668	7416	
0.001167	0.862671	6747	
-0.482005	-0.316211	7029	
-0.800623	0.165212	5892	
0.273526	0.716806	6977	
-0.342821	0.617746	3344	
0.555049	0.426329	9106	
-0.467322	-0.187766	6944	
0.214512	0.393418	5356	
-0.449760	-0.831872	2084	
-0.079420	0.466959	5137	
-0.756847	0.291625	1008	
0.026551	-0.211391	2991	
-0.439326	0.761073	4736	
-0.405672	0.589561	5830	
-0.400688	0.583452	5830	
0.310748	0.342503	2784	
0.345774	-0.065870	4570	
0.411130	-0.122830	2785	
0.674928	0.696146	836	
0.093223	0.149773	1457	
-0.588812	-0.154177	1917	
0.195829	0.197702	7857	
0.127533	0.449015	1982	
0.890893	0.365302	619	
-0.809868	-0.217026	719	
-0.560286	0.131932	7786	
-0.580157	0.582787	1222	
0.264197	0.859992	4375	
-0.047746	0.329989	8489	
0.225124	0.032649	2959	
0.197611	0.040013	9262	
-0.798653	-0.176098	4659	
-0.713622	-0.177299	7403	
-0.098080	-0.967273	5463	
0.367521	0.774065	5425	
-0.628838	-0.662784	8375	
-0.348351	0.847573	5580	
-0.414445	-0.358348	8019	
0.198606	0.081721	5650	
-0.341025	0.813511	4995	
0.110936	0.794068	7385	
-0.697135	-0.083515	1985	
0.433312	0.712378	7435	
