time = 4.85	Re = 1
0.146481	0.136862	0
0.173784	0.113664	1
0.201706	0.086713	2
0.236644	0.040458	3
0.277086	0.028337	4
0.290300	0.057802	5
0.301719	0.090027	6
0.300570	0.141536	7
0.290275	0.196530	8
0.278507	0.227334	9
0.265932	0.258332	10
0.250383	0.289530	11
0.234397	0.320809	12
0.214169	0.356184	13
0.194449	0.393213	14
0.172562	0.437718	15
0.150295	0.490715	16
0.136599	0.526464	17
0.122434	0.564819	18
0.102686	0.618805	19
0.088864	0.652495	20
0.066201	0.692477	21
0.033559	0.707297	22
-0.008161	0.715412	23
0.032765	0.695996	24
-0.020959	0.708181	25
-0.071475	0.695170	26
-0.079778	0.677385	27
-0.100307	0.658095	28
-0.122845	0.632614	29
-0.140518	0.611178	30
-0.170926	0.586295	31
-0.180253	0.574809	32
-0.217346	0.550117	33
-0.228734	0.538631	34
-0.264817	0.515534	35
-0.258079	0.514965	36
-0.285027	0.498864	37
-0.311828	0.482671	38
-0.302420	0.483824	39
-0.352834	0.451472	40
-0.347969	0.451077	41
-0.372724	0.433821	42
-0.397469	0.416533	43
-0.384547	0.421692	44
-0.408874	0.402729	45
-0.433162	0.383590	46
-0.470695	0.346073	47
-0.499177	0.312211	48
-0.535537	0.265143	49
-0.553515	0.234497	50
-0.579972	0.187200	51
-0.590505	0.160843	52
-0.602309	0.132090	53
-0.614036	0.103010	54
-0.618932	0.080788	55
-0.626716	0.050920	56
-0.634410	0.020799	57
-0.636975	-0.002932	58
-0.641115	-0.035408	59
-0.644915	-0.068656	60
-0.644850	-0.106027	61
-0.643559	-0.145135	62
-0.639109	-0.187207	63
-0.632446	-0.231195	64
-0.623796	-0.266281	65
-0.613877	-0.302605	66
-0.599997	-0.342615	67
-0.583682	-0.383998	68
-0.568667	-0.413517	69
-0.552879	-0.443589	70
-0.530982	-0.479557	71
-0.506548	-0.516368	72
-0.486065	-0.541965	73
-0.464853	-0.567869	74
-0.435256	-0.599663	75
-0.402940	-0.631654	76
-0.376247	-0.654055	77
-0.348357	-0.676594	78
-0.318884	-0.697212	79
-0.288041	-0.717817	80
-0.256829	-0.735664	81
-0.224264	-0.753374	82
-0.190477	-0.768923	83
-0.155207	-0.784154	84
-0.123471	-0.795232	85
-0.090905	-0.806109	86
-0.057135	-0.815073	87
-0.022389	-0.823654	88
0.011392	-0.829566	89
0.046015	-0.835100	90
0.081479	-0.838557	91
0.117895	-0.841448	92
0.150672	-0.841940	93
0.183922	-0.842120	94
0.217843	-0.840289	95
0.252348	-0.837968	96
0.284232	-0.833503	97
0.316454	-0.828740	98
0.349069	-0.821969	99
0.382124	-0.814748	100
0.411455	-0.806583	101
0.440835	-0.798348	102
0.470523	-0.788186	103
0.500361	-0.777823	104
0.528599	-0.765768	105
0.556909	-0.753605	106
0.585222	-0.739526	107
0.613679	-0.725200	108
0.661242	-0.698807	109
0.708829	-0.669303	110
0.753462	-0.637707	111
0.797147	-0.603890	112
