time = 3.35	Re = 1
0.144766	0.138695	0
0.189445	0.111993	1
0.224877	0.087947	2
0.265308	0.093123	3
0.285579	0.146502	4
0.285208	0.187973	5
0.280316	0.231948	6
0.265924	0.283716	7
0.247017	0.338187	8
0.233650	0.369414	9
0.220087	0.401325	10
0.204031	0.437524	11
0.187891	0.476094	12
0.167367	0.522717	13
0.155379	0.550283	14
0.143382	0.577860	15
0.126688	0.614326	16
0.106707	0.654875	17
0.087251	0.683547	18
0.060764	0.711628	19
0.018368	0.721937	20
-0.023513	0.725484	21
-0.065169	0.712378	22
-0.097749	0.688683	23
-0.107303	0.673385	24
-0.135641	0.653573	25
-0.139604	0.642359	26
-0.167659	0.625002	27
-0.170802	0.616918	28
-0.200106	0.601444	29
-0.198327	0.595443	30
-0.230319	0.579668	31
-0.262484	0.559600	32
-0.290732	0.541098	33
-0.326993	0.520649	34
-0.350429	0.503987	35
-0.383704	0.483666	36
-0.402202	0.468830	37
-0.439032	0.445158	38
-0.453351	0.431332	39
-0.488358	0.405460	40
-0.502077	0.391107	41
-0.537138	0.361301	42
-0.575435	0.319459	43
-0.595174	0.295265	44
-0.614869	0.270776	45
-0.644723	0.225633	46
-0.660344	0.199143	47
-0.675906	0.172488	48
-0.696291	0.128038	49
-0.707716	0.100012	50
-0.719132	0.071944	51
-0.732907	0.026486	52
-0.740586	-0.003270	53
-0.748202	-0.033146	54
-0.756361	-0.082110	55
-0.761865	-0.132600	56
-0.764356	-0.182969	57
-0.764098	-0.234624	58
-0.760948	-0.281062	59
-0.755637	-0.328475	60
-0.747740	-0.374676	61
-0.737686	-0.421609	62
-0.726545	-0.463826	63
-0.713703	-0.506468	64
-0.698683	-0.546626	65
-0.682072	-0.587027	66
-0.666413	-0.622562	67
-0.649711	-0.658211	68
-0.631161	-0.692587	69
-0.611558	-0.726991	70
-0.595907	-0.755287	71
-0.579996	-0.783602	72
-0.562886	-0.810891	73
-0.545612	-0.838130	74
