time = 4.35	Re = 1
0.145906	0.137503	0
0.171750	0.117306	1
0.198073	0.095424	2
0.233458	0.056937	3
0.274567	0.050474	4
0.286287	0.079379	5
0.296987	0.109669	6
0.295483	0.157722	7
0.286397	0.209137	8
0.275854	0.238354	9
0.265022	0.267662	10
0.251366	0.297684	11
0.237443	0.327860	12
0.219214	0.362345	13
0.201319	0.398024	14
0.181212	0.439903	15
0.160682	0.487902	16
0.147923	0.519229	17
0.134652	0.551777	18
0.118393	0.594163	19
0.098961	0.642749	20
0.077354	0.683751	21
0.026453	0.715478	22
-0.030706	0.715721	23
-0.078368	0.692252	24
-0.103109	0.661623	25
-0.129785	0.634799	26
-0.140161	0.619962	27
-0.170119	0.597325	28
-0.181499	0.584242	29
-0.211518	0.564151	30
-0.208167	0.560617	31
-0.253380	0.535019	32
-0.247339	0.532976	33
-0.291486	0.507957	34
-0.288674	0.505461	35
-0.333571	0.479728	36
-0.323386	0.481029	37
-0.369166	0.452802	38
-0.407382	0.423319	39
-0.437960	0.396217	40
-0.477711	0.359864	41
-0.499367	0.334603	42
-0.531476	0.297183	43
-0.546141	0.274747	44
-0.578298	0.228482	45
-0.587383	0.208701	46
-0.613602	0.159351	47
-0.621041	0.138083	48
-0.642639	0.082606	49
-0.651086	0.049198	50
-0.659070	0.014585	51
-0.665133	-0.023595	52
-0.670041	-0.063468	53
-0.671026	-0.096721	54
-0.671559	-0.130775	55
-0.669683	-0.169254	56
-0.666500	-0.209097	57
-0.661102	-0.239100	58
-0.655618	-0.269215	59
-0.646514	-0.306317	60
-0.636002	-0.344460	61
-0.625406	-0.372552	62
-0.614807	-0.400650	63
-0.598773	-0.436447	64
-0.581061	-0.472972	65
-0.564907	-0.500220	66
-0.548391	-0.527644	67
-0.529673	-0.554308	68
-0.510384	-0.581157	69
-0.489619	-0.606178	70
-0.468307	-0.631319	71
-0.444988	-0.655376	72
-0.420951	-0.679560	73
-0.398020	-0.699453	74
-0.375001	-0.719363	75
-0.349985	-0.738327	76
-0.324682	-0.757300	77
-0.298757	-0.773991	78
-0.272656	-0.790681	79
-0.244787	-0.806176	80
-0.216553	-0.821614	81
-0.163510	-0.846324	82
-0.135399	-0.857441	83
-0.107246	-0.868544	84
-0.052410	-0.885549	85
0.005094	-0.899883	86
0.057614	-0.910145	87
0.112066	-0.918041	88
0.165848	-0.922241	89
0.221262	-0.923871	90
0.268205	-0.923920	91
0.316194	-0.922184	92
0.363087	-0.917904	93
0.410183	-0.912080	94
