time = 3.9	Re = 1
0.145390	0.138056	0
0.169828	0.120561	1
0.194277	0.103037	2
0.230044	0.071081	3
0.271071	0.069981	4
0.281672	0.098169	5
0.292120	0.126577	6
0.290831	0.171754	7
0.283405	0.219692	8
0.265012	0.275211	9
0.253120	0.304200	10
0.241095	0.333281	11
0.224938	0.366484	12
0.208855	0.400670	13
0.190541	0.439956	14
0.171740	0.483664	15
0.159923	0.511409	16
0.148080	0.539189	17
0.133966	0.573751	18
0.118708	0.610594	19
0.106075	0.637851	20
0.093432	0.665119	21
0.063787	0.703428	22
0.018754	0.718862	23
-0.031389	0.717781	24
-0.081238	0.695072	25
-0.100006	0.672431	26
-0.126885	0.648067	27
-0.139758	0.631376	28
-0.164832	0.611838	29
-0.164966	0.604804	30
-0.201526	0.583371	31
-0.198974	0.578185	32
-0.235971	0.557818	33
-0.235377	0.553287	34
-0.273978	0.533437	35
-0.267077	0.531593	36
-0.307650	0.510192	37
-0.344136	0.486280	38
-0.374598	0.464121	39
-0.414335	0.436210	40
-0.437675	0.415462	41
-0.471928	0.386608	42
-0.489066	0.367890	43
-0.525404	0.332424	44
-0.537405	0.315328	45
-0.569760	0.276734	46
-0.580660	0.258430	47
-0.610766	0.214236	48
-0.625208	0.185916	49
-0.639579	0.157083	50
-0.653203	0.124479	51
-0.666354	0.090701	52
-0.674715	0.061233	53
-0.683027	0.031596	54
-0.690378	-0.002674	55
-0.697194	-0.037896	56
-0.702336	-0.093315	57
-0.703690	-0.127937	58
-0.704451	-0.163325	59
-0.700705	-0.217632	60
-0.696420	-0.252785	61
-0.691330	-0.288634	62
-0.678498	-0.344557	63
-0.661379	-0.400980	64
-0.640398	-0.455808	65
-0.627723	-0.483209	66
-0.615022	-0.510629	67
-0.588674	-0.558188	68
-0.558706	-0.605624	69
-0.526214	-0.650100	70
-0.490201	-0.694019	71
-0.455050	-0.732080	72
-0.417035	-0.769405	73
-0.378346	-0.802379	74
-0.337082	-0.834387	75
-0.298921	-0.861593	76
-0.258855	-0.887896	77
-0.217890	-0.911350	78
-0.175139	-0.933719	79
-0.139189	-0.951940	80
-0.102226	-0.969517	81
-0.064988	-0.984968	82
-0.027232	-0.999698	83
