time = 7.3	Re = 1
0.149202	0.133459	0
0.184870	0.094004	1
0.213552	0.042376	2
0.227252	0.000682	3
0.235532	-0.041701	4
0.264540	-0.082108	5
0.288225	-0.053261	6
0.309709	-0.013681	7
0.315090	0.018497	8
0.319335	0.051879	9
0.316928	0.087426	10
0.311754	0.124485	11
0.298604	0.163043	12
0.281489	0.200917	13
0.259737	0.236882	14
0.235490	0.271768	15
0.207001	0.308202	16
0.178658	0.348530	17
0.164029	0.375152	18
0.149529	0.401914	19
0.134377	0.439639	20
0.121178	0.479430	21
0.112213	0.511708	22
0.103524	0.544401	23
0.092685	0.586984	24
0.080076	0.634114	25
0.061466	0.687268	26
0.031780	0.696701	27
0.046740	0.698521	28
0.041527	0.697404	29
0.047486	0.696295	30
0.027782	0.693251	31
-0.013384	0.698281	32
-0.026367	0.696917	33
-0.051877	0.679247	34
-0.079712	0.661783	35
-0.104680	0.625591	36
-0.082007	0.656980	37
-0.036314	0.687367	38
-0.039733	0.704498	39
0.011932	0.701115	40
0.048018	0.696570	41
0.010047	0.699177	42
-0.022870	0.699175	43
-0.073545	0.678652	44
-0.032152	0.694432	45
-0.004595	0.696190	46
0.010457	0.683317	47
-0.009284	0.677597	48
-0.042211	0.665138	49
-0.069744	0.651783	50
-0.099417	0.629290	51
-0.069334	0.652481	52
-0.093581	0.621312	53
-0.116857	0.601906	54
-0.140133	0.582581	55
-0.132048	0.587163	56
-0.149730	0.568733	57
-0.195994	0.535087	58
-0.160433	0.560309	59
-0.122332	0.588859	60
-0.110981	0.609535	61
-0.073405	0.642484	62
-0.045854	0.662301	63
0.005846	0.669147	64
0.030935	0.671588	65
0.032037	0.661007	66
0.044616	0.666969	67
0.059699	0.675394	68
0.031937	0.688627	69
-0.001946	0.700118	70
0.018683	0.699827	71
0.048018	0.696564	72
0.004035	0.701043	73
-0.012104	0.701706	74
-0.002261	0.701241	75
0.048667	0.683086	76
0.056344	0.686986	77
0.051127	0.698312	78
0.044488	0.700043	79
0.059961	0.678295	80
0.039166	0.653624	81
0.032894	0.640129	82
0.037271	0.656633	83
0.027318	0.645207	84
0.023828	0.645018	85
0.022331	0.649119	86
0.021638	0.654752	87
0.021265	0.660684	88
0.008258	0.676063	89
-0.020751	0.667002	90
-0.049484	0.657816	91
-0.074589	0.636916	92
-0.098653	0.613445	93
-0.122357	0.591714	94
-0.157106	0.559778	95
-0.155775	0.557180	96
-0.198739	0.528911	97
-0.237933	0.503211	98
-0.207867	0.519138	99
-0.240019	0.498144	100
-0.270847	0.477394	101
-0.315061	0.443904	102
-0.341686	0.420522	103
-0.370077	0.396193	104
-0.397222	0.371131	105
-0.404949	0.360727	106
-0.432901	0.331102	107
-0.458935	0.300356	108
-0.467209	0.286252	109
-0.486798	0.257452	110
-0.505960	0.227207	111
-0.493254	0.243547	112
-0.519525	0.197810	113
-0.541116	0.151258	114
-0.529038	0.172912	115
-0.546678	0.129315	116
-0.561224	0.083819	117
-0.555531	0.096711	118
-0.566717	0.051849	119
-0.575048	0.004652	120
-0.568275	0.033739	121
-0.574245	-0.011959	122
-0.577137	-0.059982	123
-0.575126	-0.095552	124
-0.571746	-0.133469	125
-0.560302	-0.191359	126
-0.549342	-0.230469	127
-0.535466	-0.272335	128
-0.516293	-0.313692	129
-0.498948	-0.346215	130
-0.479108	-0.380663	131
-0.458183	-0.409113	132
-0.431378	-0.443416	133
-0.400241	-0.479125	134
-0.380116	-0.496994	135
-0.347596	-0.525545	136
-0.310629	-0.554780	137
-0.285265	-0.570582	138
-0.245095	-0.594260	139
-0.199591	-0.617725	140
-0.151994	-0.636058	141
-0.098206	-0.652724	142
-0.039884	-0.664997	143
-0.007994	-0.669150	144
0.024879	-0.673058	145
0.074738	-0.674222	146
0.129734	-0.672063	147
0.159835	-0.668224	148
0.190078	-0.664299	149
0.222112	-0.657693	150
0.255091	-0.650443	151
0.298851	-0.636473	152
0.345908	-0.618680	153
0.373483	-0.605612	154
0.401233	-0.592373	155
0.429812	-0.576115	156
0.459080	-0.558958	157
0.496813	-0.532119	158
0.536387	-0.500791	159
0.559639	-0.479213	160
0.583220	-0.456967	161
0.606357	-0.431919	162
0.629952	-0.405497	163
0.660217	-0.365180	164
0.690594	-0.319553	165
0.716114	-0.273534	166
0.740776	-0.222113	167
0.759680	-0.172746	168
0.776983	-0.118158	169
0.789402	-0.064276	170
0.799159	-0.005383	171
0.803348	0.044061	172
0.805092	0.097455	173
0.802958	0.149738	174
0.797569	0.205746	175
0.788772	0.256167	176
0.776513	0.309866	177
0.760692	0.361434	178
0.740651	0.415810	179
0.720089	0.461147	180
0.695772	0.508528	181
0.668683	0.553463	182
0.637239	0.599993	183
0.606798	0.638630	184
0.572301	0.678545	185
0.535704	0.715559	186
0.494412	0.753434	187
0.456326	0.784016	188
0.414091	0.814996	189
0.369994	0.843029	190
0.321163	0.870776	191
0.274285	0.893085	192
0.222975	0.914411	193
0.170511	0.931937	194
0.114178	0.947190	195
0.066789	0.956807	196
0.018512	0.964722	197
-0.028188	0.969760	198
-0.074358	0.973463	199
-0.115487	0.974670	200
-0.155517	0.975335	201
-0.193186	0.974527	202
-0.229798	0.973525	203
