time = 5.2	Re = 1
0.146883	0.136398	0
0.175132	0.111118	1
0.204026	0.080635	2
0.221200	0.054782	3
0.238217	0.028732	4
0.277894	0.012645	5
0.292325	0.042391	6
0.304540	0.075854	7
0.303995	0.129741	8
0.293143	0.187426	9
0.280761	0.219191	10
0.267136	0.251217	11
0.250320	0.283239	12
0.232927	0.315221	13
0.211454	0.350933	14
0.190467	0.388818	15
0.167429	0.435026	16
0.155761	0.463214	17
0.144209	0.491413	18
0.129931	0.530619	19
0.114583	0.574028	20
0.103510	0.605949	21
0.092154	0.638219	22
0.071841	0.683448	23
0.049405	0.699269	24
0.015358	0.711073	25
-0.002963	0.708536	26
-0.034911	0.707818	27
-0.071226	0.693061	28
-0.035817	0.703396	29
-0.004837	0.703906	30
0.050718	0.696799	31
0.003985	0.699706	32
-0.027031	0.701919	33
-0.063316	0.693265	34
-0.076889	0.673136	35
-0.101979	0.652868	36
-0.099338	0.645276	37
-0.123069	0.625097	38
-0.147038	0.601401	39
-0.165270	0.582356	40
-0.200321	0.556484	41
-0.209627	0.546135	42
-0.251734	0.518846	43
-0.263225	0.507712	44
-0.302985	0.481543	45
-0.294271	0.482922	46
-0.323808	0.463920	47
-0.352699	0.444548	48
-0.341300	0.448046	49
-0.367998	0.428837	50
-0.394440	0.409191	51
-0.388414	0.410357	52
-0.413870	0.389619	53
-0.439134	0.368337	54
-0.424990	0.376556	55
-0.449306	0.353833	56
-0.473412	0.330382	57
-0.508715	0.286545	58
-0.534268	0.247703	59
-0.550180	0.220596	60
-0.566067	0.192975	61
-0.580411	0.158767	62
-0.600956	0.105005	63
-0.607891	0.076353	64
-0.615635	0.044360	65
-0.623073	0.011459	66
-0.624606	-0.011904	67
-0.627692	-0.044459	68
-0.630398	-0.077785	69
-0.629069	-0.102523	70
-0.627588	-0.137268	71
-0.625300	-0.173239	72
-0.618422	-0.212008	73
-0.609629	-0.252686	74
-0.596894	-0.295667	75
-0.581106	-0.340449	76
-0.565204	-0.375089	77
-0.547321	-0.411029	78
-0.524507	-0.449830	79
-0.498406	-0.489659	80
-0.476607	-0.516993	81
-0.453396	-0.544886	82
-0.422527	-0.577422	83
-0.388348	-0.610254	84
-0.361306	-0.632025	85
-0.332911	-0.654007	86
-0.294460	-0.679945	87
-0.252690	-0.705326	88
-0.219523	-0.721899	89
-0.184613	-0.738272	90
-0.148840	-0.752085	91
-0.111204	-0.765417	92
-0.074217	-0.775645	93
-0.035441	-0.785242	94
0.003732	-0.792147	95
0.044755	-0.798103	96
0.080571	-0.800713	97
0.117586	-0.802648	98
0.155019	-0.802233	99
0.193712	-0.800867	100
0.230235	-0.797059	101
0.267865	-0.792317	102
0.305461	-0.785186	103
0.344165	-0.776850	104
0.378046	-0.767247	105
0.412607	-0.756812	106
0.446941	-0.744176	107
0.481984	-0.730459	108
0.513216	-0.715626	109
0.544938	-0.699995	110
0.576135	-0.682308	111
0.607838	-0.663596	112
0.635161	-0.645322	113
0.662679	-0.626529	114
0.689624	-0.605837	115
0.716789	-0.584444	116
0.741417	-0.562241	117
0.766191	-0.539446	118
0.790084	-0.514913	119
0.814118	-0.489621	120
0.853195	-0.444552	121
0.872048	-0.420263	122
0.890911	-0.395832	123
0.907688	-0.370940	124
0.924464	-0.346045	125
0.940164	-0.320078	126
0.955858	-0.294052	127
