time = 3.95	Re = 1
0.145447	0.137996	0
0.170045	0.120201	1
0.194713	0.102217	2
0.230447	0.069544	3
0.271516	0.067841	4
0.282235	0.096100	5
0.292681	0.124736	6
0.291360	0.170226	7
0.283718	0.218543	8
0.264975	0.274412	9
0.252885	0.303516	10
0.240639	0.332737	11
0.224235	0.366104	12
0.207932	0.400482	13
0.189427	0.440043	14
0.170430	0.484211	15
0.158504	0.512339	16
0.146466	0.540626	17
0.132131	0.575960	18
0.116565	0.613800	19
0.103677	0.642082	20
0.089470	0.671261	21
0.053307	0.709993	22
0.007525	0.719232	23
-0.043434	0.715746	24
-0.088835	0.687027	25
-0.105195	0.665459	26
-0.131888	0.641827	27
-0.144570	0.625590	28
-0.170033	0.606138	29
-0.169744	0.599559	30
-0.207254	0.577787	31
-0.204265	0.573001	32
-0.242126	0.552196	33
-0.241268	0.547912	34
-0.280604	0.527501	35
-0.273342	0.526013	36
-0.314609	0.503942	37
-0.351378	0.479510	38
-0.381928	0.456877	39
-0.421804	0.428112	40
-0.445026	0.406900	41
-0.479189	0.377153	42
-0.496102	0.358026	43
-0.532142	0.321381	44
-0.543878	0.303977	45
-0.575725	0.264169	46
-0.586289	0.245520	47
-0.615636	0.200017	48
-0.629506	0.171074	49
-0.643279	0.141544	50
-0.656165	0.108241	51
-0.668524	0.073704	52
-0.676133	0.043728	53
-0.683679	0.013507	54
-0.690100	-0.021342	55
-0.695918	-0.057204	56
-0.699420	-0.113359	57
-0.699695	-0.148404	58
-0.699297	-0.184263	59
-0.693714	-0.239039	60
-0.688184	-0.274449	61
-0.681759	-0.310579	62
-0.666806	-0.366701	63
-0.647413	-0.423169	64
-0.624106	-0.477864	65
-0.610251	-0.505104	66
-0.596289	-0.532388	67
-0.567724	-0.579485	68
-0.535425	-0.626294	69
-0.500660	-0.669979	70
-0.462273	-0.712926	71
-0.424972	-0.749941	72
-0.384723	-0.786060	73
-0.344004	-0.817691	74
-0.300658	-0.848189	75
-0.260619	-0.873937	76
-0.218636	-0.898645	77
-0.175892	-0.920376	78
-0.131341	-0.940879	79
-0.093810	-0.957477	80
-0.055224	-0.973327	81
-0.016494	-0.986972	82
0.022750	-0.999809	83
