time = 5.25	Re = 1
0.146940	0.136331	0
0.175318	0.110756	1
0.204346	0.079748	2
0.221490	0.053483	3
0.238389	0.027058	4
0.277943	0.010380	5
0.292552	0.040133	6
0.304902	0.073813	7
0.304471	0.128033	8
0.293564	0.186092	9
0.281103	0.218005	10
0.267341	0.250159	11
0.250358	0.282292	12
0.232767	0.314373	13
0.211122	0.350120	14
0.189953	0.388122	15
0.166756	0.434565	16
0.154992	0.462995	17
0.143403	0.491445	18
0.129046	0.531162	19
0.113543	0.575330	20
0.102466	0.607883	21
0.090575	0.641330	22
0.066004	0.689232	23
0.047289	0.699598	24
0.008469	0.711362	25
-0.008069	0.708492	26
-0.041093	0.706866	27
-0.076123	0.686197	28
-0.039291	0.703357	29
-0.007085	0.704018	30
0.048743	0.698560	31
0.004463	0.699422	32
-0.028778	0.703155	33
-0.067834	0.687644	34
-0.079255	0.668825	35
-0.105128	0.648019	36
-0.101663	0.641413	37
-0.126199	0.620928	38
-0.150439	0.597358	39
-0.168877	0.578437	40
-0.204649	0.552363	41
-0.213928	0.542131	42
-0.256721	0.514396	43
-0.268260	0.503274	44
-0.308463	0.476603	45
-0.299503	0.478258	46
-0.329334	0.458804	47
-0.358446	0.438930	48
-0.346829	0.442766	49
-0.373672	0.423083	50
-0.400218	0.402901	51
-0.394039	0.404302	52
-0.419523	0.383035	53
-0.444797	0.361147	54
-0.430538	0.369819	55
-0.454776	0.346525	56
-0.478764	0.322433	57
-0.513633	0.277674	58
-0.538681	0.238120	59
-0.554206	0.210523	60
-0.569683	0.182322	61
-0.583425	0.147645	62
-0.603018	0.093011	63
-0.609384	0.064076	64
-0.616508	0.031666	65
-0.623250	-0.001727	66
-0.624276	-0.025207	67
-0.626635	-0.058085	68
-0.628560	-0.091802	69
-0.626649	-0.116629	70
-0.624312	-0.151616	71
-0.621088	-0.187879	72
-0.613204	-0.226743	73
-0.603281	-0.267535	74
-0.589331	-0.310509	75
-0.572190	-0.355249	76
-0.555243	-0.389698	77
-0.536196	-0.425441	78
-0.512100	-0.463908	79
-0.484596	-0.503331	80
-0.461848	-0.530215	81
-0.437596	-0.557660	82
-0.405478	-0.589518	83
-0.369949	-0.621578	84
-0.342020	-0.642663	85
-0.312655	-0.663926	86
-0.273029	-0.688829	87
-0.230009	-0.713042	88
-0.196018	-0.728627	89
-0.160216	-0.743948	90
-0.123667	-0.756629	91
-0.085193	-0.768741	92
-0.047533	-0.777736	93
-0.008031	-0.785999	94
0.031735	-0.791518	95
0.073385	-0.795981	96
0.109603	-0.797261	97
0.147056	-0.797775	98
0.184799	-0.795900	99
0.223828	-0.792981	100
0.260514	-0.787687	101
0.298330	-0.781358	102
0.335969	-0.772627	103
0.374721	-0.762582	104
0.408505	-0.751472	105
0.442976	-0.739447	106
0.477086	-0.725221	107
0.511900	-0.709814	108
0.542761	-0.693485	109
0.574112	-0.676274	110
0.604806	-0.657029	111
0.635986	-0.636670	112
0.662727	-0.616970	113
0.689673	-0.596688	114
0.715915	-0.574530	115
0.742362	-0.551594	116
0.766171	-0.528012	117
0.790113	-0.503768	118
0.813048	-0.477832	119
0.836096	-0.451066	120
0.854721	-0.427308	121
0.873351	-0.403519	122
0.891174	-0.378012	123
0.909008	-0.352290	124
0.924686	-0.326268	125
0.940355	-0.300187	126
0.954862	-0.273111	127
0.969347	-0.245928	128
