time = 6.9	Re = 1
0.148779	0.134031	0
0.183002	0.097094	1
0.212482	0.049785	2
0.226909	0.011114	3
0.237452	-0.028503	4
0.269548	-0.064521	5
0.291248	-0.035094	6
0.310499	0.003901	7
0.314287	0.035321	8
0.317360	0.067595	9
0.313908	0.101936	10
0.308313	0.137387	11
0.294843	0.174884	12
0.277969	0.211469	13
0.256734	0.246820	14
0.233592	0.281132	15
0.206318	0.317589	16
0.179608	0.357491	17
0.151548	0.410107	18
0.137117	0.446007	19
0.124164	0.483647	20
0.115579	0.513335	21
0.106974	0.543291	22
0.097409	0.580484	23
0.085737	0.621164	24
0.075997	0.660084	25
0.044777	0.702098	26
0.036638	0.694560	27
0.052070	0.694757	28
0.042920	0.696641	29
0.012584	0.697069	30
-0.019690	0.698969	31
-0.059106	0.693964	32
-0.089562	0.651362	33
-0.064570	0.687800	34
-0.018448	0.702916	35
0.017090	0.700507	36
0.047999	0.696533	37
0.008066	0.700327	38
-0.035670	0.704809	39
-0.027040	0.693028	40
-0.056304	0.672835	41
-0.085637	0.654104	42
-0.063426	0.665220	43
-0.084974	0.637809	44
-0.122786	0.604949	45
-0.116751	0.607928	46
-0.131961	0.589299	47
-0.171022	0.558893	48
-0.140975	0.581536	49
-0.109918	0.606400	50
-0.098329	0.630297	51
-0.068493	0.652979	52
-0.040645	0.665708	53
-0.008225	0.677621	54
0.011255	0.683323	55
0.000682	0.695357	56
-0.009448	0.697759	57
0.016414	0.698775	58
0.048024	0.696577	59
0.011547	0.702077	60
-0.005842	0.700890	61
-0.005101	0.698542	62
0.027615	0.685770	63
0.052791	0.678379	64
0.057686	0.681530	65
0.052073	0.670026	66
0.038802	0.663805	67
0.029407	0.660739	68
0.036941	0.667193	69
0.016707	0.668558	70
-0.041067	0.664997	71
-0.070161	0.645921	72
-0.109263	0.610331	73
-0.138951	0.579572	74
-0.138761	0.575463	75
-0.174598	0.551450	76
-0.208259	0.529230	77
-0.183367	0.541179	78
-0.211154	0.523112	79
-0.238482	0.505164	80
-0.279401	0.475431	81
-0.305181	0.454172	82
-0.332682	0.433015	83
-0.359486	0.411408	84
-0.367938	0.401438	85
-0.396350	0.375826	86
-0.423449	0.349320	87
-0.432978	0.336051	88
-0.454335	0.310699	89
-0.475527	0.284382	90
-0.462225	0.297451	91
-0.491900	0.257371	92
-0.517634	0.216231	93
-0.504009	0.234133	94
-0.525791	0.195184	95
-0.545135	0.154334	96
-0.538297	0.164907	97
-0.554527	0.124131	98
-0.568559	0.081106	99
-0.558387	0.106517	100
-0.570039	0.064285	101
-0.579300	0.019732	102
-0.582291	-0.014506	103
-0.584467	-0.050670	104
-0.581918	-0.107373	105
-0.577257	-0.146070	106
-0.570545	-0.187396	107
-0.558538	-0.229792	108
-0.547105	-0.263318	109
-0.533983	-0.298643	110
-0.518506	-0.329222	111
-0.498813	-0.365827	112
-0.475717	-0.404259	113
-0.459348	-0.424831	114
-0.433637	-0.457133	115
-0.404324	-0.490710	116
-0.382939	-0.510207	117
-0.349577	-0.539488	118
-0.311679	-0.569459	119
-0.270383	-0.595482	120
-0.223404	-0.621123	121
-0.171329	-0.643783	122
-0.142274	-0.653907	123
-0.112854	-0.664011	124
-0.066519	-0.675087	125
-0.015141	-0.684305	126
0.042427	-0.689665	127
0.073623	-0.690272	128
0.105293	-0.690697	129
0.148998	-0.687156	130
0.196255	-0.681109	131
0.253134	-0.669188	132
0.283253	-0.660619	133
0.313777	-0.651722	134
0.354835	-0.635654	135
0.398405	-0.616264	136
0.425056	-0.601810	137
0.451796	-0.587256	138
0.479115	-0.569827	139
0.506895	-0.551689	140
0.544611	-0.522202	141
0.583670	-0.488292	142
0.618688	-0.452716	143
0.654296	-0.412403	144
0.684415	-0.372338	145
0.714515	-0.327521	146
0.740251	-0.281908	147
0.765074	-0.231405	148
0.782497	-0.187702	149
0.798935	-0.140112	150
0.811749	-0.092245	151
0.822877	-0.040438	152
0.829479	0.007591	153
0.834126	0.059236	154
0.835100	0.110219	155
0.833384	0.164652	156
0.828596	0.211393	157
0.821360	0.260783	158
0.811003	0.308987	159
0.797621	0.359630	160
0.782700	0.403230	161
0.764991	0.448863	162
0.744645	0.492672	163
0.721041	0.538309	164
0.698070	0.576615	165
0.672335	0.616214	166
0.644441	0.653830	167
0.613407	0.692413	168
0.582592	0.725868	169
0.548762	0.759918	170
0.513208	0.791690	171
0.474241	0.823766	172
0.440032	0.848862	173
0.403523	0.873979	174
0.365753	0.896881	175
0.325439	0.919466	176
0.287123	0.938037	177
0.247401	0.955981	178
0.208307	0.971372	179
0.168724	0.985958	180
