time = 3.6	Re = 1
0.145049	0.138409	0
0.191648	0.107936	1
0.227351	0.080357	2
0.268143	0.082605	3
0.288631	0.137577	4
0.287720	0.180732	5
0.281629	0.226458	6
0.265372	0.279977	7
0.254750	0.308089	8
0.244121	0.336205	9
0.229473	0.368363	10
0.214744	0.401343	11
0.197624	0.438953	12
0.180050	0.480018	13
0.158146	0.530405	14
0.145308	0.560776	15
0.131803	0.592301	16
0.112123	0.635337	17
0.097369	0.661747	18
0.081773	0.688582	19
0.038116	0.717527	20
-0.007145	0.722938	21
-0.047140	0.716998	22
-0.088692	0.693047	23
-0.107779	0.670680	24
-0.131808	0.649636	25
-0.135579	0.639039	26
-0.166877	0.619167	27
-0.167288	0.611070	28
-0.199180	0.592769	29
-0.200294	0.586606	30
-0.233919	0.569625	31
-0.229567	0.565630	32
-0.265702	0.547625	33
-0.300017	0.526264	34
-0.329480	0.506489	35
-0.367723	0.483107	36
-0.391352	0.464861	37
-0.425551	0.441026	38
-0.443643	0.424584	39
-0.480863	0.395872	40
-0.494312	0.380613	41
-0.528755	0.349168	42
-0.541404	0.333025	43
-0.574966	0.296757	44
-0.592362	0.272305	45
-0.609758	0.247852	46
-0.627186	0.219719	47
-0.644417	0.190858	48
-0.669093	0.138993	49
-0.681419	0.108691	50
-0.693514	0.077832	51
-0.707702	0.027831	52
-0.714996	-0.003598	53
-0.722081	-0.035433	54
-0.728548	-0.085683	55
-0.731220	-0.118440	56
-0.733559	-0.151632	57
-0.732831	-0.204788	58
-0.728686	-0.259135	59
-0.721093	-0.312793	60
-0.709959	-0.367302	61
-0.696672	-0.415607	62
-0.680528	-0.464537	63
-0.661727	-0.511510	64
-0.640093	-0.558777	65
-0.618155	-0.600751	66
-0.593935	-0.642759	67
-0.568056	-0.681375	68
-0.540080	-0.719818	69
-0.513990	-0.753334	70
-0.486405	-0.786631	71
-0.457256	-0.817900	72
-0.426646	-0.848821	73
-0.401357	-0.874345	74
-0.375415	-0.899706	75
-0.348582	-0.923509	76
-0.321350	-0.947032	77
