time = 6.6	Re = 1
0.148455	0.134458	0
0.181559	0.099685	1
0.211399	0.055175	2
0.226474	0.018902	3
0.238612	-0.018500	4
0.272531	-0.051086	5
0.292818	-0.021239	6
0.310455	0.016905	7
0.313236	0.047731	8
0.315576	0.079053	9
0.311445	0.112533	10
0.305612	0.146835	11
0.292073	0.183364	12
0.275540	0.219079	13
0.254857	0.253882	14
0.232617	0.287776	15
0.206254	0.324333	16
0.180544	0.364085	17
0.153340	0.415854	18
0.139514	0.450281	19
0.126920	0.486085	20
0.110029	0.541899	21
0.100726	0.576095	22
0.090506	0.611792	23
0.080193	0.644791	24
0.069946	0.679184	25
0.037101	0.701484	26
0.035117	0.690465	27
0.047397	0.698681	28
0.003267	0.698474	29
-0.034571	0.703031	30
-0.076310	0.676075	31
-0.038194	0.703527	32
-0.006176	0.703356	33
0.048026	0.696580	34
0.010151	0.700975	35
-0.023323	0.700689	36
-0.074495	0.677193	37
-0.060576	0.675326	38
-0.077847	0.652262	39
-0.110091	0.623577	40
-0.105390	0.625362	41
-0.120014	0.605370	42
-0.153792	0.577109	43
-0.127897	0.598030	44
-0.101520	0.620307	45
-0.088365	0.648367	46
-0.047895	0.673844	47
-0.019545	0.694128	48
-0.018295	0.697522	49
0.012121	0.698761	50
0.047994	0.696526	51
0.018855	0.701343	52
-0.006224	0.699504	53
-0.013488	0.697425	54
0.037419	0.680077	55
0.031854	0.675304	56
0.010137	0.675151	57
-0.037302	0.666770	58
-0.066513	0.653760	59
-0.100148	0.625335	60
-0.126873	0.594775	61
-0.127163	0.589564	62
-0.157786	0.568515	63
-0.187445	0.548457	64
-0.166315	0.557659	65
-0.215453	0.525337	66
-0.253466	0.497871	67
-0.278237	0.477860	68
-0.304527	0.458765	69
-0.330483	0.439430	70
-0.339295	0.429740	71
-0.367445	0.406901	72
-0.394662	0.383372	73
-0.404931	0.370716	74
-0.427088	0.347869	75
-0.449194	0.324474	76
-0.435910	0.335169	77
-0.467264	0.299340	78
-0.495277	0.262406	79
-0.481028	0.277487	80
-0.505190	0.242220	81
-0.527422	0.205159	82
-0.520062	0.213954	83
-0.539423	0.176592	84
-0.557043	0.137139	85
-0.544936	0.159535	86
-0.560240	0.120377	87
-0.573661	0.078989	88
-0.580125	0.046220	89
-0.586126	0.011924	90
-0.589796	-0.042993	91
-0.589663	-0.080702	92
-0.588015	-0.120830	93
-0.581300	-0.163195	94
-0.574230	-0.196794	95
-0.566023	-0.231964	96
-0.554707	-0.263462	97
-0.540373	-0.300901	98
-0.523335	-0.340292	99
-0.510005	-0.362397	100
-0.489602	-0.396559	101
-0.466284	-0.432245	102
-0.448211	-0.453922	103
-0.420383	-0.486348	104
-0.388729	-0.519924	105
-0.352912	-0.550608	106
-0.311951	-0.581726	107
-0.265715	-0.610919	108
-0.213360	-0.638854	109
-0.170907	-0.656479	110
-0.123707	-0.673214	111
-0.070020	-0.687419	112
-0.040464	-0.693010	113
-0.010879	-0.698598	114
0.031229	-0.702435	115
0.076810	-0.704647	116
0.132558	-0.703084	117
0.162555	-0.700162	118
0.192598	-0.697205	119
0.234289	-0.689250	120
0.278686	-0.678856	121
0.334189	-0.661298	122
0.363165	-0.649905	123
0.392412	-0.638226	124
0.433481	-0.617577	125
0.476522	-0.593333	126
0.516320	-0.566719	127
0.557521	-0.536075	128
0.593766	-0.504521	129
0.630903	-0.468833	130
0.664341	-0.431441	131
0.697961	-0.389610	132
0.723462	-0.352422	133
0.748902	-0.311696	134
0.771184	-0.269827	135
0.792843	-0.224210	136
0.809619	-0.180917	137
0.825487	-0.134122	138
0.837936	-0.086958	139
0.848821	-0.036233	140
0.855201	0.008240	141
0.860082	0.055496	142
0.861886	0.102541	143
0.861668	0.152328	144
0.858370	0.196258	145
0.853195	0.242508	146
0.845198	0.287889	147
0.834890	0.335529	148
0.823377	0.376434	149
0.809915	0.419002	150
0.794015	0.460455	151
0.775795	0.503397	152
0.756413	0.541827	153
0.734767	0.581432	154
0.710996	0.619512	155
0.684612	0.658684	156
0.660692	0.690425	157
0.635015	0.722771	158
0.607545	0.753674	159
0.577914	0.785183	160
0.548579	0.812812	161
0.517619	0.840562	162
0.485904	0.866218	163
0.452687	0.891791	164
