time = 7.65	Re = 1
0.149562	0.132959	0
0.186450	0.091236	1
0.200457	0.063798	2
0.214437	0.035970	3
0.227220	-0.008206	4
0.233189	-0.053316	5
0.259170	-0.097327	6
0.284730	-0.069006	7
0.308332	-0.028973	8
0.315059	0.003658	9
0.320496	0.038011	10
0.319103	0.074397	11
0.314688	0.112683	12
0.301905	0.152343	13
0.284850	0.191125	14
0.262666	0.227959	15
0.237704	0.263116	16
0.207992	0.299896	17
0.178414	0.340196	18
0.163065	0.367129	19
0.148145	0.394309	20
0.132395	0.433468	21
0.118864	0.475311	22
0.109649	0.509778	23
0.100931	0.544876	24
0.089101	0.592439	25
0.074744	0.646008	26
0.062734	0.678717	27
0.037877	0.701651	28
0.050714	0.695522	29
0.044742	0.695218	30
0.047979	0.697391	31
0.047994	0.696525	32
0.052702	0.692339	33
0.036855	0.685594	34
-0.007141	0.699210	35
-0.039899	0.704463	36
-0.003554	0.689137	37
-0.030096	0.677182	38
-0.059185	0.663772	39
-0.089646	0.640400	40
-0.117695	0.605664	41
-0.092906	0.635826	42
-0.059469	0.664630	43
-0.009910	0.695172	44
-0.037356	0.690514	45
-0.073512	0.678855	46
-0.024116	0.700486	47
0.008240	0.700616	48
0.048003	0.696539	49
0.014592	0.698788	50
-0.017528	0.697727	51
-0.022576	0.695200	52
-0.050867	0.674428	53
-0.085965	0.652425	54
-0.060668	0.668777	55
-0.035371	0.685129	56
-0.037874	0.703593	57
0.013610	0.695201	58
0.058751	0.673735	59
0.045076	0.667234	60
0.031020	0.662607	61
0.025357	0.663974	62
0.021894	0.667680	63
-0.026295	0.674857	64
-0.074093	0.642536	65
-0.110790	0.610757	66
-0.073713	0.643096	67
-0.101511	0.608037	68
-0.129268	0.585467	69
-0.156978	0.563939	70
-0.147331	0.569603	71
-0.166820	0.551233	72
-0.193296	0.532625	73
-0.219697	0.514052	74
-0.179288	0.541956	75
-0.134226	0.574154	76
-0.122967	0.592692	77
-0.100360	0.612931	78
-0.077624	0.633430	79
-0.047935	0.663719	80
0.002583	0.664929	81
0.017150	0.660571	82
0.018340	0.655404	83
0.019689	0.650947	84
0.021886	0.648360	85
0.026502	0.650236	86
0.040057	0.662554	87
0.034293	0.645578	88
0.043011	0.664336	89
0.054853	0.694813	90
0.053628	0.692411	91
-0.005320	0.702159	92
0.015807	0.700882	93
0.048028	0.696583	94
0.005208	0.699100	95
-0.018752	0.700821	96
-0.009675	0.702544	97
0.021155	0.694117	98
0.049810	0.685970	99
0.049385	0.699152	100
0.042702	0.699892	101
0.038838	0.698367	102
0.039902	0.695672	103
0.048867	0.699701	104
0.040756	0.641482	105
0.033378	0.631813	106
0.038890	0.644003	107
0.029133	0.631960	108
0.025826	0.630866	109
0.025182	0.631937	110
0.025520	0.633876	111
0.026151	0.636059	112
0.040860	0.664424	113
0.023388	0.651589	114
0.020990	0.658386	115
0.010477	0.666986	116
-0.021715	0.663019	117
-0.051617	0.658218	118
-0.078086	0.628752	119
-0.106060	0.601041	120
-0.134825	0.576191	121
-0.174592	0.542696	122
-0.172159	0.541317	123
-0.221770	0.508830	124
-0.265538	0.479634	125
-0.231155	0.499268	126
-0.266987	0.475292	127
-0.300486	0.451686	128
-0.346745	0.414262	129
-0.373374	0.388686	130
-0.401814	0.361243	131
-0.428556	0.332872	132
-0.435467	0.322057	133
-0.462124	0.288728	134
-0.486417	0.254146	135
-0.493391	0.239369	136
-0.510756	0.207611	137
-0.527416	0.174020	138
-0.515812	0.193256	139
-0.538074	0.142798	140
-0.555089	0.091871	141
-0.545041	0.116680	142
-0.558228	0.069435	143
-0.567770	0.020386	144
-0.563492	0.035196	145
-0.569569	-0.012666	146
-0.572153	-0.062796	147
-0.569025	-0.030933	148
-0.569409	-0.078961	149
-0.566085	-0.129187	150
-0.559440	-0.165274	151
-0.550824	-0.203969	152
-0.541152	-0.232708	153
-0.531325	-0.261692	154
-0.514683	-0.300283	155
-0.494331	-0.341565	156
-0.468933	-0.380987	157
-0.446465	-0.411752	158
-0.420738	-0.444366	159
-0.395307	-0.470184	160
-0.362491	-0.501296	161
-0.324578	-0.533302	162
-0.301536	-0.548238	163
-0.263532	-0.572330	164
-0.220414	-0.596383	165
-0.192098	-0.608295	166
-0.146786	-0.625823	167
-0.095592	-0.642074	168
-0.043701	-0.652499	169
0.014592	-0.659902	170
0.045373	-0.660897	171
0.076621	-0.661767	172
0.109949	-0.660097	173
0.144723	-0.657787	174
0.195885	-0.649452	175
0.251911	-0.636419	176
0.281756	-0.626642	177
0.312167	-0.616424	178
0.343530	-0.603231	179
0.376064	-0.588829	180
0.417800	-0.565558	181
0.462254	-0.537348	182
0.487483	-0.518273	183
0.513157	-0.498548	184
0.538755	-0.475786	185
0.565064	-0.451511	186
0.597527	-0.415830	187
0.630863	-0.374773	188
0.649558	-0.347641	189
0.668554	-0.319282	190
0.686253	-0.288431	191
0.704162	-0.255611	192
0.725324	-0.207446	193
0.745210	-0.153510	194
0.759850	-0.100543	195
0.772090	-0.041982	196
0.778821	0.012830	197
0.780595	0.042812	198
0.782364	0.072808	199
0.780977	0.130575	200
0.778241	0.161564	201
0.775313	0.192970	202
0.766437	0.244046	203
0.753761	0.298673	204
0.737394	0.350932	205
0.716403	0.406276	206
0.693503	0.454774	207
0.665836	0.505855	208
0.635092	0.553653	209
0.617033	0.578426	210
0.598801	0.603332	211
0.564518	0.643607	212
0.525224	0.685157	213
0.483496	0.723475	214
0.459757	0.742961	215
0.435852	0.762487	216
0.391271	0.793736	217
0.340564	0.825336	218
0.313947	0.839324	219
0.287319	0.853309	220
0.257145	0.866971	221
0.226496	0.880349	222
0.170541	0.899886	223
0.139425	0.908501	224
0.108310	0.916703	225
0.076589	0.922375	226
0.045301	0.927681	227
0.011702	0.931148	228
-0.020917	0.934095	229
-0.079279	0.934938	230
-0.108888	0.933698	231
-0.137483	0.932791	232
-0.191582	0.927561	233
-0.245026	0.920461	234
-0.287480	0.912952	235
-0.329344	0.904883	236
-0.369371	0.895301	237
-0.409275	0.885106	238
-0.445247	0.873807	239
-0.481157	0.861993	240
-0.515484	0.848967	241
-0.549688	0.835551	242
