time = 4.95	Re = 1
0.146596	0.136731	0
0.174176	0.112935	1
0.202383	0.085002	2
0.237169	0.037085	3
0.277399	0.023883	4
0.290939	0.053432	5
0.302570	0.086012	6
0.301565	0.138194	7
0.291079	0.193971	8
0.279124	0.225034	9
0.266229	0.256348	10
0.250308	0.287789	11
0.233916	0.319275	12
0.213324	0.354763	13
0.193242	0.392043	14
0.171019	0.437045	15
0.148475	0.491000	16
0.134603	0.527719	17
0.120081	0.567475	18
0.109847	0.595806	19
0.099607	0.624141	20
0.084784	0.660506	21
0.052231	0.704512	22
0.022797	0.707729	23
-0.026529	0.714168	24
0.006343	0.704047	25
0.038671	0.692001	26
0.004124	0.701083	27
-0.032019	0.707621	28
-0.082848	0.681141	29
-0.086233	0.667041	30
-0.107067	0.647957	31
-0.129760	0.623263	32
-0.147671	0.602473	33
-0.179137	0.577551	34
-0.188506	0.566447	35
-0.227050	0.541139	36
-0.238471	0.529783	37
-0.275661	0.505901	38
-0.268346	0.505878	39
-0.296095	0.489008	40
-0.323566	0.471969	41
-0.313528	0.473784	42
-0.339247	0.456798	43
-0.364900	0.439689	44
-0.359666	0.439729	45
-0.384704	0.421526	46
-0.409698	0.403140	47
-0.396363	0.409136	48
-0.420765	0.389143	49
-0.445106	0.368813	50
-0.482163	0.329525	51
-0.509926	0.294254	52
-0.527536	0.269657	53
-0.545172	0.244974	54
-0.562180	0.213276	55
-0.587098	0.164071	56
-0.596679	0.137015	57
-0.607408	0.107280	58
-0.617998	0.077048	59
-0.621972	0.054450	60
-0.628486	0.023739	61
-0.634848	-0.007378	62
-0.636328	-0.031463	63
-0.638934	-0.064682	64
-0.641097	-0.098820	65
-0.639144	-0.136713	66
-0.635771	-0.176416	67
-0.629008	-0.218912	68
-0.619802	-0.263317	69
-0.609109	-0.298427	70
-0.596944	-0.334813	71
-0.580536	-0.374681	72
-0.561445	-0.415848	73
-0.544481	-0.444906	74
-0.526561	-0.474535	75
-0.502079	-0.509754	76
-0.474820	-0.545694	77
-0.452411	-0.570364	78
-0.429091	-0.595348	79
-0.396875	-0.625726	80
-0.361756	-0.656112	81
-0.333099	-0.677046	82
-0.303087	-0.698046	83
-0.271675	-0.716926	84
-0.238739	-0.735683	85
-0.205711	-0.751560	86
-0.171191	-0.767178	87
-0.135664	-0.780462	88
-0.098523	-0.793265	89
-0.065411	-0.802096	90
-0.031345	-0.810613	91
0.003717	-0.817064	92
0.039859	-0.822992	93
0.074693	-0.826274	94
0.110466	-0.829040	95
0.146844	-0.829609	96
0.184251	-0.829450	97
0.217648	-0.827168	98
0.251602	-0.824436	99
0.285985	-0.819610	100
0.321009	-0.814141	101
0.353045	-0.806769	102
0.385495	-0.798970	103
0.418075	-0.789115	104
0.451144	-0.778651	105
0.480260	-0.767607	106
0.509492	-0.756379	107
0.538780	-0.743196	108
0.568268	-0.729683	109
0.595857	-0.714682	110
0.623574	-0.699443	111
0.651033	-0.682300	112
0.678668	-0.664777	113
0.724579	-0.632894	114
0.770165	-0.597701	115
0.812437	-0.560647	116
0.853436	-0.521321	117
