time = 4.65	Re = 1
0.146251	0.137122	0
0.172985	0.115122	1
0.200321	0.090068	2
0.235456	0.047158	3
0.276259	0.037216	4
0.288877	0.066468	5
0.299919	0.097958	6
0.298543	0.148123	7
0.288670	0.201708	8
0.277360	0.231846	9
0.265454	0.262182	10
0.250654	0.292903	11
0.235507	0.323726	12
0.216025	0.358838	13
0.197030	0.395346	14
0.175831	0.438833	15
0.154212	0.489838	16
0.140863	0.523759	17
0.127102	0.559659	18
0.108639	0.608683	19
0.096996	0.638192	20
0.083755	0.669162	21
0.059665	0.696945	22
0.028383	0.714029	23
0.032659	0.701497	24
0.000421	0.708906	25
-0.032803	0.714823	26
-0.058808	0.702717	27
-0.083391	0.682296	28
-0.108019	0.653243	29
-0.126435	0.629633	30
-0.154700	0.604436	31
-0.164148	0.592096	32
-0.198147	0.568458	33
-0.209543	0.556488	34
-0.243340	0.534782	35
-0.237891	0.533069	36
-0.288403	0.503735	37
-0.280233	0.503616	38
-0.328438	0.474475	39
-0.324335	0.473228	40
-0.372367	0.442492	41
-0.360413	0.446044	42
-0.408337	0.412165	43
-0.446479	0.378032	44
-0.476086	0.346984	45
-0.514249	0.304288	46
-0.533925	0.275786	47
-0.563038	0.232409	48
-0.575395	0.207550	49
-0.589128	0.180870	50
-0.602860	0.154187	51
-0.609544	0.132848	52
-0.629775	0.076855	53
-0.634401	0.053979	54
-0.641416	0.023208	55
-0.648286	-0.008026	56
-0.651826	-0.044071	57
-0.654479	-0.081669	58
-0.654455	-0.122523	59
-0.652678	-0.165254	60
-0.648012	-0.199935	61
-0.642456	-0.235728	62
-0.633541	-0.275564	63
-0.622647	-0.316837	64
-0.611546	-0.346921	65
-0.599965	-0.377425	66
-0.583257	-0.414368	67
-0.564466	-0.452310	68
-0.547924	-0.479328	69
-0.530962	-0.506581	70
-0.506749	-0.540591	71
-0.480219	-0.575101	72
-0.457629	-0.599935	73
-0.434184	-0.624997	74
-0.408842	-0.648574	75
-0.382450	-0.672286	76
-0.355185	-0.693550	77
-0.326879	-0.714856	78
-0.296978	-0.734390	79
-0.265882	-0.753853	80
-0.237330	-0.768971	81
-0.208232	-0.784052	82
-0.177552	-0.797552	83
-0.146149	-0.810899	84
-0.115040	-0.821632	85
-0.083331	-0.832205	86
-0.050351	-0.841001	87
-0.016619	-0.849508	88
0.014255	-0.855196	89
0.045386	-0.860776	90
0.077632	-0.864585	91
0.110289	-0.868161	92
0.141109	-0.869249	93
0.172073	-0.870252	94
0.203910	-0.869422	95
0.236035	-0.868400	96
0.293787	-0.863354	97
0.352966	-0.854855	98
0.410128	-0.842534	99
0.439180	-0.834573	100
0.468246	-0.826596	101
0.517286	-0.811165	102
0.566899	-0.793117	103
0.614310	-0.772660	104
0.661331	-0.750183	105
