time = 3.5	Re = 1
0.144935	0.138525	0
0.190768	0.109562	1
0.226392	0.083386	2
0.267049	0.086836	3
0.287400	0.141197	4
0.286710	0.183648	5
0.281080	0.228672	6
0.265566	0.281507	7
0.245239	0.337047	8
0.231107	0.368834	9
0.216835	0.401398	10
0.200139	0.438435	11
0.183115	0.478518	12
0.161761	0.527363	13
0.149216	0.556614	14
0.136310	0.586454	15
0.118130	0.626601	16
0.093546	0.673964	17
0.063059	0.707508	18
0.019344	0.722428	19
-0.020380	0.721656	20
-0.068462	0.710632	21
-0.094360	0.686499	22
-0.119631	0.664127	23
-0.125150	0.651868	24
-0.154819	0.632232	25
-0.156467	0.623024	26
-0.186768	0.605201	27
-0.188613	0.598342	28
-0.220463	0.582103	29
-0.217089	0.577341	30
-0.251588	0.560281	31
-0.285082	0.539531	32
-0.314087	0.520347	33
-0.351621	0.498238	34
-0.375210	0.480686	35
-0.409125	0.458334	36
-0.427418	0.442573	37
-0.464605	0.415962	38
-0.478434	0.401298	39
-0.513230	0.372134	40
-0.526348	0.356710	41
-0.560659	0.323070	42
-0.597015	0.276988	43
-0.615462	0.250417	44
-0.633802	0.223287	45
-0.660707	0.174053	46
-0.674444	0.145235	47
-0.688040	0.116006	48
-0.704857	0.068129	49
-0.713900	0.037992	50
-0.722827	0.007587	51
-0.732363	-0.040887	52
-0.737134	-0.072542	53
-0.741695	-0.104513	54
-0.744673	-0.156177	55
-0.744532	-0.209197	56
-0.741117	-0.261776	57
-0.734470	-0.315408	58
-0.725352	-0.363223	59
-0.713650	-0.411832	60
-0.699303	-0.458794	61
-0.682385	-0.506256	62
-0.664832	-0.548643	63
-0.645225	-0.591252	64
-0.623715	-0.630825	65
-0.600300	-0.670417	66
-0.578397	-0.705092	67
-0.555169	-0.739707	68
-0.530234	-0.772592	69
-0.503992	-0.805305	70
-0.482532	-0.832303	71
-0.460570	-0.859235	72
-0.437578	-0.884820	73
-0.414273	-0.910229	74
