time = 4.45	Re = 1
0.146021	0.137377	0
0.172166	0.116579	1
0.198841	0.093623	2
0.234149	0.053706	3
0.275182	0.046113	4
0.287211	0.075101	5
0.297998	0.105790	6
0.296505	0.154559	7
0.287115	0.206726	8
0.276327	0.236220	9
0.265128	0.265875	10
0.251088	0.296128	11
0.236773	0.326496	12
0.218097	0.361239	13
0.199833	0.397202	14
0.179349	0.439635	15
0.158447	0.488627	16
0.145477	0.520805	17
0.131971	0.554499	18
0.115067	0.598886	19
0.094126	0.650724	20
0.066586	0.697867	21
0.043628	0.702166	22
0.006609	0.716752	23
-0.052491	0.710237	24
-0.090718	0.677727	25
-0.111354	0.650193	26
-0.138142	0.624133	27
-0.148281	0.610215	28
-0.179413	0.587438	29
-0.190744	0.574815	30
-0.222113	0.554237	31
-0.218011	0.551326	32
-0.265042	0.524579	33
-0.258261	0.523188	34
-0.303811	0.496897	35
-0.300562	0.494814	36
-0.346626	0.467505	37
-0.335796	0.469539	38
-0.382440	0.439518	39
-0.420745	0.408569	40
-0.451088	0.380185	41
-0.490466	0.341763	42
-0.511537	0.315428	43
-0.542788	0.276026	44
-0.556729	0.252770	45
-0.587490	0.204106	46
-0.595814	0.183772	47
-0.620197	0.132142	48
-0.626742	0.110292	49
-0.636353	0.081470	50
-0.645938	0.052531	51
-0.652825	0.018164	52
-0.659118	-0.017533	53
-0.663235	-0.056708	54
-0.666012	-0.097654	55
-0.665169	-0.131489	56
-0.663739	-0.166242	57
-0.659577	-0.205315	58
-0.653895	-0.245796	59
-0.646625	-0.275945	60
-0.639153	-0.306322	61
-0.627552	-0.343541	62
-0.614326	-0.381811	63
-0.601755	-0.409683	64
-0.589050	-0.437650	65
-0.570296	-0.473060	66
-0.549652	-0.509143	67
-0.531331	-0.535752	68
-0.512489	-0.562584	69
-0.491524	-0.588391	70
-0.469834	-0.614409	71
-0.446848	-0.638364	72
-0.423146	-0.662433	73
-0.397557	-0.685185	74
-0.371087	-0.708019	75
-0.346192	-0.726498	76
-0.321052	-0.745003	77
-0.294033	-0.762339	78
-0.266578	-0.779651	79
-0.238792	-0.794542	80
-0.210683	-0.809400	81
-0.180950	-0.822852	82
-0.150717	-0.836198	83
-0.122531	-0.846496	84
-0.094344	-0.856795	85
-0.064663	-0.865654	86
-0.034806	-0.874447	87
0.022762	-0.886806	88
0.052790	-0.891455	89
0.082887	-0.896070	90
0.137614	-0.901526	91
0.194156	-0.904247	92
0.249597	-0.903183	93
0.306502	-0.899199	94
0.354682	-0.894302	95
0.403801	-0.887330	96
0.451462	-0.877817	97
0.499164	-0.866589	98
