time = 6.75	Re = 1
0.148618	0.134244	0
0.182282	0.098393	1
0.211956	0.052488	2
0.226750	0.015013	3
0.238086	-0.023489	4
0.271118	-0.057830	5
0.292118	-0.028178	6
0.310546	0.010414	7
0.313818	0.041536	8
0.316497	0.073351	9
0.312708	0.107257	10
0.306975	0.142131	11
0.293444	0.179164	12
0.276733	0.215301	13
0.255732	0.250451	14
0.233057	0.284495	15
0.206230	0.321010	16
0.180059	0.360792	17
0.152389	0.413055	18
0.138276	0.448208	19
0.125474	0.484963	20
0.116969	0.513786	21
0.108455	0.542636	22
0.099212	0.578113	23
0.088078	0.616414	24
0.076811	0.652553	25
0.059021	0.692765	26
0.033288	0.699123	27
0.049244	0.688403	28
0.043732	0.698310	29
0.007474	0.697585	30
-0.044951	0.702483	31
-0.083604	0.662858	32
-0.049731	0.701633	33
-0.012237	0.703428	34
0.018143	0.700055	35
0.047997	0.696533	36
0.008761	0.700714	37
-0.026080	0.703057	38
-0.045197	0.685487	39
-0.080600	0.665127	40
-0.061651	0.670089	41
-0.081436	0.644732	42
-0.116492	0.613927	43
-0.111138	0.616391	44
-0.126141	0.597098	45
-0.162243	0.567931	46
-0.134111	0.589780	47
-0.105760	0.613180	48
-0.093605	0.638995	49
-0.066319	0.657835	50
-0.019207	0.683089	51
-0.009147	0.694485	52
-0.013963	0.697428	53
0.014368	0.698667	54
0.048024	0.696576	55
0.015383	0.701865	56
-0.005396	0.700218	57
-0.008965	0.697801	58
0.034757	0.682028	59
0.054018	0.677062	60
0.050164	0.669075	61
0.039022	0.666656	62
0.028666	0.667116	63
-0.005742	0.674554	64
-0.040642	0.662552	65
-0.068478	0.649440	66
-0.104785	0.617655	67
-0.132395	0.587313	68
-0.132650	0.582572	69
-0.166088	0.559882	70
-0.197659	0.538897	71
-0.174731	0.549408	72
-0.200844	0.532343	73
-0.226796	0.515324	74
-0.266344	0.486740	75
-0.291635	0.466157	76
-0.318576	0.446069	77
-0.345010	0.425632	78
-0.353681	0.415809	79
-0.382029	0.391619	80
-0.409257	0.366619	81
-0.419152	0.353659	82
-0.440987	0.329592	83
-0.462706	0.304728	84
-0.449352	0.316609	85
-0.479962	0.278666	86
-0.506917	0.239610	87
-0.492942	0.256096	88
-0.515996	0.218989	89
-0.536853	0.180010	90
-0.529712	0.189691	91
-0.547598	0.150582	92
-0.563493	0.109309	93
-0.552301	0.133232	94
-0.565836	0.092496	95
-0.577249	0.049469	96
-0.582010	0.015917	97
-0.586164	-0.019369	98
-0.586747	-0.075271	99
-0.584382	-0.113541	100
-0.580248	-0.154349	101
-0.570897	-0.196816	102
-0.561662	-0.230451	103
-0.551022	-0.265785	104
-0.537613	-0.296889	105
-0.520618	-0.334011	106
-0.500559	-0.373047	107
-0.485681	-0.394423	108
-0.462616	-0.427762	109
-0.436286	-0.462515	110
-0.416528	-0.483175	111
-0.385899	-0.514132	112
-0.351078	-0.546055	113
-0.312454	-0.574528	114
-0.268405	-0.603053	115
-0.219142	-0.629127	116
-0.191423	-0.641243	117
-0.163589	-0.653366	118
-0.119078	-0.667827	119
-0.069643	-0.680922	120
-0.013842	-0.690831	121
0.016635	-0.693988	122
0.047371	-0.697073	123
0.090437	-0.697285	124
0.137037	-0.695442	125
0.193596	-0.688786	126
0.223777	-0.683058	127
0.254208	-0.677179	128
0.295782	-0.665186	129
0.339988	-0.650321	130
0.394734	-0.627042	131
0.423040	-0.612617	132
0.451731	-0.597706	133
0.491366	-0.572591	134
0.532692	-0.543455	135
0.570362	-0.512280	136
0.609060	-0.476700	137
0.642506	-0.440766	138
0.676414	-0.400361	139
0.706270	-0.358684	140
0.735791	-0.312308	141
0.757481	-0.271661	142
0.778669	-0.227273	143
0.796444	-0.182158	144
0.813079	-0.133151	145
0.824962	-0.087211	146
0.835428	-0.037665	147
0.842317	0.011745	148
0.847085	0.064699	149
0.848006	0.110651	150
0.846961	0.159355	151
0.842779	0.207363	152
0.836078	0.258001	153
0.827021	0.302144	154
0.815629	0.348497	155
0.801469	0.393498	156
0.784532	0.440580	157
0.767276	0.480566	158
0.747668	0.522066	159
0.725733	0.562007	160
0.701073	0.603210	161
0.675918	0.639543	162
0.648131	0.676793	163
0.618398	0.712122	164
0.585662	0.748203	165
0.556529	0.777005	166
0.525357	0.806176	167
0.492632	0.833523	168
0.457462	0.861100	169
0.423358	0.884649	170
0.387584	0.907991	171
0.351588	0.928975	172
0.314323	0.949486	173
