time = 6.8	Re = 1
0.148672	0.134173	0
0.182522	0.097961	1
0.212131	0.051597	2
0.226804	0.013714	3
0.237886	-0.025145	4
0.270612	-0.060066	5
0.291848	-0.030512	6
0.310546	0.008245	7
0.313983	0.039469	8
0.316791	0.071438	9
0.313115	0.105489	10
0.307424	0.140555	11
0.293908	0.177747	12
0.277140	0.214029	13
0.256054	0.249259	14
0.233225	0.283383	15
0.206247	0.319880	16
0.179916	0.359681	17
0.152097	0.412089	18
0.137882	0.447488	19
0.124999	0.484578	20
0.116498	0.513646	21
0.107951	0.542863	22
0.098711	0.578796	23
0.087289	0.617982	24
0.076718	0.654859	25
0.054128	0.697785	26
0.033521	0.697804	27
0.051080	0.689936	28
0.043066	0.697893	29
0.009116	0.697366	30
-0.048676	0.701678	31
-0.085502	0.658853	32
-0.055575	0.697660	33
-0.014343	0.703320	34
0.017875	0.700212	35
0.048006	0.696550	36
0.008444	0.700596	37
-0.028459	0.704135	38
-0.039589	0.686326	39
-0.082388	0.661274	40
-0.062212	0.668428	41
-0.082648	0.642376	42
-0.118572	0.610880	43
-0.113004	0.613515	44
-0.128151	0.594426	45
-0.165141	0.564892	46
-0.136328	0.587027	47
-0.107119	0.610910	48
-0.095229	0.635956	49
-0.067054	0.656215	50
-0.035757	0.671715	51
-0.009034	0.683530	52
-0.005728	0.694817	53
-0.012440	0.697492	54
0.015089	0.698681	55
0.048006	0.696544	56
0.014115	0.701972	57
-0.005402	0.700452	58
-0.007568	0.698013	59
0.043269	0.679445	60
0.056127	0.677994	61
0.050655	0.669360	62
0.038929	0.665763	63
0.028880	0.665071	64
0.010015	0.674259	65
-0.040764	0.663423	66
-0.069115	0.648003	67
-0.106304	0.615160	68
-0.134572	0.584705	69
-0.134680	0.580177	70
-0.168866	0.557087	71
-0.201160	0.535671	72
-0.177581	0.546668	73
-0.204248	0.529275	74
-0.230661	0.511952	75
-0.270667	0.483000	76
-0.296140	0.462194	77
-0.323284	0.441756	78
-0.349851	0.420934	79
-0.358436	0.411081	80
-0.386827	0.386417	81
-0.414041	0.360911	82
-0.423813	0.347858	83
-0.445500	0.323363	84
-0.467063	0.298007	85
-0.453707	0.310288	86
-0.484034	0.271632	87
-0.510599	0.231884	88
-0.496731	0.248832	89
-0.519370	0.211116	90
-0.539747	0.171504	91
-0.532702	0.181490	92
-0.550055	0.141815	93
-0.565341	0.099950	94
-0.554472	0.124365	95
-0.567389	0.083122	96
-0.578105	0.039572	97
-0.582285	0.005781	98
-0.585792	-0.029811	99
-0.585338	-0.085999	100
-0.582215	-0.124428	101
-0.577233	-0.165423	102
-0.566989	-0.207889	103
-0.557034	-0.241503	104
-0.545569	-0.276853	105
-0.531472	-0.307794	106
-0.513566	-0.344764	107
-0.492499	-0.383623	108
-0.477125	-0.404744	109
-0.453169	-0.437764	110
-0.425842	-0.472150	111
-0.405535	-0.492437	112
-0.373985	-0.522864	113
-0.338130	-0.554164	114
-0.298600	-0.581849	115
-0.253553	-0.609444	116
-0.203328	-0.634410	117
-0.175145	-0.645876	118
-0.146766	-0.657347	119
-0.101628	-0.670705	120
-0.051508	-0.682530	121
0.004924	-0.690952	122
0.035658	-0.693270	123
0.066736	-0.695485	124
0.110052	-0.694463	125
0.156909	-0.691231	126
0.213627	-0.682832	127
0.243819	-0.676166	128
0.274316	-0.669287	129
0.315761	-0.655940	130
0.359808	-0.639572	131
0.414167	-0.614379	132
0.442179	-0.598947	133
0.470606	-0.582959	134
0.509657	-0.556369	135
0.550287	-0.525631	136
0.587132	-0.492967	137
0.624863	-0.455780	138
0.657257	-0.418443	139
0.689958	-0.376529	140
0.718499	-0.333495	141
0.746518	-0.285694	142
0.766833	-0.243981	143
0.786496	-0.198469	144
0.802661	-0.152380	145
0.817513	-0.102370	146
0.827675	-0.055669	147
0.836245	-0.005349	148
0.841198	0.044663	149
0.843840	0.098197	150
0.842882	0.144489	151
0.839797	0.193509	152
0.833572	0.241671	153
0.824665	0.292404	154
0.813657	0.336449	155
0.800164	0.382655	156
0.783943	0.427349	157
0.764785	0.474048	158
0.745614	0.513556	159
0.723958	0.554512	160
0.700028	0.593767	161
0.673235	0.634194	162
0.646177	0.669646	163
0.616367	0.705922	164
0.584682	0.740144	165
0.549862	0.774993	166
0.519029	0.802648	167
0.486066	0.830568	168
0.451639	0.856538	169
0.414709	0.882572	170
0.379118	0.904565	171
0.341911	0.926215	172
0.304719	0.945424	173
0.266463	0.964054	174
