time = 2.95	Re = 1
0.144320	0.139131	0
0.185901	0.118431	1
0.220390	0.100161	2
0.260196	0.109297	3
0.280618	0.160326	4
0.281280	0.199283	5
0.278627	0.240191	6
0.267352	0.289064	7
0.252340	0.340499	8
0.240997	0.370164	9
0.229654	0.399999	10
0.215696	0.433682	11
0.201699	0.468608	12
0.183520	0.509860	13
0.163449	0.555837	14
0.149929	0.584707	15
0.135747	0.614262	16
0.116373	0.650967	17
0.088446	0.692719	18
0.056618	0.716848	19
0.018631	0.728894	20
-0.013946	0.726871	21
-0.056393	0.723656	22
-0.079019	0.707095	23
-0.107766	0.688878	24
-0.117251	0.675721	25
-0.141630	0.661060	26
-0.145305	0.650615	27
-0.171440	0.636403	28
-0.200434	0.616262	29
-0.226639	0.598158	30
-0.258829	0.580603	31
-0.281410	0.565200	32
-0.312002	0.548888	33
-0.330552	0.535765	34
-0.364880	0.518544	35
-0.380063	0.506488	36
-0.413851	0.488225	37
-0.428603	0.476373	38
-0.463561	0.455880	39
-0.504594	0.424771	40
-0.548197	0.389255	41
-0.583375	0.355332	42
-0.621603	0.315956	43
-0.649124	0.281624	44
-0.681638	0.238939	45
-0.704302	0.203052	46
-0.732074	0.156463	47
-0.751472	0.116978	48
-0.769364	0.075873	49
-0.785020	0.034299	50
-0.799127	-0.008739	51
-0.809657	-0.048229	52
-0.819070	-0.088787	53
-0.826287	-0.129079	54
-0.832388	-0.170282	55
-0.836513	-0.207848	56
-0.839851	-0.245973	57
-0.840707	-0.283098	58
-0.840822	-0.320663	59
-0.840556	-0.353754	60
-0.839986	-0.387020	61
-0.837545	-0.420175	62
-0.834772	-0.453484	63
-0.832841	-0.506744	64
-0.828865	-0.559586	65
