time = 3.15	Re = 1
0.144542	0.138916	0
0.187676	0.115221	1
0.222714	0.094052	2
0.262824	0.101296	3
0.283125	0.153461	4
0.283224	0.193661	5
0.279397	0.236193	6
0.266547	0.286489	7
0.249574	0.339475	8
0.237188	0.369969	9
0.224707	0.400868	10
0.209648	0.435856	11
0.194600	0.472535	12
0.175182	0.516382	13
0.153149	0.566752	14
0.138322	0.598984	15
0.121830	0.633302	16
0.095361	0.678759	17
0.070624	0.704210	18
0.038407	0.722942	19
-0.004902	0.726372	20
-0.049607	0.722865	21
-0.073915	0.707341	22
-0.105454	0.686687	23
-0.114204	0.671818	24
-0.140444	0.654313	25
-0.145831	0.644081	26
-0.172084	0.629372	27
-0.172621	0.621505	28
-0.201648	0.606675	29
-0.231915	0.587073	30
-0.259059	0.569071	31
-0.293357	0.550364	32
-0.316413	0.534565	33
-0.348516	0.516518	34
-0.367110	0.502709	35
-0.402961	0.482539	36
-0.417785	0.469706	37
-0.452487	0.447881	38
-0.466823	0.434852	39
-0.502200	0.409915	40
-0.542297	0.373597	41
-0.584351	0.331604	42
-0.617338	0.292078	43
-0.652625	0.245749	44
-0.677025	0.206229	45
-0.705323	0.156631	46
-0.724001	0.115723	47
-0.746193	0.062244	48
-0.760474	0.017664	49
-0.772697	-0.028557	50
-0.782290	-0.075005	51
-0.789750	-0.122901	52
-0.793905	-0.166406	53
-0.796441	-0.211003	54
-0.796548	-0.254901	55
-0.795042	-0.299694	56
-0.791945	-0.340295	57
-0.787626	-0.381460	58
-0.780895	-0.420886	59
-0.773010	-0.460728	60
-0.765380	-0.495858	61
-0.757092	-0.531200	62
-0.746881	-0.565868	63
-0.735988	-0.600694	64
-0.719852	-0.657440	65
-0.701204	-0.713068	66
