time = 2.85	Re = 1
0.144210	0.139236	0
0.185010	0.120029	1
0.219193	0.103117	2
0.258814	0.113282	3
0.279347	0.163730	4
0.280337	0.202057	5
0.278287	0.242148	6
0.267822	0.290276	7
0.253800	0.340912	8
0.243003	0.370128	9
0.232251	0.399409	10
0.218837	0.432446	11
0.205346	0.466572	12
0.187943	0.506432	13
0.168755	0.550434	14
0.155822	0.577844	15
0.142766	0.605384	16
0.125168	0.639036	17
0.103301	0.675876	18
0.080580	0.699845	19
0.053228	0.721597	20
0.017589	0.726634	21
-0.019330	0.732058	22
-0.050021	0.723397	23
-0.085842	0.708694	24
-0.099665	0.693863	25
-0.124324	0.678934	26
-0.130183	0.666902	27
-0.155304	0.652736	28
-0.184070	0.631949	29
-0.209984	0.613442	30
-0.241152	0.596188	31
-0.263540	0.580798	32
-0.293290	0.565140	33
-0.311762	0.552215	34
-0.345179	0.536237	35
-0.360476	0.524469	36
-0.393599	0.507771	37
-0.408491	0.496424	38
-0.442973	0.477953	39
-0.484172	0.449251	40
-0.528148	0.416822	41
-0.564093	0.385644	42
-0.603341	0.349706	43
-0.632094	0.318008	44
-0.666233	0.278865	45
-0.690525	0.245606	46
-0.720568	0.202651	47
-0.742120	0.165921	48
-0.762410	0.127628	49
-0.780668	0.088775	50
-0.797649	0.048508	51
-0.810968	0.011363	52
-0.823400	-0.026776	53
-0.833765	-0.064848	54
-0.843241	-0.103789	55
-0.850587	-0.139371	56
-0.857351	-0.175461	57
-0.861649	-0.210913	58
-0.865392	-0.246769	59
-0.868461	-0.278298	60
-0.871375	-0.309934	61
-0.872495	-0.341726	62
-0.873443	-0.373620	63
-0.877894	-0.423924	64
-0.880575	-0.474071	65
