time = 5.1	Re = 1
0.146768	0.136532	0
0.174754	0.111844	1
0.203378	0.082396	2
0.220643	0.057272	3
0.237842	0.032067	4
0.277746	0.017157	5
0.291807	0.046827	6
0.303782	0.079926	7
0.303033	0.133139	8
0.292308	0.190070	9
0.280092	0.221546	10
0.266745	0.253299	11
0.250274	0.285107	12
0.233286	0.316880	13
0.212160	0.352512	14
0.191535	0.390159	15
0.168820	0.435891	16
0.145868	0.491299	17
0.131750	0.529496	18
0.116720	0.571418	19
0.106014	0.601801	20
0.095197	0.632168	21
0.077622	0.674106	22
0.054687	0.692212	23
0.029251	0.710098	24
0.007302	0.708488	25
-0.023109	0.708622	26
-0.055625	0.706400	27
-0.000344	0.703686	28
0.049208	0.692113	29
0.003527	0.700281	30
-0.050094	0.703880	31
-0.073295	0.680927	32
-0.095644	0.662749	33
-0.094247	0.653351	34
-0.116693	0.633821	35
-0.140076	0.609900	36
-0.158157	0.590278	37
-0.191761	0.564786	38
-0.201086	0.554199	39
-0.241797	0.527742	40
-0.253238	0.516559	41
-0.292016	0.491345	42
-0.283838	0.492170	43
-0.312707	0.474056	44
-0.341084	0.455655	45
-0.330205	0.458467	46
-0.356564	0.440178	47
-0.382750	0.421577	48
-0.377027	0.422281	49
-0.402353	0.402589	50
-0.427562	0.382493	51
-0.413720	0.389793	52
-0.438124	0.368194	53
-0.462394	0.346020	54
-0.498472	0.304012	55
-0.524987	0.266591	56
-0.541623	0.240491	57
-0.558261	0.214031	58
-0.573725	0.180809	59
-0.596110	0.128825	60
-0.604136	0.100780	61
-0.613130	0.069658	62
-0.621882	0.037784	63
-0.624406	0.014694	64
-0.628906	-0.017171	65
-0.633125	-0.049665	66
-0.632940	-0.074179	67
-0.633134	-0.108374	68
-0.632677	-0.143680	69
-0.627799	-0.182180	70
-0.621207	-0.222560	71
-0.610901	-0.265448	72
-0.597777	-0.310192	73
-0.583970	-0.345112	74
-0.568384	-0.381335	75
-0.548142	-0.420687	76
-0.524853	-0.461196	77
-0.504975	-0.489312	78
-0.483865	-0.518009	79
-0.455529	-0.551756	80
-0.424088	-0.585994	81
-0.398860	-0.609021	82
-0.372456	-0.632324	83
-0.336436	-0.660189	84
-0.297253	-0.687738	85
-0.265815	-0.706170	86
-0.232788	-0.724529	87
-0.198667	-0.740488	88
-0.162808	-0.756120	89
-0.127295	-0.768726	90
-0.090104	-0.780863	91
-0.052255	-0.790432	92
-0.012641	-0.799258	93
0.022228	-0.804450	94
0.058209	-0.809122	95
0.094850	-0.811549	96
0.132695	-0.813202	97
0.168710	-0.812304	98
0.205783	-0.810657	99
0.243081	-0.806678	100
0.281480	-0.801694	101
0.315353	-0.795068	102
0.349881	-0.787775	103
0.384448	-0.778301	104
0.419710	-0.767937	105
0.451473	-0.756102	106
0.483710	-0.743628	107
0.515683	-0.729076	108
0.548180	-0.713673	109
0.576438	-0.698278	110
0.604877	-0.682504	111
0.632993	-0.664789	112
0.661340	-0.646525	113
0.687380	-0.627153	114
0.713581	-0.607339	115
0.739140	-0.585691	116
0.764882	-0.563444	117
0.807153	-0.523521	118
0.827830	-0.501782	119
0.848507	-0.480043	120
0.886020	-0.435142	121
0.921738	-0.387976	122
