time = 7.25	Re = 1
0.149150	0.133531	0
0.184640	0.094391	1
0.213422	0.043298	2
0.227216	0.001988	3
0.235815	-0.040052	4
0.265231	-0.079931	5
0.288657	-0.051001	6
0.309855	-0.011442	7
0.315053	0.020609	8
0.319127	0.053889	9
0.316564	0.089273	10
0.311334	0.126118	11
0.298134	0.164548	12
0.281026	0.202292	13
0.259341	0.238141	14
0.235215	0.272970	15
0.206903	0.309358	16
0.178738	0.349683	17
0.164199	0.376266	18
0.149748	0.402978	19
0.134691	0.440475	20
0.121531	0.479986	21
0.112607	0.511946	22
0.103926	0.544295	23
0.093237	0.586190	24
0.080809	0.632419	25
0.064436	0.683157	26
0.030697	0.698411	27
0.048127	0.698467	28
0.041747	0.698066	29
0.047530	0.696636	30
0.024162	0.696050	31
-0.014389	0.698262	32
-0.029315	0.694151	33
-0.078229	0.665317	34
-0.102744	0.628665	35
-0.080850	0.660265	36
-0.043000	0.685471	37
-0.035399	0.704817	38
0.012634	0.701107	39
0.048009	0.696553	40
0.009529	0.699299	41
-0.022957	0.699479	42
-0.070192	0.683125	43
-0.035952	0.691849	44
-0.007220	0.695848	45
0.000266	0.684023	46
-0.023066	0.677052	47
-0.069017	0.653475	48
-0.097880	0.631955	49
-0.068606	0.654164	50
-0.092471	0.623273	51
-0.137792	0.585329	52
-0.130250	0.589571	53
-0.147440	0.571240	54
-0.192721	0.538070	55
-0.157870	0.562948	56
-0.120769	0.591002	57
-0.109441	0.611997	58
-0.072817	0.643688	59
-0.045608	0.661926	60
-0.013178	0.668845	61
0.015508	0.675453	62
0.031839	0.662908	63
0.044899	0.667170	64
0.058831	0.673868	65
0.025759	0.692005	66
-0.002280	0.699766	67
0.018731	0.699660	68
0.048007	0.696548	69
0.004538	0.701279	70
-0.011070	0.701711	71
-0.001897	0.700920	72
0.043885	0.683453	73
0.056554	0.684425	74
0.054588	0.694183	75
0.046640	0.699881	76
0.059942	0.676187	77
0.039039	0.655108	78
0.032332	0.642995	79
0.037145	0.658175	80
0.026687	0.648435	81
0.023091	0.648643	82
0.021627	0.652701	83
0.021018	0.658126	84
0.020745	0.663798	85
-0.006439	0.676249	86
-0.049220	0.657612	87
-0.074010	0.638118	88
-0.097447	0.615398	89
-0.120635	0.593960	90
-0.154718	0.562238	91
-0.153542	0.559456	92
-0.195570	0.531749	93
-0.234105	0.506511	94
-0.204669	0.521933	95
-0.236291	0.501318	96
-0.266696	0.480949	97
-0.310547	0.447971	98
-0.337114	0.424883	99
-0.365444	0.400975	100
-0.392604	0.376357	101
-0.400422	0.366016	102
-0.428490	0.336906	103
-0.454712	0.306705	104
-0.463157	0.292693	105
-0.483020	0.264331	106
-0.502479	0.234577	107
-0.489661	0.250505	108
-0.516426	0.205466	109
-0.538602	0.159565	110
-0.526292	0.180759	111
-0.544508	0.137719	112
-0.559713	0.092777	113
-0.553854	0.105381	114
-0.565710	0.060998	115
-0.574802	0.014276	116
-0.567557	0.042926	117
-0.574285	-0.002384	118
-0.578016	-0.050020	119
-0.576649	-0.085467	120
-0.573994	-0.123214	121
-0.563675	-0.181041	122
-0.553531	-0.220150	123
-0.540564	-0.262023	124
-0.522293	-0.303573	125
-0.505677	-0.336288	126
-0.486687	-0.370907	127
-0.466433	-0.399679	128
-0.440506	-0.434348	129
-0.410366	-0.470488	130
-0.390684	-0.488727	131
-0.358990	-0.517834	132
-0.322944	-0.547696	133
-0.298046	-0.564007	134
-0.258682	-0.588492	135
-0.214071	-0.612855	136
-0.167187	-0.632241	137
-0.114162	-0.650120	138
-0.056512	-0.663797	139
-0.024913	-0.668732	140
0.007597	-0.673476	141
0.057131	-0.675939	142
0.111811	-0.675272	143
0.141853	-0.672267	144
0.171972	-0.669223	145
0.203987	-0.663535	146
0.236907	-0.657280	147
0.280794	-0.644629	148
0.328038	-0.628340	149
0.355836	-0.616148	150
0.383759	-0.603841	151
0.412640	-0.588540	152
0.442187	-0.572419	153
0.480494	-0.546902	154
0.520750	-0.517037	155
0.544532	-0.496308	156
0.568635	-0.475001	157
0.592418	-0.450856	158
0.616676	-0.425427	159
0.648051	-0.386372	160
0.679716	-0.342102	161
0.706607	-0.297264	162
0.732844	-0.247079	163
0.753317	-0.198713	164
0.772409	-0.145159	165
0.786659	-0.092105	166
0.798473	-0.034024	167
0.804443	0.014917	168
0.808155	0.067827	169
0.807994	0.119809	170
0.804776	0.175575	171
0.797978	0.225966	172
0.787902	0.279701	173
0.774222	0.331493	174
0.756509	0.386198	175
0.737928	0.431986	176
0.715751	0.479918	177
0.690743	0.525550	178
0.661550	0.572905	179
0.633027	0.612420	180
0.600620	0.653311	181
0.566052	0.691423	182
0.527011	0.730526	183
0.490872	0.762284	184
0.450826	0.794585	185
0.408939	0.824061	186
0.362613	0.853479	187
0.318056	0.877530	188
0.269261	0.900935	189
0.219107	0.920916	190
0.164811	0.939118	191
0.118632	0.951398	192
0.070923	0.962138	193
0.024192	0.969874	194
-0.022562	0.976132	195
-0.064425	0.979487	196
-0.105262	0.982109	197
-0.143615	0.983100	198
-0.180784	0.983850	199
