time = 7.75	Re = 1
0.149662	0.132816	0
0.186890	0.090428	1
0.200730	0.062727	2
0.214683	0.034154	3
0.227107	-0.010716	4
0.232392	-0.056701	5
0.257497	-0.101588	6
0.283565	-0.073490	7
0.307796	-0.033353	8
0.314958	-0.000601	9
0.320751	0.034019	10
0.319664	0.070651	11
0.315471	0.109280	12
0.302846	0.149212	13
0.285832	0.188287	14
0.263565	0.225334	15
0.238418	0.260583	16
0.208374	0.297454	17
0.178446	0.337731	18
0.162857	0.364775	19
0.147799	0.392086	20
0.131900	0.431598	21
0.118252	0.474059	22
0.108978	0.509139	23
0.100259	0.544928	24
0.088158	0.593974	25
0.073416	0.648927	26
0.059724	0.685017	27
0.034156	0.700571	28
0.047962	0.698585	29
0.048030	0.696199	30
0.046922	0.696984	31
0.048013	0.696558	32
0.049596	0.698809	33
0.048608	0.683619	34
-0.006114	0.699654	35
-0.048890	0.702709	36
-0.019195	0.695681	37
0.010325	0.688539	38
-0.005263	0.680922	39
-0.059779	0.661927	40
-0.092553	0.634880	41
-0.121517	0.600350	42
-0.095774	0.630444	43
-0.060130	0.662603	44
-0.018247	0.684616	45
-0.004053	0.695819	46
-0.029646	0.695847	47
-0.077146	0.671197	48
-0.051797	0.687246	49
-0.026448	0.703295	50
0.007856	0.700335	51
0.048021	0.696573	52
0.015833	0.698854	53
-0.014930	0.697646	54
-0.017026	0.695034	55
-0.037530	0.678067	56
-0.063906	0.661865	57
-0.089583	0.645891	58
-0.061623	0.665911	59
-0.021450	0.691425	60
-0.045595	0.702652	61
-0.012302	0.699183	62
0.019281	0.695132	63
0.059972	0.677133	64
0.044510	0.666838	65
0.031508	0.658511	66
0.026146	0.658721	67
0.023108	0.661963	68
0.002829	0.676917	69
-0.049782	0.659283	70
-0.075336	0.639961	71
-0.114120	0.605725	72
-0.074942	0.640556	73
-0.103201	0.604788	74
-0.133155	0.580785	75
-0.162123	0.558653	76
-0.151842	0.564741	77
-0.172019	0.546236	78
-0.199540	0.527047	79
-0.226799	0.507936	80
-0.184912	0.536715	81
-0.137855	0.570050	82
-0.126588	0.588101	83
-0.102454	0.609189	84
-0.078685	0.630893	85
-0.048631	0.663760	86
-0.018433	0.664298	87
0.011765	0.664837	88
0.018204	0.659561	89
0.018582	0.653087	90
0.019896	0.647660	91
0.021332	0.643053	92
0.023492	0.640703	93
0.027748	0.643830	94
0.039984	0.660524	95
0.035232	0.640477	96
0.042685	0.663168	97
0.047456	0.699962	98
0.049437	0.699021	99
-0.007824	0.702441	100
0.014402	0.701066	101
0.048018	0.696568	102
0.006940	0.698602	103
-0.019927	0.700370	104
-0.012740	0.702512	105
0.031213	0.689048	106
0.052921	0.689220	107
0.045392	0.699614	108
0.039867	0.699223	109
0.039416	0.696402	110
0.043917	0.693037	111
0.044273	0.700238	112
0.049290	0.668625	113
0.041450	0.637441	114
0.033302	0.630174	115
0.039603	0.639794	116
0.029135	0.629945	117
0.025907	0.628510	118
0.025259	0.629566	119
0.025560	0.631613	120
0.026163	0.633882	121
0.040665	0.662772	122
0.024776	0.644608	123
0.022266	0.651557	124
0.020945	0.661910	125
-0.012062	0.667747	126
-0.052306	0.658026	127
-0.078814	0.626742	128
-0.108492	0.597530	129
-0.138649	0.571841	130
-0.179880	0.537771	131
-0.177160	0.536699	132
-0.202959	0.519824	133
-0.228656	0.502966	134
-0.273704	0.472672	135
-0.238158	0.493406	136
-0.274970	0.468525	137
-0.309085	0.444050	138
-0.332417	0.424759	139
-0.355737	0.405397	140
-0.382292	0.379127	141
-0.410619	0.350757	142
-0.437087	0.321403	143
-0.443742	0.310468	144
-0.469887	0.276075	145
-0.493557	0.240387	146
-0.500106	0.225446	147
-0.516752	0.192863	148
-0.532555	0.158352	149
-0.521379	0.178401	150
-0.542339	0.126653	151
-0.557879	0.074582	152
-0.548532	0.100253	153
-0.560320	0.052040	154
-0.568308	0.002101	155
-0.564501	0.017412	156
-0.569013	-0.031177	157
-0.569840	-0.082009	158
-0.567859	-0.049444	159
-0.566565	-0.097997	160
-0.561360	-0.148702	161
-0.553384	-0.184811	162
-0.543214	-0.223596	163
-0.532436	-0.252143	164
-0.521386	-0.281057	165
-0.503115	-0.319337	166
-0.480881	-0.360270	167
-0.453744	-0.398974	168
-0.429843	-0.429091	169
-0.402458	-0.460994	170
-0.375798	-0.485906	171
-0.341326	-0.515939	172
-0.301555	-0.546648	173
-0.277758	-0.560656	174
-0.238293	-0.583286	175
-0.193546	-0.605628	176
-0.164497	-0.616325	177
-0.117897	-0.631903	178
-0.065275	-0.645857	179
-0.012404	-0.653841	180
0.046882	-0.658395	181
0.077956	-0.657849	182
0.109631	-0.657102	183
0.143174	-0.653696	184
0.178279	-0.649497	185
0.229472	-0.638359	186
0.285396	-0.622124	187
0.314952	-0.610633	188
0.345165	-0.598569	189
0.376083	-0.583488	190
0.408209	-0.567016	191
0.448995	-0.541127	192
0.492274	-0.509982	193
0.516588	-0.489257	194
