time = 1.65	Re = 1
0.142940	0.140358	0
0.202547	0.136752	1
0.240009	0.158309	2
0.264409	0.202004	3
0.270707	0.232430	4
0.276605	0.263234	5
0.276878	0.300860	6
0.275641	0.339935	7
0.268895	0.384438	8
0.259133	0.432073	9
0.242971	0.485205	10
0.232208	0.514430	11
0.221256	0.543891	12
0.205673	0.576744	13
0.188634	0.610909	14
0.165292	0.649256	15
0.135599	0.690295	16
0.112441	0.711971	17
0.088076	0.733119	18
0.054238	0.748367	19
0.020262	0.759155	20
-0.016121	0.760058	21
-0.051200	0.759406	22
-0.080298	0.751224	23
-0.109550	0.744454	24
-0.153811	0.726180	25
-0.193037	0.711261	26
-0.227274	0.697843	27
-0.261432	0.688155	28
-0.290633	0.678397	29
-0.322740	0.671513	30
-0.349426	0.664308	31
-0.380825	0.659202	32
-0.433314	0.648696	33
-0.484346	0.640216	34
-0.530108	0.633040	35
-0.574607	0.626963	36
-0.613858	0.624200	37
-0.652367	0.620038	38
-0.684403	0.622095	39
-0.716434	0.623869	40
-0.761179	0.648655	41
