time = 7.7	Re = 1
0.149612	0.132887	0
0.186671	0.090833	1
0.200594	0.063264	2
0.214561	0.035061	3
0.227167	-0.009458	4
0.232797	-0.055009	5
0.258343	-0.099459	6
0.284157	-0.071248	7
0.308072	-0.031162	8
0.315014	0.001530	9
0.320628	0.036017	10
0.319386	0.072527	11
0.315085	0.110981	12
0.302376	0.150782	13
0.285341	0.189709	14
0.263112	0.226651	15
0.238057	0.261852	16
0.208178	0.298678	17
0.178424	0.338968	18
0.162957	0.365955	19
0.147969	0.393201	20
0.132143	0.432539	21
0.118555	0.474689	22
0.109310	0.509464	23
0.100591	0.544907	24
0.088625	0.593207	25
0.074076	0.647481	26
0.061227	0.681808	27
0.035731	0.701255	28
0.049498	0.698405	29
0.046126	0.694470	30
0.047353	0.697233	31
0.048004	0.696541	32
0.052499	0.695205	33
0.043926	0.683911	34
-0.006567	0.699427	35
-0.044417	0.703745	36
0.003320	0.689053	37
-0.017175	0.680310	38
-0.059475	0.662836	39
-0.091118	0.637613	40
-0.119593	0.602992	41
-0.094363	0.633054	42
-0.059792	0.663602	43
-0.028333	0.682151	44
-0.006926	0.695453	45
-0.032841	0.693252	46
-0.075152	0.675138	47
-0.024956	0.701813	48
0.008002	0.700481	49
0.048013	0.696556	50
0.015232	0.698811	51
-0.016261	0.697665	52
-0.019868	0.695071	53
-0.045412	0.675596	54
-0.087788	0.649095	55
-0.061134	0.667324	56
-0.027279	0.689308	57
-0.041659	0.703289	58
0.016476	0.695123	59
0.059674	0.675224	60
0.044787	0.667057	61
0.031248	0.660598	62
0.025733	0.661392	63
0.022666	0.664807	64
-0.011546	0.676490	65
-0.049482	0.659184	66
-0.074710	0.641260	67
-0.112428	0.608235	68
-0.074323	0.641838	69
-0.102339	0.606418	70
-0.131169	0.583141	71
-0.159526	0.561299	72
-0.149566	0.567172	73
-0.169407	0.548736	74
-0.196403	0.529840	75
-0.223233	0.511002	76
-0.182085	0.539338	77
-0.136035	0.572093	78
-0.124777	0.590382	79
-0.101481	0.611001	80
-0.078166	0.632143	81
-0.048278	0.663758	82
-0.009715	0.665029	83
0.017574	0.663071	84
0.017842	0.656884	85
0.019093	0.651587	86
0.020486	0.647054	87
0.022665	0.644584	88
0.027104	0.647080	89
0.040010	0.661567	90
0.034746	0.643066	91
0.042840	0.663776	92
0.050084	0.699312	93
0.053061	0.695492	94
-0.006510	0.702322	95
0.015122	0.700983	96
0.048008	0.696552	97
0.006010	0.698841	98
-0.019400	0.700602	99
-0.011189	0.702553	100
0.025237	0.692405	101
0.051879	0.687273	102
0.047351	0.699458	103
0.041092	0.699660	104
0.038816	0.697467	105
0.041585	0.694387	106
0.046528	0.700055	107
0.047214	0.669073	108
0.041089	0.639493	109
0.033337	0.631002	110
0.039232	0.641932	111
0.029130	0.630962	112
0.025862	0.629699	113
0.025216	0.630762	114
0.025536	0.632755	115
0.026161	0.634953	116
0.040753	0.663625	117
0.024059	0.648149	118
0.021605	0.655023	119
0.020438	0.664996	120
-0.021329	0.665874	121
-0.051957	0.658138	122
-0.078461	0.627730	123
-0.107272	0.599283	124
-0.136733	0.574006	125
-0.177222	0.540236	126
-0.174646	0.539011	127
-0.199935	0.522456	128
-0.225198	0.505906	129
-0.269607	0.476166	130
-0.234639	0.496348	131
-0.270967	0.471921	132
-0.304765	0.447890	133
-0.328016	0.428873	134
-0.351256	0.409850	135
-0.377843	0.383934	136
-0.406235	0.356023	137
-0.432849	0.327170	138
-0.439633	0.316291	139
-0.466048	0.282436	140
-0.490030	0.247294	141
-0.496792	0.232441	142
-0.513804	0.200263	143
-0.530044	0.166207	144
-0.518652	0.185857	145
-0.540266	0.134744	146
-0.556556	0.083238	147
-0.546851	0.108485	148
-0.559348	0.060750	149
-0.568111	0.011250	150
-0.564072	0.026311	151
-0.569366	-0.021920	152
-0.571080	-0.072411	153
-0.568520	-0.040192	154
-0.568065	-0.088487	155
-0.563812	-0.138967	156
-0.556500	-0.175072	157
-0.547111	-0.213816	158
