time = 2.4	Re = 1
0.143721	0.139688	0
0.180202	0.127578	1
0.213465	0.116044	2
0.252149	0.130836	3
0.273661	0.178645	4
0.276375	0.213909	5
0.277125	0.250588	6
0.270487	0.295106	7
0.260965	0.341979	8
0.244606	0.395703	9
0.234215	0.425466	10
0.223686	0.455561	11
0.209305	0.490187	12
0.194088	0.526542	13
0.174415	0.569092	14
0.150786	0.616941	15
0.132848	0.646753	16
0.113047	0.677446	17
0.078154	0.714017	18
0.024920	0.736933	19
-0.004563	0.736027	20
-0.038171	0.736903	21
-0.087686	0.718992	22
-0.122584	0.695470	23
-0.152995	0.676325	24
-0.176676	0.658261	25
-0.203363	0.643241	26
-0.222095	0.629505	27
-0.250496	0.617013	28
-0.266398	0.605325	29
-0.295273	0.593573	30
-0.310447	0.583510	31
-0.341000	0.572038	32
-0.380810	0.551870	33
-0.423609	0.531107	34
-0.460319	0.510794	35
-0.500688	0.489054	36
-0.532169	0.468664	37
-0.569762	0.445061	38
-0.598348	0.423785	39
-0.634170	0.397639	40
-0.661874	0.374126	41
-0.689206	0.349586	42
-0.715295	0.324429	43
-0.741056	0.298381	44
-0.763203	0.273718	45
-0.785200	0.248642	46
-0.805815	0.223032	47
-0.826280	0.197084	48
-0.862180	0.149385	49
-0.894252	0.100187	50
-0.922982	0.058485	51
-0.949860	0.015403	52
-0.974778	-0.014151	53
-0.999086	-0.044005	54
