time = 2.75	Re = 1
0.144100	0.139339	0
0.183951	0.121723	1
0.217967	0.106044	2
0.257380	0.117271	3
0.278080	0.167120	4
0.279416	0.204772	5
0.277976	0.244075	6
0.268337	0.291438	7
0.255310	0.341258	8
0.245074	0.370002	9
0.234871	0.398761	10
0.222074	0.431099	11
0.209223	0.464328	12
0.192483	0.502933	13
0.174125	0.545116	14
0.149724	0.596788	15
0.133620	0.627926	16
0.115663	0.660670	17
0.080598	0.704435	18
0.049865	0.720507	19
0.017809	0.732164	20
-0.015186	0.729877	21
-0.054723	0.726645	22
-0.076219	0.713369	23
-0.103323	0.698690	24
-0.113054	0.684780	25
-0.137793	0.670445	26
-0.166963	0.648659	27
-0.192870	0.629462	28
-0.223073	0.612297	29
-0.245294	0.596743	30
-0.274203	0.581587	31
-0.292642	0.568759	32
-0.325031	0.553852	33
-0.340436	0.542294	34
-0.372769	0.527002	35
-0.387752	0.516096	36
-0.421603	0.499490	37
-0.462780	0.473047	38
-0.506887	0.443558	39
-0.543360	0.415030	40
-0.583338	0.382477	41
-0.613082	0.353398	42
-0.648536	0.317808	43
-0.674216	0.287225	44
-0.706167	0.247985	45
-0.729588	0.214114	46
-0.751993	0.178755	47
-0.772549	0.142782	48
-0.792073	0.105469	49
-0.807889	0.070858	50
-0.823037	0.035357	51
-0.836251	-0.000259	52
-0.848788	-0.036660	53
-0.859067	-0.069991	54
-0.868932	-0.103757	55
-0.876395	-0.137227	56
-0.883481	-0.171036	57
-0.889604	-0.200678	58
-0.895707	-0.230340	59
-0.900115	-0.260407	60
-0.904492	-0.290499	61
-0.914733	-0.337139	62
-0.923486	-0.383816	63
