time = 5.4	Re = 1
0.147111	0.136129	0
0.175869	0.109671	1
0.205285	0.077059	2
0.222332	0.049549	3
0.238847	0.022010	4
0.277988	0.003530	5
0.293143	0.033340	6
0.305919	0.067668	7
0.305884	0.122849	8
0.300382	0.152438	9
0.294848	0.182035	10
0.282158	0.214409	11
0.268000	0.246939	12
0.250532	0.279397	13
0.232367	0.311741	14
0.210211	0.347588	15
0.188494	0.385932	16
0.164824	0.433066	17
0.152772	0.462229	18
0.141076	0.491441	19
0.126483	0.532720	20
0.110552	0.579226	21
0.099328	0.613847	22
0.085496	0.651002	23
0.070943	0.677224	24
0.047082	0.704992	25
0.041738	0.699589	26
-0.012018	0.711261	27
-0.023519	0.707678	28
-0.061535	0.695682	29
-0.088980	0.668139	30
-0.050661	0.701286	31
-0.014334	0.703894	32
0.044576	0.698555	33
0.006780	0.698644	34
-0.038791	0.704100	35
-0.078481	0.673281	36
-0.084759	0.657106	37
-0.114135	0.634353	38
-0.108273	0.630165	39
-0.135164	0.608866	40
-0.160730	0.585597	41
-0.179889	0.566904	42
-0.217752	0.540122	43
-0.226971	0.530174	44
-0.271922	0.500976	45
-0.283444	0.489880	46
-0.324965	0.461563	47
-0.315224	0.464095	48
-0.345902	0.443176	49
-0.375598	0.421718	50
-0.363270	0.426643	51
-0.390473	0.405467	52
-0.417241	0.383614	53
-0.410691	0.385735	54
-0.436160	0.362829	55
-0.461293	0.339056	56
-0.446732	0.349156	57
-0.470646	0.324113	58
-0.494201	0.298079	59
-0.527553	0.250540	60
-0.550939	0.208872	61
-0.565198	0.179829	62
-0.579348	0.149931	63
-0.591231	0.113889	64
-0.607766	0.056765	65
-0.612389	0.027046	66
-0.617508	-0.006539	67
-0.622078	-0.041312	68
-0.621570	-0.065079	69
-0.621675	-0.098817	70
-0.621160	-0.133585	71
-0.617490	-0.158596	72
-0.612516	-0.194180	73
-0.606398	-0.231179	74
-0.595417	-0.270165	75
-0.582076	-0.311087	76
-0.564424	-0.353833	77
-0.543198	-0.398208	78
-0.523105	-0.431906	79
-0.500586	-0.466846	80
-0.472657	-0.504046	81
-0.440970	-0.541967	82
-0.415423	-0.567332	83
-0.388081	-0.593186	84
-0.352314	-0.622749	85
-0.312852	-0.652193	86
-0.282369	-0.671014	87
-0.250204	-0.689885	88
-0.207221	-0.711392	89
-0.160657	-0.731791	90
-0.124376	-0.744213	91
-0.086083	-0.756116	92
-0.047432	-0.765199	93
-0.006695	-0.773415	94
0.032731	-0.778499	95
0.074130	-0.782536	96
0.115371	-0.783706	97
0.158560	-0.783473	98
0.195676	-0.780610	99
0.234107	-0.776701	100
0.272442	-0.770317	101
0.312088	-0.762581	102
0.348904	-0.752721	103
0.386858	-0.741529	104
0.424218	-0.727918	105
0.462660	-0.712666	106
0.495748	-0.697006	107
0.529510	-0.680163	108
0.562511	-0.661156	109
0.596150	-0.640689	110
0.625472	-0.619915	111
0.655239	-0.598003	112
0.683963	-0.574166	113
0.713078	-0.548951	114
0.737653	-0.525091	115
0.762402	-0.500433	116
0.786078	-0.474033	117
0.809870	-0.446627	118
0.830766	-0.419095	119
0.851717	-0.390688	120
0.871320	-0.360792	121
0.890906	-0.329842	122
0.906371	-0.302702	123
0.921823	-0.275338	124
0.936127	-0.246449	125
0.950398	-0.217133	126
0.962360	-0.188039	127
0.974262	-0.158713	128
0.984781	-0.128664	129
0.995210	-0.098354	130
