time = 1.7	Re = 1
0.142990	0.140317	0
0.173203	0.137860	1
0.203295	0.135434	2
0.240847	0.156551	3
0.265006	0.200510	4
0.271040	0.231252	5
0.276578	0.262454	6
0.276378	0.300566	7
0.274563	0.340221	8
0.267152	0.385381	9
0.256603	0.433840	10
0.239448	0.488093	11
0.228154	0.518004	12
0.216443	0.548381	13
0.199975	0.582310	14
0.181580	0.617981	15
0.156253	0.658207	16
0.122252	0.701730	17
0.095243	0.724003	18
0.064960	0.743666	19
0.027018	0.754004	20
-0.009243	0.759850	21
-0.045278	0.756013	22
-0.079370	0.750549	23
-0.105495	0.739539	24
-0.132813	0.731322	25
-0.174098	0.712719	26
-0.212489	0.697913	27
-0.246351	0.684631	28
-0.280774	0.674823	29
-0.310070	0.664904	30
-0.342731	0.657518	31
-0.369693	0.649845	32
-0.401748	0.643932	33
-0.455068	0.631785	34
-0.507032	0.621234	35
-0.553643	0.611830	36
-0.599025	0.603244	37
-0.639236	0.597942	38
-0.678571	0.591119	39
-0.711685	0.590626	40
-0.744775	0.589725	41
-0.792637	0.609814	42
