time = 6.45	Re = 1
0.148291	0.134670	0
0.180836	0.100971	1
0.210794	0.057881	2
0.226118	0.022756	3
0.239028	-0.013493	4
0.273781	-0.044296	5
0.293360	-0.014396	6
0.310257	0.023397	7
0.312519	0.053913	8
0.314583	0.084720	9
0.310130	0.117792	10
0.304253	0.151499	11
0.290729	0.187484	12
0.274391	0.222804	13
0.254054	0.257263	14
0.232216	0.291099	15
0.206391	0.327558	16
0.181140	0.367261	17
0.154398	0.418505	18
0.140838	0.452229	19
0.128289	0.487269	20
0.111699	0.541077	21
0.102279	0.574101	22
0.092760	0.607381	23
0.083579	0.637759	24
0.074320	0.668938	25
0.045255	0.701363	26
0.024821	0.698100	27
0.050474	0.693825	28
0.000633	0.699596	29
-0.029491	0.700057	30
-0.064932	0.690572	31
-0.029785	0.702101	32
-0.000969	0.702858	33
0.048025	0.696579	34
0.012014	0.701069	35
-0.020244	0.701661	36
-0.062737	0.691456	37
-0.059475	0.682099	38
-0.076929	0.659509	39
-0.103463	0.633825	40
-0.099907	0.634391	41
-0.114117	0.613958	42
-0.145509	0.586470	43
-0.121444	0.606736	44
-0.097183	0.627600	45
-0.083158	0.658620	46
-0.033504	0.688184	47
-0.021718	0.698024	48
0.010033	0.699040	49
0.047994	0.696525	50
0.021407	0.700595	51
-0.008183	0.698868	52
-0.017907	0.697474	53
0.009740	0.686792	54
-0.006683	0.679985	55
-0.034838	0.669683	56
-0.064471	0.658077	57
-0.095703	0.633100	58
-0.120833	0.602803	59
-0.121613	0.596784	60
-0.149905	0.577154	61
-0.177506	0.558154	62
-0.158162	0.566035	63
-0.204378	0.535341	64
-0.240886	0.508799	65
-0.265053	0.489298	66
-0.290574	0.471138	67
-0.315913	0.452852	68
-0.324899	0.443248	69
-0.352675	0.421696	70
-0.379752	0.399573	71
-0.390323	0.387225	72
-0.412716	0.365568	73
-0.435061	0.343598	74
-0.421920	0.353135	75
-0.453848	0.319416	76
-0.482720	0.284570	77
-0.468344	0.298256	78
-0.493484	0.264873	79
-0.516882	0.229747	80
-0.509356	0.237652	81
-0.530064	0.202078	82
-0.549227	0.164516	83
-0.536347	0.185375	84
-0.553277	0.147858	85
-0.568559	0.108208	86
-0.576652	0.076312	87
-0.584401	0.043102	88
-0.591048	-0.010648	89
-0.593059	-0.047660	90
-0.593811	-0.086953	91
-0.589668	-0.129059	92
-0.584761	-0.162476	93
-0.578929	-0.197313	94
-0.569697	-0.229065	95
-0.558023	-0.266639	96
-0.543960	-0.306159	97
-0.532205	-0.328862	98
-0.514477	-0.363654	99
-0.494180	-0.400038	100
-0.477839	-0.422609	101
-0.452869	-0.456234	102
-0.424432	-0.491207	103
-0.391544	-0.523838	104
-0.353817	-0.557257	105
-0.310786	-0.589279	106
-0.261857	-0.620559	107
-0.221694	-0.641122	108
-0.176991	-0.661212	109
-0.125726	-0.679443	110
-0.069056	-0.695264	111
-0.028205	-0.702564	112
0.016008	-0.708641	113
0.070503	-0.711988	114
0.129444	-0.711649	115
0.170862	-0.707641	116
0.215018	-0.701623	117
0.270699	-0.689724	118
0.300028	-0.681356	119
0.329486	-0.672873	120
0.371510	-0.656729	121
0.415709	-0.637420	122
0.457108	-0.615480	123
0.500218	-0.589913	124
0.538722	-0.562935	125
0.578480	-0.532179	126
0.614936	-0.499355	127
0.652031	-0.462408	128
0.680856	-0.429014	129
0.710000	-0.392340	130
0.736298	-0.354156	131
0.762420	-0.312418	132
0.783652	-0.272289	133
0.804428	-0.228810	134
0.822009	-0.184515	135
0.838550	-0.136719	136
0.850058	-0.094357	137
0.860496	-0.049261	138
0.867995	-0.003909	139
0.873951	0.044221	140
0.876235	0.087207	141
0.877067	0.132551	142
0.875100	0.177504	143
0.871281	0.224813	144
0.865452	0.265863	145
0.858069	0.308655	146
0.848198	0.350784	147
0.836412	0.394554	148
0.822878	0.434267	149
0.807445	0.475324	150
0.789764	0.515289	151
0.769862	0.556585	152
0.751307	0.590462	153
0.731301	0.625099	154
0.709334	0.658698	155
0.685532	0.693153	156
0.661363	0.723962	157
0.635746	0.755140	158
0.608998	0.784534	159
0.580801	0.814122	160
