time = 7.15	Re = 1
0.149045	0.133674	0
0.184178	0.095159	1
0.213161	0.045145	2
0.227137	0.004599	3
0.236344	-0.036751	4
0.266561	-0.075557	5
0.289474	-0.046472	6
0.310114	-0.007013	7
0.314893	0.024868	8
0.318674	0.057875	9
0.315820	0.092931	10
0.310485	0.129368	11
0.297195	0.167540	12
0.280124	0.204967	13
0.258565	0.240644	14
0.234698	0.275347	15
0.206715	0.311685	16
0.178931	0.351961	17
0.164564	0.378469	18
0.150203	0.405089	19
0.135345	0.442111	20
0.122254	0.481073	21
0.113419	0.512391	22
0.104754	0.544057	23
0.094372	0.584588	24
0.082194	0.629159	25
0.069516	0.675527	26
0.031415	0.701026	27
0.050053	0.695443	28
0.043441	0.698906	29
0.048249	0.697088	30
0.020874	0.697233	31
-0.016296	0.698320	32
-0.039556	0.688132	33
-0.074733	0.672657	34
-0.099355	0.634472	35
-0.077703	0.667508	36
-0.050429	0.685902	37
-0.028275	0.704080	38
0.014052	0.701026	39
0.047990	0.696520	40
0.008695	0.699575	41
-0.022567	0.700106	42
-0.060904	0.693357	43
-0.012735	0.695404	44
-0.020086	0.683020	45
-0.067529	0.656875	46
-0.094664	0.637922	47
-0.067115	0.657542	48
-0.090298	0.627234	49
-0.133369	0.590817	50
-0.126577	0.594550	51
-0.142906	0.576307	52
-0.186366	0.543938	53
-0.152886	0.568215	54
-0.117621	0.595293	55
-0.106292	0.617077	56
-0.071663	0.646027	57
-0.045159	0.661041	58
-0.014239	0.675589	59
0.031532	0.666486	60
0.045500	0.667448	61
0.054296	0.672530	62
0.017992	0.693968	63
-0.003542	0.699080	64
0.018525	0.699343	65
0.048018	0.696563	66
0.005994	0.701674	67
-0.009134	0.701622	68
-0.001802	0.700231	69
0.028750	0.688856	70
0.055241	0.680540	71
0.056431	0.687849	72
0.053192	0.696610	73
0.058138	0.673179	74
0.038858	0.657893	75
0.031319	0.648479	76
0.036969	0.661066	77
0.025550	0.654608	78
0.021755	0.655586	79
0.020356	0.659555	80
0.019913	0.664565	81
-0.001092	0.667693	82
-0.035323	0.670409	83
-0.072873	0.640455	84
-0.095097	0.619321	85
-0.117265	0.598514	86
-0.150075	0.567148	87
-0.149169	0.564010	88
-0.189434	0.537338	89
-0.226530	0.513072	90
-0.198367	0.527493	91
-0.228926	0.507630	92
-0.258482	0.487981	93
-0.301604	0.455975	94
-0.327970	0.433454	95
-0.356140	0.410377	96
-0.383273	0.386645	97
-0.391280	0.376413	98
-0.419519	0.348334	99
-0.446083	0.319210	100
-0.454843	0.305405	101
-0.475211	0.277908	102
-0.495239	0.249118	103
-0.482223	0.264235	104
-0.509920	0.220602	105
-0.533213	0.176036	106
-0.520469	0.196280	107
-0.539773	0.154390	108
-0.556235	0.110574	109
-0.550063	0.122600	110
-0.563235	0.079203	111
-0.573829	0.033477	112
-0.565682	0.061238	113
-0.573873	0.016746	114
-0.579259	-0.030087	115
-0.579171	-0.065246	116
-0.577935	-0.102603	117
-0.569869	-0.160225	118
-0.561305	-0.199304	119
-0.550169	-0.241118	120
-0.533678	-0.283007	121
-0.518548	-0.316028	122
-0.501248	-0.350948	123
-0.482334	-0.380324	124
-0.458174	-0.415643	125
-0.430037	-0.452577	126
-0.411273	-0.471532	127
-0.381253	-0.501667	128
-0.347088	-0.532727	129
-0.323151	-0.550012	130
-0.285435	-0.575990	131
-0.242666	-0.602109	132
-0.197277	-0.623515	133
-0.145858	-0.643757	134
-0.089646	-0.660134	135
-0.058686	-0.666627	136
-0.026963	-0.672980	137
0.021818	-0.678003	138
0.075744	-0.680266	139
0.135391	-0.677571	140
0.167304	-0.673731	141
0.200002	-0.669429	142
0.244037	-0.659419	143
0.291501	-0.646099	144
0.319665	-0.635664	145
0.347842	-0.625220	146
0.377232	-0.611839	147
0.407230	-0.597793	148
0.446552	-0.574958	149
0.488017	-0.548048	150
0.512774	-0.529062	151
0.537806	-0.509643	152
0.562780	-0.487366	153
0.588242	-0.463968	154
0.621687	-0.427518	155
0.655756	-0.386071	156
0.685237	-0.343707	157
0.714447	-0.296144	158
0.737930	-0.249929	159
0.760449	-0.198610	160
0.778226	-0.147402	161
0.794025	-0.091159	162
0.803451	-0.043420	163
0.811002	0.008310	164
0.814714	0.059465	165
0.815766	0.114495	166
0.812910	0.164588	167
0.807157	0.218150	168
0.797742	0.270129	169
0.784674	0.325223	170
0.770060	0.371682	171
0.752176	0.420468	172
0.731349	0.467256	173
0.706665	0.516003	174
0.681994	0.557066	175
0.653763	0.599720	176
0.623229	0.639832	177
0.588610	0.681202	178
0.556257	0.715153	179
0.520382	0.749893	180
0.482643	0.782045	181
0.440929	0.814501	182
0.400604	0.841639	183
0.356464	0.868653	184
0.310816	0.892661	185
0.261102	0.915767	186
0.218176	0.932612	187
0.173017	0.948440	188
0.127748	0.961381	189
0.081163	0.972910	190
0.038706	0.980880	191
-0.003301	0.987821	192
-0.042924	0.992676	193
-0.081361	0.997016	194
