time = 7.55	Re = 1
0.149460	0.133102	0
0.186004	0.092036	1
0.200118	0.064979	2
0.214188	0.037793	3
0.227305	-0.005718	4
0.233934	-0.049932	5
0.260803	-0.092963	6
0.285819	-0.064519	7
0.308805	-0.024599	8
0.315119	0.007908	9
0.320208	0.041986	10
0.318517	0.078120	11
0.313850	0.116099	12
0.300963	0.155438	13
0.283874	0.193942	14
0.261795	0.230548	15
0.237024	0.265627	16
0.207654	0.302307	17
0.178427	0.342624	18
0.163304	0.369458	19
0.148513	0.396510	20
0.132921	0.435290	21
0.119498	0.476529	22
0.110346	0.510378	23
0.101633	0.544788	24
0.090078	0.590895	25
0.076108	0.642986	26
0.065017	0.673286	27
0.043350	0.701617	28
0.048462	0.691337	29
0.043425	0.696767	30
0.047953	0.695531	31
0.048002	0.696540	32
0.051112	0.688024	33
0.023100	0.692672	34
-0.008604	0.698824	35
-0.031655	0.704683	36
-0.017528	0.688332	37
-0.058642	0.665736	38
-0.086598	0.646122	39
-0.113963	0.611107	40
-0.089881	0.641534	41
-0.058866	0.666787	42
-0.015981	0.694886	43
-0.064909	0.688583	44
-0.022693	0.700938	45
0.008972	0.700848	46
0.048012	0.696554	47
0.013245	0.698803	48
-0.019777	0.697975	49
-0.031085	0.690241	50
-0.056907	0.674799	51
-0.082729	0.659358	52
-0.047866	0.682349	53
-0.031599	0.703014	54
0.007903	0.695608	55
0.054040	0.672503	56
0.045690	0.667466	57
0.030655	0.666395	58
0.013317	0.669104	59
-0.043439	0.667520	60
-0.072883	0.645018	61
-0.107593	0.615867	62
-0.072516	0.645541	63
-0.099417	0.611630	64
-0.125850	0.589957	65
-0.152023	0.569210	66
-0.142918	0.574500	67
-0.161820	0.556171	68
-0.187332	0.538096	69
-0.212815	0.520057	70
-0.173780	0.547182	71
-0.130687	0.578306	72
-0.119430	0.597373	73
-0.076465	0.636115	74
-0.047281	0.663521	75
-0.008101	0.664207	76
0.016980	0.662707	77
0.018242	0.658404	78
0.020470	0.655596	79
0.025421	0.656268	80
0.040209	0.664362	81
0.033488	0.650369	82
0.043399	0.665315	83
0.057390	0.688052	84
0.053244	0.687430	85
-0.003399	0.701712	86
0.017018	0.700630	87
0.048007	0.696551	88
0.004043	0.699656	89
-0.017147	0.701206	90
-0.006867	0.702382	91
0.040920	0.686130	92
0.054104	0.692389	93
0.046687	0.699778	94
0.040524	0.699584	95
0.038517	0.697868	96
0.055618	0.692861	97
0.040171	0.645267	98
0.033480	0.633380	99
0.038291	0.647944	100
0.029162	0.633895	101
0.025779	0.633136	102
0.025140	0.634221	103
0.025426	0.636341	104
0.024527	0.643602	105
0.041128	0.665867	106
0.022177	0.658168	107
0.019892	0.664806	108
-0.020432	0.665225	109
-0.050960	0.658279	110
-0.077269	0.630899	111
-0.103673	0.604594	112
-0.131086	0.580593	113
-0.169413	0.547606	114
-0.167264	0.545916	115
-0.215024	0.514615	116
-0.257493	0.486490	117
-0.224337	0.505031	118
-0.259113	0.481954	119
-0.291902	0.459198	120
-0.337699	0.422956	121
-0.364385	0.398034	122
-0.392871	0.371502	123
-0.419816	0.344106	124
-0.426982	0.333402	125
-0.454069	0.301143	126
-0.478953	0.267663	127
-0.486305	0.253065	128
-0.504379	0.222145	129
-0.521833	0.189487	130
-0.509833	0.207902	131
-0.533328	0.158760	132
-0.551767	0.109035	133
-0.541057	0.132966	134
-0.555592	0.086705	135
-0.566634	0.038626	136
-0.561911	0.052892	137
-0.569514	0.005832	138
-0.573804	-0.043535	139
-0.569573	-0.012423	140
-0.571607	-0.059854	141
-0.570110	-0.109539	142
-0.564798	-0.145546	143
-0.557717	-0.184087	144
-0.549166	-0.212986	145
-0.540539	-0.241974	146
-0.525527	-0.280801	147
-0.507031	-0.322350	148
-0.483394	-0.362423	149
-0.462383	-0.393779	150
