time = 2.45	Re = 1
0.143775	0.139639	0
0.180741	0.126749	1
0.214128	0.114640	2
0.252909	0.128945	3
0.274288	0.177030	4
0.276795	0.212621	5
0.277224	0.249680	6
0.270147	0.294620	7
0.260108	0.341943	8
0.243142	0.396232	9
0.232435	0.426338	10
0.221542	0.456894	11
0.206776	0.492088	12
0.191127	0.529208	13
0.170825	0.572895	14
0.146093	0.622542	15
0.126898	0.653966	16
0.104636	0.686462	17
0.062302	0.723201	18
0.033014	0.730642	19
0.003762	0.738479	20
-0.024446	0.734529	21
-0.059174	0.730591	22
-0.102927	0.707894	23
-0.134515	0.684745	24
-0.164185	0.666112	25
-0.187214	0.648642	26
-0.214077	0.633796	27
-0.232622	0.620370	28
-0.261589	0.607659	29
-0.277398	0.596085	30
-0.306801	0.583974	31
-0.321958	0.573869	32
-0.353065	0.561810	33
-0.393163	0.540928	34
-0.436307	0.519101	35
-0.473117	0.497748	36
-0.513633	0.474596	37
-0.545022	0.453041	38
-0.582533	0.427806	39
-0.610883	0.405235	40
-0.646420	0.377258	41
-0.673731	0.352264	42
-0.700583	0.326156	43
-0.726134	0.299425	44
-0.751265	0.271712	45
-0.772748	0.245562	46
-0.794027	0.218918	47
-0.813835	0.191782	48
-0.833452	0.164232	49
-0.850564	0.138904	50
-0.867646	0.113522	51
-0.882702	0.087484	52
-0.897754	0.061439	53
-0.924686	0.016917	54
-0.949547	-0.028957	55
-0.972955	-0.061262	56
-0.995643	-0.093862	57
