time = 5.55	Re = 1
0.147282	0.135924	0
0.176483	0.108530	1
0.206194	0.074333	2
0.223127	0.045563	3
0.239207	0.016941	4
0.277869	-0.003364	5
0.293588	0.026607	6
0.306835	0.061487	7
0.307274	0.117523	8
0.301830	0.147684	9
0.296159	0.177898	10
0.283256	0.210760	11
0.268730	0.243653	12
0.250795	0.276423	13
0.232057	0.309034	14
0.209414	0.344942	15
0.187111	0.383644	16
0.163016	0.431405	17
0.150690	0.461289	18
0.138882	0.491288	19
0.124055	0.534174	20
0.107701	0.583154	21
0.095538	0.620430	22
0.080847	0.661684	23
0.060749	0.690441	24
0.030192	0.707245	25
0.039335	0.697851	26
0.004830	0.705050	27
-0.032827	0.709725	28
-0.039971	0.706448	29
-0.075588	0.679338	30
-0.098192	0.653291	31
-0.065486	0.686632	32
-0.021385	0.703105	33
0.012284	0.701183	34
0.042769	0.697254	35
0.010110	0.698070	36
-0.020280	0.699972	37
-0.052157	0.700805	38
-0.085518	0.660185	39
-0.090548	0.646662	40
-0.123161	0.621787	41
-0.115302	0.619619	42
-0.144491	0.597285	43
-0.171292	0.574105	44
-0.191156	0.555689	45
-0.231064	0.527970	46
-0.240372	0.518195	47
-0.287247	0.487429	48
-0.298793	0.476264	49
-0.341384	0.446186	50
-0.330933	0.449610	51
-0.362302	0.427127	52
-0.392421	0.403981	53
-0.379517	0.410028	54
-0.406928	0.387283	55
-0.433749	0.363685	56
-0.426859	0.366548	57
-0.452115	0.341922	58
-0.476951	0.316232	59
-0.462240	0.327788	60
-0.485649	0.300977	61
-0.508555	0.272941	62
-0.540154	0.222642	63
-0.561650	0.178933	64
-0.574538	0.148492	65
-0.587188	0.116960	66
-0.597093	0.079647	67
-0.603727	0.050009	68
-0.610322	0.020227	69
-0.613112	-0.010166	70
-0.616113	-0.044795	71
-0.618360	-0.080795	72
-0.616288	-0.104746	73
-0.614042	-0.139180	74
-0.610966	-0.174814	75
-0.605498	-0.199882	76
-0.597788	-0.235857	77
-0.588661	-0.273354	78
-0.574545	-0.312214	79
-0.557713	-0.352975	80
-0.536319	-0.395173	81
-0.510981	-0.438813	82
-0.487757	-0.471477	83
-0.461785	-0.505282	84
-0.430067	-0.540846	85
-0.394272	-0.576826	86
-0.366017	-0.600392	87
-0.335696	-0.624325	88
-0.296444	-0.651198	89
-0.253241	-0.677567	90
-0.220397	-0.693836	91
-0.185630	-0.709982	92
-0.139587	-0.727684	93
-0.089826	-0.743810	94
-0.051562	-0.752769	95
-0.011116	-0.760918	96
0.029276	-0.766102	97
0.071867	-0.770096	98
0.112649	-0.771001	99
0.155478	-0.770508	100
0.197710	-0.767089	101
0.241898	-0.761878	102
0.279426	-0.754694	103
0.318309	-0.746162	104
0.356675	-0.735114	105
0.396347	-0.722387	106
0.432712	-0.707873	107
0.470168	-0.691712	108
0.506622	-0.673180	109
0.544043	-0.652662	110
0.575821	-0.632467	111
0.608202	-0.610812	112
0.639425	-0.587093	113
0.671153	-0.561627	114
0.698299	-0.536554	115
0.725787	-0.510082	116
0.751858	-0.481852	117
0.778161	-0.451988	118
0.799929	-0.424218	119
0.821784	-0.395426	120
0.842216	-0.365088	121
0.862622	-0.333532	122
0.879974	-0.302424	123
0.897234	-0.270233	124
0.912837	-0.236816	125
0.928251	-0.202156	126
0.939964	-0.172072	127
0.951591	-0.141574	128
0.961774	-0.109810	129
0.971807	-0.077430	130
0.979487	-0.045798	131
0.987009	-0.013793	132
0.992973	0.018614	133
0.998723	0.051421	134
