time = 3.3	Re = 1
0.144710	0.138750	0
0.189003	0.112802	1
0.224352	0.089471	2
0.264701	0.095182	3
0.284970	0.148250	4
0.284710	0.189404	5
0.280075	0.233023	6
0.266063	0.284428	7
0.247637	0.338534	8
0.234509	0.369587	9
0.221211	0.401249	10
0.205354	0.437193	11
0.189532	0.475239	12
0.169286	0.521145	13
0.145799	0.575054	14
0.129593	0.610407	15
0.110676	0.649158	16
0.093120	0.676206	17
0.072119	0.703425	18
0.031585	0.720569	19
-0.008132	0.726601	20
-0.051063	0.719157	21
-0.088642	0.697708	22
-0.100516	0.681356	23
-0.128863	0.661312	24
-0.133553	0.649302	25
-0.161058	0.631974	26
-0.164692	0.623433	27
-0.193219	0.608198	28
-0.192016	0.601725	29
-0.223178	0.586262	30
-0.254881	0.566375	31
-0.282858	0.548046	32
-0.318665	0.528080	33
-0.342018	0.511668	34
-0.375048	0.491963	35
-0.393577	0.477408	36
-0.430218	0.454661	37
-0.444678	0.441095	38
-0.479662	0.416275	39
-0.493563	0.402260	40
-0.528773	0.373713	41
-0.567598	0.333265	42
-0.587712	0.309872	43
-0.607798	0.286262	44
-0.638522	0.242515	45
-0.654693	0.216819	46
-0.670840	0.191049	47
-0.692303	0.147796	48
-0.716624	0.093272	49
-0.731706	0.048902	50
-0.740288	0.019839	51
-0.748842	-0.009273	52
-0.758619	-0.057222	53
-0.765898	-0.106732	54
-0.770253	-0.156219	55
-0.772017	-0.207051	56
-0.770768	-0.252866	57
-0.767497	-0.299702	58
-0.761674	-0.345461	59
-0.753833	-0.392005	60
-0.744763	-0.433962	61
-0.734115	-0.476392	62
-0.721217	-0.516525	63
-0.706836	-0.556957	64
-0.693231	-0.592555	65
-0.678677	-0.628308	66
-0.662242	-0.662932	67
-0.644849	-0.697633	68
-0.631113	-0.726122	69
-0.617205	-0.754635	70
-0.602067	-0.782242	71
-0.586815	-0.809826	72
