time = 5.35	Re = 1
0.147054	0.136196	0
0.175687	0.110032	1
0.204975	0.077959	2
0.222057	0.050866	3
0.238704	0.023696	4
0.277991	0.005833	5
0.292961	0.035607	6
0.305591	0.069721	7
0.305414	0.124599	8
0.294417	0.183396	9
0.281801	0.215613	10
0.267772	0.248020	11
0.250464	0.280370	12
0.232489	0.312628	13
0.210501	0.348448	14
0.188967	0.386679	15
0.165454	0.433585	16
0.153497	0.462503	17
0.141836	0.491459	18
0.127322	0.532212	19
0.111520	0.577930	20
0.100409	0.611802	21
0.087231	0.647658	22
0.072381	0.673760	23
0.054990	0.700810	24
0.043359	0.699776	25
-0.005164	0.711439	26
-0.018301	0.708002	27
-0.055018	0.701318	28
-0.085346	0.673749	29
-0.046908	0.702245	30
-0.011878	0.704012	31
0.045794	0.698694	32
0.005873	0.698886	33
-0.034877	0.704228	34
-0.075924	0.677798	35
-0.083200	0.660797	36
-0.111046	0.638802	37
-0.105865	0.633895	38
-0.132037	0.612864	39
-0.157276	0.589484	40
-0.176189	0.570712	41
-0.213361	0.544185	42
-0.222617	0.534149	43
-0.266835	0.505456	44
-0.278348	0.494372	45
-0.319466	0.466613	46
-0.309975	0.468854	47
-0.340390	0.448433	48
-0.369913	0.427510	49
-0.357807	0.432071	50
-0.384918	0.411399	51
-0.411634	0.390108	52
-0.405191	0.391992	53
-0.430683	0.369639	54
-0.455885	0.346500	55
-0.441405	0.356125	56
-0.465448	0.331665	57
-0.489172	0.306280	58
-0.523059	0.259664	59
-0.547015	0.218702	60
-0.561720	0.190140	61
-0.576330	0.160794	62
-0.588835	0.125199	63
-0.606428	0.068890	64
-0.611645	0.039419	65
-0.617435	0.006213	66
-0.622750	-0.028116	67
-0.622756	-0.051804	68
-0.623624	-0.085271	69
-0.623936	-0.119707	70
-0.620857	-0.144677	71
-0.616773	-0.180084	72
-0.611641	-0.216858	73
-0.601696	-0.255834	74
-0.589497	-0.296741	75
-0.573090	-0.339601	76
-0.553234	-0.384137	77
-0.534182	-0.418124	78
-0.512822	-0.453360	79
-0.486166	-0.491026	80
-0.455867	-0.529496	81
-0.431245	-0.555400	82
-0.404922	-0.581819	83
-0.370355	-0.612193	84
-0.332185	-0.642553	85
-0.302537	-0.662168	86
-0.271285	-0.681877	87
-0.229386	-0.704560	88
-0.183970	-0.726280	89
-0.148423	-0.739795	90
-0.110924	-0.752875	91
-0.072933	-0.763190	92
-0.032910	-0.772744	93
0.005973	-0.779161	94
0.046788	-0.784645	95
0.087590	-0.787296	96
0.130326	-0.788661	97
0.167192	-0.787198	98
0.205356	-0.784795	99
0.243551	-0.779931	100
0.283057	-0.773825	101
0.319892	-0.765499	102
0.357871	-0.755945	103
0.395392	-0.743970	104
0.434015	-0.730465	105
0.467403	-0.716324	106
0.501475	-0.701091	107
0.534919	-0.683675	108
0.569032	-0.664894	109
0.598939	-0.645590	110
0.629311	-0.625234	111
0.658768	-0.602908	112
0.688655	-0.579293	113
0.714023	-0.556799	114
0.739582	-0.533578	115
0.764190	-0.508560	116
0.788953	-0.482619	117
0.810892	-0.456365	118
0.832918	-0.429309	119
0.853707	-0.400689	120
0.874532	-0.371089	121
0.891118	-0.345031	122
0.907702	-0.318817	123
0.923253	-0.291006	124
0.938786	-0.262836	125
0.952053	-0.234708	126
0.965284	-0.206409	127
0.977199	-0.177293	128
0.989051	-0.147954	129
